Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
4,1,-8.366294779003043,-2.3509705575308075,-10.30226317485233,-3.0044666639335054,-2.0814253363033104,-4.854419216000591,-4.603442652083829,-3.324533143033398,-1.2099419847238317,1090.2847720673271,391.71069451922614,0.0698574077548101
4,2,-8.096985484818767,-2.81250412642459,-10.455820850911543,-2.739988678279224,-2.4146473129996395,-4.719542301671284,-4.5433369494448534,-3.8957756984963283,-1.3034115157469783,251.7882677496166,175.3627749413698,0.0076425492808246814
4,3,-8.052313460494187,-2.723787496771054,-10.377328808863377,-2.43173775519166,-2.445658168883077,-4.589746112014871,-4.878839915570865,-4.004543554744204,-1.724719296557601,1447.2911247247525,321.8702727221212,0.11254208520026313
4,4,-8.058944299367855,-2.4854632944245156,-9.877044035813604,-2.6562142191458964,-2.665810485876163,-5.130166023355468,-4.360660159422469,-3.6675691509808455,-0.8628630199327181,646.7308017070549,211.0496452419068,0.043568115646514805
4,5,-8.18359416708245,-2.2514826950865294,-10.305655926843256,-2.4293146708480458,-2.7339103800827864,-4.861331802115655,-4.06161337864143,-4.0771737509659465,-1.302106737344304,2733.027168826595,377.75258329803034,0.23552745855285645
4,6,-8.675359224639976,-2.2085061058054145,-9.638263883751463,-2.379375231628072,-2.9117537879280433,-4.545458572121301,-4.377839165808231,-3.8503684627542105,-1.1915985365960922,2058.99899718105,289.4746785478571,0.17695243186331933
4,7,-8.625281139143526,-2.820695962112748,-10.570569062221994,-2.5743115351919634,-2.1818963233757844,-4.36821193704533,-4.751109922280792,-3.453676506082145,-1.6526270981149456,683.2703373611732,347.1273773698601,0.03361429599913131
4,8,-8.843716922548134,-3.098015459902129,-10.431742848617438,-2.670536349812264,-2.6532883702132577,-4.8096748542381285,-5.588569540014443,-3.6195306650478303,-1.5380565513670768,549.4884085358783,233.39368801754205,0.031609472051833634
4,9,-8.263748373490714,-2.8270989231709174,-10.086162908701024,-3.015369212642732,-2.9177797446150744,-4.563486253957436,-4.500462732578112,-3.7460482419484147,-1.5470027773958812,350.4565808132929,204.45131878454532,0.014600526202874754
4,10,-8.492334685141534,-3.1870291088961977,-10.326813110484848,-2.4943322058769204,-2.255174276698247,-5.035965626902771,-4.582159087385595,-3.9708738868204962,-1.6352308149201074,469.68760307429045,272.2147653964047,0.019747283767788577
4,11,-8.136489461906962,-2.166169276718836,-10.217556115757882,-2.9754240206234206,-2.7707085266401696,-4.438393542723011,-4.761970743793586,-3.779111998751148,-1.1350404132353662,738.8253427082968,290.2055184549164,0.044861982425338044
4,12,-8.287758027546557,-2.977415317844643,-10.357910728184168,-2.735037661279009,-2.473776884475249,-4.547032009426866,-4.579992507342745,-3.65426558699012,-1.1500594641236408,264.1311678157563,181.8750786450487,0.008225608917070765
4,13,-8.514642348711256,-2.364782305784209,-9.677118850683385,-2.7134143733635674,-2.5015602952660925,-4.719165293922402,-4.979972933297891,-3.3206002563386003,-0.8955203805364126,453.58815754665585,256.61529229142263,0.01969728652552332
4,14,-8.317384435676034,-2.8190992580037975,-9.845815292704206,-2.2938802667304214,-2.9144355275981395,-5.439691553399715,-4.675048323864166,-4.0477335024413055,-1.6678669152124832,3924.9299793737664,375.8937774576338,0.35490362019161326
4,15,-8.68553061836544,-2.3574101696628813,-9.809649579401908,-2.892109004878287,-2.5423520557057584,-4.379574231093853,-4.572163710654283,-3.572238119208745,-0.7775186831332924,823.2731822983176,357.16886310802454,0.0466104319190293
4,16,-8.162446888200659,-2.7926622907421033,-10.292928868716436,-2.0859617837190165,-2.7618423196585837,-4.277757076535998,-5.110420248646943,-4.121508281204236,-1.6884437483304042,1906616.1941714403,490.53398320243525,190.6125660188238
4,17,-8.03481668781209,-2.1752614100645062,-9.521628357782927,-2.6109499397157907,-3.205971602056516,-4.435838830752375,-4.478138782229248,-3.813461266389556,-1.664711393159754,719.2091758735012,297.9549478865165,0.04212542279869847
4,18,-8.522221454575554,-2.5357958820812043,-10.369186945627535,-2.6158315155125083,-2.890211720391452,-4.861649452079025,-4.919489732107369,-3.1792104543215736,-1.1074145930058505,1066.5954625467812,251.17057339823486,0.08154248891485465
4,19,-7.9278134817157255,-3.165375431545673,-10.221529519271316,-2.614237508819407,-2.8303252268616483,-4.787521437811158,-4.966634775414396,-4.220266808378073,-1.5276074073389203,309.2281364662771,229.8013218757177,0.00794268145905594
4,20,-8.505011676068587,-3.3537369662342464,-10.346064930604198,-2.732859569632073,-2.837258458422282,-4.864059161105585,-4.025034654524131,-4.1412578696089,-0.9127543247571828,231.51018062315967,180.66782561510797,0.0050842355008051685
4,21,-8.87237070027696,-2.390903414580675,-9.885615575339568,-2.921757522367777,-3.0317446445836533,-4.778644324429716,-4.58255040865538,-3.645831214095188,-1.2444032306587445,579.323197437431,265.508426454055,0.0313814770983376
4,22,-8.727262775239966,-2.466680340803295,-10.295723054392356,-2.890552562622585,-2.671656942806837,-4.647191379053263,-5.533509594084707,-3.4686833533050465,-1.352541879049066,539.9974799314089,258.8874184104353,0.028111006152097356
4,23,-8.591564210192526,-3.168002956912743,-10.103833516296698,-3.0545476652013246,-2.902471261694627,-4.501841155445305,-4.350757898421044,-3.5913326411037243,-2.1220490585338645,405.1677560492068,237.530170992193,0.01676375850570138
4,24,-8.866186452056036,-2.4366711029744668,-10.555625073881618,-3.096048252765718,-2.7639775545694687,-5.118354473590479,-3.9621409655730937,-3.669110609867394,-0.8165749058315361,645.1705980786182,175.34520490058168,0.04698253931780365
4,25,-8.652089115465992,-2.4015797214434635,-9.927882848330349,-3.141246355472924,-2.485881525660624,-5.142211929394503,-4.775333709135956,-3.28498775096004,-1.7863634196427216,901.0988752248559,324.3504856819818,0.057674838954287405
4,26,-8.448553604902349,-2.279763453595395,-9.878288534559351,-2.249702780844344,-2.957521163802628,-4.820393308473909,-4.504736290427334,-4.274045108649545,-1.0982335033050319,34641.97642923226,348.74432148020037,3.429323210775206
4,27,-8.187633452599183,-2.4988576726034086,-10.02199890658237,-2.7189397109963713,-3.1363116939038242,-5.262120931245988,-4.678237225672972,-4.228590928212569,-1.246141840258072,687.1752519830859,206.23521430977763,0.048094003767330834
4,28,-8.330858767704227,-2.6127725800709376,-10.27213753241335,-2.543869535093227,-2.439631969854061,-4.279969454503026,-4.689379333740978,-3.357198469219568,-1.4402512068997968,527.6393614945671,227.46580384997367,0.03001735576445934
4,29,-8.912121443419883,-3.0769290508849627,-10.251013687437284,-2.5403899054753345,-2.550282045085204,-4.8226968351325965,-5.702684419181193,-3.695524254530505,-1.4508318187715912,812.1723600529876,325.2517503824146,0.048692060967057305
5,0,-8.287785661572704,-2.2301255244900737,-10.085927656177205,-3.4341260429759326,-3.2291735333256355,-4.499435133449645,-4.1346612415937525,-3.5759882422953706,-1.006979501503427,1869.675034804334,452.9516554886595,0.14167233793156744
5,1,-7.858796576475816,-2.5789434328754917,-10.625763516298932,-2.47189292530641,-2.6479700273714504,-4.708188980489073,-5.833421665967892,-3.8981259439106113,-1.9721758657477668,2496.9701209270743,1038.0261683584042,0.14589439525686698
5,2,-8.536523457368746,-1.811891398921775,-9.88905412662961,-3.1640057931581196,-3.08814717000636,-3.621342632162415,-4.796805621671598,-3.6958421866095232,-1.4277845571757148,1106.7563575182667,514.0493145799054,0.059270704293836116
5,3,-7.7510552744296675,-2.567992665230311,-9.85377631231684,-2.2772317811301406,-2.0879562918537062,-4.0357998815298775,-4.989397000444033,-3.165122581804958,-1.8908140438736878,18249.84216047759,1401.4542182082928,1.68483879422693
5,4,-8.403675342769642,-2.538905788709395,-9.376529018864478,-3.365318045933253,-2.680315124107785,-4.525880349193143,-4.617383703652063,-4.641211078025229,-0.716648240060551,699.4120145565212,202.44544330575252,0.049696657125076864
5,5,-7.790269471710323,-3.442304343829115,-10.452076212694392,-2.913668948210284,-2.3444267517243524,-5.123741105599477,-4.353242739673088,-4.155469889668859,-0.9989544126892694,254.3345060297633,175.20643269850066,0.007912807333126265
5,6,-8.679722521381564,-3.69453513978097,-10.420708608111218,-3.519019887018697,-2.4760653622830353,-4.574943293718608,-3.780449496672074,-4.070074693157679,-0.7774180712046181,211.42845541311326,170.38476356904704,0.004104369184406621
5,7,-7.795020185896396,-2.7414472148444435,-10.138443876255039,-2.5876976466449717,-2.603522594194998,-5.267870079136586,-4.203087776290366,-3.8833067854195606,-1.0954078617761105,634.1150844007708,231.22155263924154,0.040289353176152926
5,8,-8.591950442012367,-2.3984540158546626,-9.795008145851392,-2.836707545103303,-3.1731203819033666,-4.300989493658893,-4.891312798206993,-3.906634791504369,-2.100420472586669,234.81562422434308,188.7897240980238,0.004602590012631929
5,9,-8.635898571588598,-2.406271253554424,-10.961728314435938,-3.2098918994832903,-2.9305009651356517,-4.340361336900135,-4.805110292354664,-3.700857624276027,-0.2443367463990942,1373.379875763134,356.43250834292854,0.10169473674202054
5,10,-8.768358082291176,-3.310313839359399,-10.783084814764022,-3.1699819976277728,-2.672201377233752,-4.383311761123319,-4.252231262436687,-4.316896587007798,-2.0498454342767256,367.8257533551513,242.34131697698922,0.012548443637816207
5,11,-8.831211763599853,-1.9360116696705825,-9.743023591277058,-2.932408258680181,-2.2194504980546723,-5.905441675687359,-4.488969835945583,-3.8177913896038245,-1.6971673506992468,337.8975552149363,229.71385924161126,0.010818369597332504
5,12,-8.680251978338944,-3.06885406699508,-10.010008863991745,-3.327176752553007,-2.6545033277912173,-4.408692231893583,-5.135918266662187,-4.2486819182893845,-1.6228446662690992,498.6702553257918,258.3816504755345,0.024028860485025727
5,13,-8.274976240725522,-3.1989281901917024,-10.44155493939843,-2.862047595188149,-1.8331893398021917,-4.439185490960215,-4.434044823543156,-3.32340049009966,-0.9208992268924634,1463.5486247481622,513.6311491792326,0.09499174755689296
5,14,-7.847088390167959,-2.846603958961015,-10.740440357840663,-2.639209945955377,-2.6465073043914478,-4.310509411572078,-5.9807648337698085,-3.795574314819951,-1.8514566167807862,1847.7784652945124,690.8953630221446,0.1156883102272368
5,15,-9.025929976355958,-3.345246143767226,-9.48222560270434,-2.4863045711711087,-2.587046820792466,-4.587503127648752,-4.692894002238694,-3.134377909420917,-2.3090632811629606,5060.357129087121,799.5232013059322,0.42608339277811896
5,16,-8.221017447951146,-3.019910059860802,-9.47369596474534,-2.7147870051550536,-2.4633459081168985,-4.750329981010596,-4.395776423789392,-3.5296253221079312,-1.1276366140840626,278.41025589373646,170.13832559555505,0.010827193029818143
5,17,-7.91626545407489,-3.2576659580941225,-10.520495949083477,-3.041671397814427,-2.1110416549879867,-5.2004600945149315,-3.3213098770584972,-3.832234713112745,-1.2268345048556186,313.81662285618506,159.36990316037986,0.015444671969580517
5,18,-9.017595241819214,-2.8936439806195247,-10.047382387674173,-2.997371656824747,-2.2152637635706767,-4.92180415015776,-4.755090760351069,-3.312070732727451,-1.3524364123009338,952.5476118924402,366.17191905945924,0.058637569283298094
5,19,-8.891531436534324,-2.640724666257161,-10.36623252505366,-3.3666243801770728,-2.501889938927764,-5.04150041449175,-4.363623392994051,-3.578971953915509,-1.3257043296080862,479.1791179725148,220.2985790999242,0.02588805388725906
5,20,-8.256325034637076,-2.8073839584163247,-10.363815056322645,-2.840706453621117,-2.6932809210661453,-5.092953953689009,-4.564777584600368,-4.1624641755045255,-0.9868814915392495,329.76412185881156,177.7356764551528,0.015202844540365877
5,21,-8.98706129487492,-2.631408002570797,-9.414161474079897,-3.0772915848761215,-2.29788198074071,-4.357317094329927,-4.983987384522933,-4.090591871393097,-1.8191900209254508,1216.9862185008922,638.5089434214624,0.057847727507942974
5,22,-8.29562095910321,-2.6670736514641455,-10.433893020822115,-3.180953784626137,-2.5332735117510237,-4.370625060801263,-4.972563843681482,-4.025909340932721,-1.453090227321975,485.3441087668079,239.0011508664813,0.024634295790032658
5,23,-8.370628166395122,-2.9432248982583475,-10.14268886854737,-3.6720357473025684,-2.6120898897549605,-4.225611356354246,-4.880155762531437,-3.1919468488084073,-1.0007136744356837,1874.7608626321423,476.98832940784035,0.13977725332243018
5,24,-8.189137743880462,-3.6468443867695317,-9.97471726470627,-2.428679774662531,-3.106877862816674,-5.47907097413067,-4.9922773322260126,-4.181127421441577,-1.1725188050710575,540.9892294866172,267.2790033756206,0.027371022611099662
5,25,-7.807388642257928,-3.4213354797754003,-10.113458150637735,-3.016236426215222,-1.5570790585101804,-5.060185120413883,-3.753250424320832,-3.946817316393409,-1.246333716646807,299.4482852052246,182.04046431120975,0.011740782089401484
5,26,-7.7654292371786715,-2.9476189217749136,-10.556141532944363,-2.7485379357867146,-2.9597314780459265,-4.5192307727845265,-3.7563645757941564,-3.3457835863107617,-1.3248819411596775,2080.2225921153663,185.89626015599268,0.18943263319593734
5,27,-8.464074723171496,-2.794831075358294,-10.408361169640282,-2.623216315462268,-3.8336797552433968,-3.9905134153105757,-4.685776913174894,-3.187476256662009,-2.0731647377849356,2593.1643676554236,204.48639121064667,0.23886779764447771
5,28,-8.992014040295064,-2.699326877637389,-10.418322011024678,-2.214564772505054,-2.85485393146054,-4.782629142599931,-4.267071396116738,-3.7442147924777562,-0.6675188625588455,1658.2699516522878,246.8891389702772,0.14113808126820107
6,0,-8.443348168299869,-3.3927002669242268,-10.194515962604688,-3.182705613189591,-2.6802311334415,-5.037938987397258,-2.8161901602150854,-3.845333533863148,-0.6105791559357844,350.17256622798595,148.68204834358866,0.020149051788439728
6,1,-6.903485711588949,-2.3622383413173385,-9.75288939025558,-3.7832692996526225,-3.0228565336266104,-5.4641209509542445,-3.486183333013721,-3.7747635419479018,-0.9295839252387138,5881.2067846248465,701.3660270182932,0.5179840757606553
6,2,-7.312394398549261,-2.631061156496319,-9.154680117690477,-3.2839965243990736,-2.80800196855527,-5.436687360432632,-4.538424420043027,-4.076820289126849,-1.5376311484363874,760.689328754004,272.8280701373451,0.04878612586166589
6,3,-8.996816134743613,-2.317133788081426,-10.820888241597878,-2.289461434746721,-3.9877028778900065,-5.260707502460333,-5.958480797411161,-3.6844298486697418,-2.1671953700758513,1982.9997633363187,306.58832257838526,0.16764114407579334
6,4,-7.345613851643077,-3.3731526809793557,-10.24196173712589,-3.758344946302675,-2.326228201880763,-4.648481096181481,-4.279588664440141,-3.257763242407384,-0.9802619485721744,2364.9456153052406,413.336768731029,0.19516088465742118
6,5,-9.17434477628446,-3.2864671060833865,-9.51878941103299,-3.036164930280257,-1.5842804312406464,-4.217415284265939,-3.4263343097922023,-4.200532598656843,-1.1332186011688434,251.34008294776407,161.3903522579372,0.00899497306898269
6,6,-9.002007828263652,-3.367308043963535,-9.601994200961629,-2.946911192192929,-1.67911022791179,-4.9794507427510455,-4.571042538927037,-4.0281692860365155,-1.2342804606597504,439.77068574888494,274.1010319965254,0.016566965375235956
6,7,-7.757014656409409,-2.9712051233400305,-10.455673948545497,-2.5187198150000416,-1.8618170547216149,-5.102276888813754,-4.073708063725141,-2.951816184157016,0.21580453894167095,12085.981847626972,1211.6128268840798,1.0874369020742891
6,8,-8.567624602148543,-3.066781478732021,-10.16660828572949,-3.700456802722936,-2.7728789166095367,-4.9370307671819305,-3.390092230281301,-3.723320263792802,-1.5400683142453382,346.7211770545515,178.12989728694757,0.01685912797676039
6,9,-8.418931250758103,-2.6724908114720605,-11.066290957131395,-2.4355891460021635,-2.6936972609524723,-4.98746904672898,-3.552930216624015,-4.380985837319282,-0.6330045655174996,530.7577889145225,220.94415567788397,0.030981363323663857
6,10,-7.637626037265296,-3.528944446115466,-11.167736157762086,-3.16348881783752,-2.6033106364969356,-5.113548165670794,-4.371010879209549,-4.674296627424433,-1.2538516670308746,361.2060817781296,226.9808920951865,0.01342251896829431
6,11,-8.151330522505743,-2.6061572073373345,-10.510671219471615,-2.9689652653870597,-2.088404294129701,-4.819216244024219,-5.686663949932736,-3.763700422564373,-0.7338556795201434,579.8204183708935,238.77569351155302,0.03410447248593405
