Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
482,11,-8.395044547224849,-2.663596291329736,-10.30907413444673,-2.901150154320344,-2.4918877258337813,-4.8720939233306755,-5.322844523715651,-3.4188750493632614,238.15405996375165,0.4683078561467662,0.0023768575210760486
482,12,-8.395030736285884,-2.663605944162908,-10.309072467305672,-2.9011493100003167,-2.4918933157019914,-4.8720720048322805,-5.322849473648445,-3.4188747670854873,238.15185150966173,0.46830586077721253,0.0023768354564888453
482,13,-8.395050724483983,-2.663590889608178,-10.309069672106254,-2.9011519563860406,-2.4918814234458364,-4.872125333889811,-5.322839020655783,-3.4188738490945623,238.15950268314126,0.46830602289654955,0.002376911966602447
482,14,-8.395004552543957,-2.663617751359091,-10.30904098188646,-2.9011535687420125,-2.491887476566219,-4.872055757602751,-5.3228418331484635,-3.418873825184234,238.15810288127065,0.46830519151711364,0.0023768979768975353
482,15,-8.395038900289572,-2.6636022279808946,-10.309079931942168,-2.9011481462200583,-2.4919002307513614,-4.8721006695333084,-5.322853550010712,-3.4188711899635944,238.15631531794216,0.4683059807716949,0.0023768800933717045
482,16,-8.395014084910336,-2.6636100313023032,-10.309056269238285,-2.901151805792364,-2.4918999099306887,-4.872082827609883,-5.322857875967524,-3.418872744160852,238.15110049405249,0.46830585789667517,0.0023768279463615583
482,17,-8.395051229378568,-2.6635940387899213,-10.309078094412559,-2.901150750415913,-2.491873020407961,-4.872127697889596,-5.322825743274513,-3.4188727287658986,238.16906578219113,0.4683057667984614,0.0023770076001539265
482,18,-8.395017569086017,-2.6636120985319796,-10.309057781326732,-2.9011517785719008,-2.4918892088575255,-4.872065002511392,-5.322845865271583,-3.4188752552022748,238.1530126851295,0.46830580498608293,0.0023768470688014342
482,19,-8.395083121572974,-2.6635802187501514,-10.30912263591216,-2.9011424148981395,-2.4918961177878205,-4.872090052217285,-5.322852528798443,-3.4188786876098045,238.1422033428233,0.4683061463604796,0.0023767389719646283
482,20,-8.394986777018579,-2.6636275941772034,-10.3090357347529,-2.9011541763651136,-2.4918870198181797,-4.872056236116337,-5.322841473343796,-3.4188716702936612,238.16261477363358,0.4683060389278208,0.002376943087347058
482,21,-8.395057843900712,-2.6635894137702993,-10.309068789085421,-2.9011521778382767,-2.49187185812584,-4.872123093478712,-5.322826192947814,-3.4188724587848034,238.16947624153872,0.4683064513500444,0.002377011697901887
482,22,-8.395051565078086,-2.66359731144308,-10.309077667200588,-2.901149915189531,-2.4918949634092473,-4.872123986931987,-5.322848532950252,-3.418870359510796,238.16072658020215,0.46830603300827595,0.002376924205471939
482,23,-8.39503011797588,-2.663603950693133,-10.309059112799165,-2.901152628838833,-2.4918949398637515,-4.872128854534024,-5.322850047385994,-3.418869145178558,238.1623528175953,0.46830599111276733,0.002376940468264825
482,24,-8.395026469970755,-2.663610914689985,-10.30907649940906,-2.9011468299237313,-2.4919197467101575,-4.872078040124122,-5.32287326214217,-3.4188706843735592,238.14610963769812,0.46830603782033414,0.0023767780359987777
482,25,-8.395044770641551,-2.663599698238232,-10.309085520181574,-2.9011471921792364,-2.491896437402175,-4.872082813678216,-5.322851685535455,-3.4188747282228285,238.1505510236145,0.4683056268590717,0.0023768224539675543
482,26,-8.395045520080107,-2.6635966201060683,-10.30907319950404,-2.9011495241207164,-2.491906301538664,-4.872128157348101,-5.3228619672309865,-3.4188680697613365,238.15769452337798,0.46830583446695107,0.0023768938868891105
482,27,-8.395036104416196,-2.66359970022494,-10.309072240212682,-2.9011499774059883,-2.4918965980662438,-4.87210265343639,-5.322852686147939,-3.4188727210205667,238.1539153840846,0.46830597065607793,0.002376856094134285
482,28,-8.395030551785036,-2.66360501490726,-10.309063040079192,-2.9011514366644686,-2.4918975137613875,-4.872113121408947,-5.3228528038491865,-3.418869434949405,238.16028560728665,0.46830483646566323,0.0023769198077082097
482,29,-8.395031818692672,-2.663603765672577,-10.309057620778775,-2.9011521388986448,-2.4918993042233817,-4.872106920435628,-5.322854894596069,-3.4188707615899525,238.15648709882518,0.4683057804293878,0.002376881813183958
483,0,-8.39503563607799,-2.663604131950939,-10.309082128393575,-2.9011486318140634,-2.4918978516471704,-4.872107965708723,-5.322852396706405,-3.4188720134039476,238.15535506365023,0.46830580859252635,0.002376870492550577
483,1,-8.395047605412564,-2.6635950845237475,-10.30908560633818,-2.901147812040477,-2.491913137239287,-4.872115935314498,-5.322871047615428,-3.4188716323522046,238.14554939350336,0.4683059437131562,0.002376772434497902
483,2,-8.39501436850966,-2.663612117331815,-10.309043317005811,-2.901154360163004,-2.491902327618848,-4.872109976776145,-5.322858321777575,-3.418869953334738,238.1561188788038,0.46830471723109596,0.002376878141615727
483,3,-8.395023715139123,-2.663612087292213,-10.309054827610879,-2.9011518152653895,-2.4918984196263883,-4.8720807258584315,-5.322852748603209,-3.4188718157808324,238.15567770501568,0.46830596035685074,0.0023768737174465885
483,4,-8.39506244391671,-2.663592581378875,-10.30908178814246,-2.9011489645011608,-2.4918843474768937,-4.87209181192883,-5.322836900815042,-3.4188756407081735,238.1570063322726,0.4683058641328561,0.0023768870046813975
483,5,-8.39500881854738,-2.663612872209811,-10.309048206887033,-2.9011537424316414,-2.491872220149785,-4.872043842037062,-5.322830654848931,-3.4188788341854797,238.15486240215236,0.4683059282977044,0.002376865564738547
483,6,-8.395035756455277,-2.663602215036821,-10.30907413199124,-2.9011495780391945,-2.491901696745028,-4.872103041729637,-5.322858649659963,-3.4188723334865045,238.1512978791373,0.4683059634801559,0.0023768299191565716
483,7,-8.395000012736904,-2.663623967819538,-10.309052909365649,-2.9011507593335413,-2.491893557392129,-4.872041183396454,-5.3228463461313265,-3.418873166347544,238.1568061602944,0.46830560699805085,0.0023768850055329634
483,8,-8.39505168239955,-2.663596277809122,-10.309092424830453,-2.901145981300942,-2.4919131429695436,-4.872108021948159,-5.322867683644808,-3.4188723941800023,238.145808061256,0.46830582119810227,0.002376775022400579
483,9,-8.395019506687884,-2.6636098616914627,-10.309067012063068,-2.9011500713812497,-2.491897153111219,-4.872088619953511,-5.322852640722021,-3.4188720885878436,238.15524304589584,0.4683057134948764,0.0023768693733240095
483,10,-8.395035711184908,-2.6636043785246906,-10.309065815730188,-2.9011498656440704,-2.4919038592862965,-4.87209438100559,-5.322857961248268,-3.4188701888756556,238.15585309503345,0.4683060469692249,0.0023768754704806424
483,11,-8.395019411748795,-2.663610923254488,-10.309055342777752,-2.9011516927164713,-2.4918951507194373,-4.872076758950102,-5.322850785163256,-3.418872609871782,238.15534010084153,0.46830595325607627,0.0023768703414758546
483,12,-8.395027202691102,-2.663607228563412,-10.309073104566158,-2.901149167161904,-2.4919031508168725,-4.8720850354041625,-5.322858398529412,-3.418872845657823,238.15040879419257,0.46830576759716797,0.002376821030265954
483,13,-8.395036282406174,-2.6636035737486665,-10.309067754957216,-2.9011507930057,-2.4918891181588783,-4.872110841389893,-5.322842562711694,-3.418870143297002,238.16467643611207,0.46830595706574,0.002376963704790463
483,14,-8.395022589408063,-2.663607625227725,-10.309051502301582,-2.901153392953655,-2.4918779824071176,-4.872072999929007,-5.322833169429473,-3.418875161709165,238.1603779322149,0.46830586321129875,0.002376920720690036
483,15,-8.39504002875143,-2.663600892627987,-10.309068061086307,-2.901150364652188,-2.4918791550506882,-4.872068634040348,-5.322833523878705,-3.418875963174616,238.158564407331,0.4683048797787537,0.0023769025952755226
483,16,-8.39505718217105,-2.6635915697064845,-10.309082840147907,-2.901148459396066,-2.4918910668560423,-4.872116817048456,-5.3228439063307365,-3.418870153582914,238.1638286580302,0.4683056516126488,0.0023769552300641756
483,17,-8.395031312512902,-2.6636048723719092,-10.309061841194842,-2.9011514875099014,-2.491903283879955,-4.872114629545668,-5.3228595105620125,-3.4188695407704643,238.15626052120825,0.46830567405015444,0.002376879548471581
483,18,-8.395003205838595,-2.663613724958661,-10.309034052900213,-2.9011553671206523,-2.491899089315535,-4.872103306227718,-5.322855555483884,-3.4188688440717354,238.1600118749378,0.46830575862692425,0.002376917061163109
483,19,-8.3950640905439,-2.663590676756345,-10.309087334900084,-2.9011480512502192,-2.491897106634831,-4.8721200730361165,-5.322851258848821,-3.418871325404355,238.15730192792913,0.468306218997174,0.0023768899570893193
483,20,-8.39501541012704,-2.6636140299756006,-10.309045478241705,-2.9011536395346424,-2.4918848316452276,-4.872077123265837,-5.322839145117015,-3.418873465372741,238.16024501256445,0.4683057518057368,0.002376919392607587
483,21,-8.395032868809606,-2.663606417664618,-10.30906795939417,-2.9011503493250768,-2.4918856616780376,-4.872081371249026,-5.322839131704353,-3.418873707588604,238.15970066490073,0.46830627676090475,0.0023769139438813984
483,22,-8.395038332624255,-2.6636036460485975,-10.30906287162677,-2.9011510789489754,-2.4918985024632754,-4.872100787202491,-5.3228516173949725,-3.418870488774201,238.15879624716814,0.4683059159126976,0.0023769049033125545
483,23,-8.395010200480066,-2.663616748848067,-10.309053857949962,-2.9011520430586644,-2.491883672363575,-4.872071632055492,-5.322835974276343,-3.4188718622754446,238.16518208999958,0.4683070441388821,0.0023769687504586073
483,24,-8.395039431089105,-2.663605463722105,-10.30907022861849,-2.901149132930405,-2.4919074124026253,-4.872089610110283,-5.322861893885545,-3.4188717744892987,238.15046312507542,0.4683059303665989,0.002376821571947088
483,25,-8.395036865432186,-2.6636011349581454,-10.309074240877546,-2.9011495144385657,-2.4918981043806423,-4.87209148350038,-5.322855607316511,-3.418874520179918,238.14878706743474,0.46830562112997265,0.0023768048144630475
483,26,-8.395081669921815,-2.6635819764656494,-10.309110942915781,-2.9011449724505827,-2.4918957621670765,-4.872127928259521,-5.32284967674076,-3.4188733606027446,238.15409655177416,0.4683048830004211,0.0023768579166877375
483,27,-8.395042561327063,-2.6635971206369664,-10.309071338006019,-2.9011501601560687,-2.491885772695465,-4.872081765737997,-5.322842540257714,-3.4188758565367756,238.15366306096587,0.4683057087480025,0.0023768535735221785
483,28,-8.395043716408884,-2.6635999658268394,-10.309090599967373,-2.901146674029578,-2.491896869991423,-4.87209510987242,-5.322851510617279,-3.4188729797255886,238.15403531885406,0.4683057583759137,0.0023768572956047816
483,29,-8.395015471037249,-2.663612240518238,-10.309048461120035,-2.9011530555749663,-2.491901378112688,-4.872103259472751,-5.322856094115437,-3.418868549187729,238.1601750823033,0.4683059244821674,0.0023769186915782114
484,0,-8.39504036500591,-2.6635992371070114,-10.309065919348363,-2.901151319028041,-2.491885644811195,-4.872091382319564,-5.322840641257702,-3.4188745708099177,238.15714507348662,0.4683058840948163,0.002376888391893918
484,1,-8.395043488338853,-2.663600420105968,-10.309066483941717,-2.901150340664912,-2.4918958224904393,-4.872082726784263,-5.322851294871413,-3.418874123805319,238.15198115249441,0.468305657275069,0.0023768367549521934
484,2,-8.395053294483317,-2.6635909524298107,-10.309091735857152,-2.9011470925464384,-2.4918990846768048,-4.872121500699947,-5.322853742560126,-3.418870761412677,238.1570401973771,0.4683056975050996,0.0023768873449987204
484,3,-8.39502486962551,-2.6636093691296656,-10.30905320248614,-2.9011523276250686,-2.491901773488479,-4.872107657746371,-5.322855098676907,-3.4188689276723863,238.1598813113445,0.4683057987414473,0.0023769157551260306
484,4,-8.395020721279277,-2.6636117999042908,-10.309061846778944,-2.9011508280222538,-2.4918849671791827,-4.872052985540151,-5.322839798092114,-3.4188766744716537,238.15363298858523,0.4683056478329526,0.0023768532734075227
484,5,-8.395007953221135,-2.6636164466715435,-10.309052234122916,-2.9011520649970532,-2.491897239702195,-4.872074713505859,-5.322851708380994,-3.4188718532625524,238.1562484930967,0.4683060859854033,0.002376879424071113
484,6,-8.395040131156565,-2.6636031994006824,-10.309076945490903,-2.901149153024105,-2.4918906825404057,-4.872080278067263,-5.322845289602446,-3.4188751365065992,238.15337236175148,0.4683062602260179,0.0023768506610152545
484,7,-8.395014987507379,-2.6636129388616605,-10.309054365895994,-2.901152620556267,-2.491881144371312,-4.872073447252769,-5.322836431151653,-3.4188739145580036,238.16099501891466,0.4683063096698839,0.002376926887092448
484,8,-8.395050810843108,-2.663597018757007,-10.309076816545069,-2.9011496032418114,-2.4918963878773437,-4.872116523582074,-5.322849869255131,-3.4188717336531003,238.15725638348806,0.4683051254327056,0.0023768895125805536
484,9,-8.395048311278844,-2.663595854044789,-10.309080912383376,-2.9011488601858972,-2.491900110230656,-4.87212275399571,-5.322854206685527,-3.4188701621354514,238.15790837103722,0.4683060982213103,0.002376896022728159
484,10,-8.395002147297525,-2.663617067298935,-10.309046820162864,-2.901152765298164,-2.4918970869331165,-4.872049701616976,-5.322856036449447,-3.418876254121893,238.14539001951732,0.46830582084221534,0.002376770841986751
484,11,-8.395032635044192,-2.6636040031874892,-10.30906739894364,-2.901150410807816,-2.4918963463326405,-4.872103108124434,-5.322850608624924,-3.4188709556245316,238.158515878632,0.4683058235778839,0.002376902100550541
484,12,-8.395046468608585,-2.6635957889065014,-10.309078116832485,-2.90114986877399,-2.491894747614814,-4.8721382437481715,-5.322848545811031,-3.41886915897354,238.163067568209,0.46830573291752686,0.002376947618352915
484,13,-8.39504115099603,-2.6635979089404986,-10.309075487910308,-2.901149143817391,-2.4919126937207747,-4.8721154049051405,-5.32286998846314,-3.4188706021450943,238.14818069814282,0.4683058619920015,0.002376798748361508
484,14,-8.395036344087028,-2.6635997430710567,-10.309068499421903,-2.9011507355795523,-2.4918876666897694,-4.872091354288207,-5.322843750149526,-3.4188744678110066,238.15563858435303,0.46830580197954286,0.002376873327823735
484,15,-8.395055995220645,-2.663593499506845,-10.309089916872466,-2.901147224578216,-2.49189595479508,-4.872119447494569,-5.322848778254253,-3.418870069509854,238.1611724697353,0.4683057165469368,0.0023769286675318834
484,16,-8.395030677553995,-2.66360213413918,-10.309064254753284,-2.9011508686255096,-2.491890937347985,-4.872101502043436,-5.322845863531026,-3.418870628897623,238.1619666306766,0.4683051478040745,0.0023769366148287253
484,17,-8.395043848964958,-2.663600501898074,-10.309077652707092,-2.9011484840293646,-2.4918972208260435,-4.872089130229349,-5.322850929798865,-3.418872138191609,238.15601530142956,0.46830602379005665,0.002376877092776395
484,18,-8.39505302734884,-2.6635936532938955,-10.309073526139874,-2.901150336578444,-2.4918995125616368,-4.872124287230751,-5.322855715481591,-3.4188719150148517,238.1536588079449,0.4683058184845134,0.002376853529894604
484,19,-8.395025844325218,-2.6636107445914847,-10.309055835157757,-2.901152203180265,-2.491884831953688,-4.872067831383367,-5.322839924558714,-3.4188750997718267,238.15662728358288,0.468304740093253,0.0023768832254348962
484,20,-8.395046753995608,-2.6635999975639613,-10.30906562579331,-2.90115085078727,-2.4918958351469858,-4.872119613232361,-5.32284842209277,-3.418869638714739,238.16220693657266,0.46830608716137684,0.0023769390084941128
484,21,-8.395014287146699,-2.6636115964020464,-10.30905119229429,-2.9011525712788178,-2.4919023706956773,-4.872099532580547,-5.322858283988658,-3.418869723020237,238.15667112884188,0.46830474221269525,0.002376883663866292
484,22,-8.395014894945671,-2.663613127389258,-10.309052614819262,-2.9011522303942674,-2.4919075739144487,-4.872099969512021,-5.322862718666247,-3.418870169737241,238.15316574351587,0.46830614187597486,0.002376848596016399
