Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Inner Cost,Outer Cost,Gradient Cost
144,16,-2.5539038694777685,-4.588241125408245,-5.462887397091729,-3.4204135888115568,0.016195608920163976,0.0014907577555995568,0.0014704851164564418
144,17,-2.553522642835781,-4.5875531997806585,-5.462923516665851,-3.420307568648765,0.016285054854803065,0.0014907233640776608,0.0014794331490725404
144,18,-2.553480765010169,-4.588677726614238,-5.462688506910574,-3.4200485472680144,0.016277447365272778,0.0014907241773080544,0.0014786723187964724
144,19,-2.553043885947264,-4.589652839363791,-5.462688124586257,-3.4195060492731173,0.016344594343735263,0.0014907253901080863,0.0014853868953627176
145,0,-2.553469987808255,-4.588072874138411,-5.462612896219962,-3.4202085270543523,0.016292336248693882,0.0014907470446189179,0.0014801589204074964
145,1,-2.553453932744352,-4.588098942044488,-5.462878990868537,-3.4200333795144804,0.01633198253821081,0.001490720711467344,0.0014841261826743467
145,2,-2.5536763365363524,-4.587495859395857,-5.462808902239398,-3.4204811888595557,0.01624631686484244,0.0014907715896703374,0.0014755545275172105
145,3,-2.5533179289390313,-4.588356461301155,-5.46222331915824,-3.420352809290143,0.016224811159749063,0.0014907507471011918,0.0014734060412647872
145,4,-2.5526285824965416,-4.591055164488566,-5.462085172668302,-3.419266250279164,0.016299884765761594,0.0014907451761842117,0.0014809139589577382
145,5,-2.5537066489780123,-4.58824189619163,-5.462747133422418,-3.420180534346114,0.016291202530009558,0.0014907557208013143,0.0014800446809208243
145,6,-2.553804602672208,-4.586664995858279,-5.4634758371271435,-3.420407589368918,0.01631864250871417,0.0014907302630389866,0.0014827912245675182
145,7,-2.5533479953529343,-4.5875226187603975,-5.463207877236587,-3.419987335649024,0.01637626934933821,0.001490740455656661,0.0014885528893681548
145,8,-2.5535213457351515,-4.588548022756357,-5.463033112268002,-3.4199552466610523,0.0162984115270791,0.0014907388388766957,0.0014807672688202406
145,9,-2.5532305431380284,-4.588606850094247,-5.463138135772256,-3.419674986024812,0.016370513456185933,0.0014907269950855523,0.0014879786461100381
145,10,-2.5536556276620366,-4.587860521676912,-5.462929865194799,-3.4203877753302554,0.016225000973695454,0.0014907313094035927,0.0014734269664291861
145,11,-2.5542387551105783,-4.5864889264807776,-5.463712659655743,-3.420623872241142,0.016264327513311704,0.0014907435928626666,0.0014773583920449037
145,12,-2.5533795726530473,-4.586699823802819,-5.462943268297453,-3.420277648428571,0.016388409617965238,0.001490753891420801,0.0014897655726544437
145,13,-2.5529068738888796,-4.588994402560325,-5.462208582890266,-3.4198307137589214,0.01632914836795121,0.0014907316029397274,0.0014838416765011481
145,14,-2.5535219998608953,-4.587911459153424,-5.463092581680023,-3.4198816246539296,0.016402808233948896,0.0014907469042457517,0.0014912061329703144
145,15,-2.553404219110239,-4.589352928138902,-5.46260900821905,-3.4199652559380644,0.016230362743772143,0.00149074565063813,0.0014739617093134012
145,16,-2.5532028877436725,-4.587132451752039,-5.462956989353418,-3.420128726999722,0.016378983132555418,0.0014907464855990018,0.0014888236646956416
145,17,-2.5546069698294467,-4.584642746274209,-5.464168644985034,-3.4209946025657114,0.01632196762909893,0.001490752941921763,0.0014831214687177166
145,18,-2.553913239345562,-4.585192618753286,-5.46372589979755,-3.420778546121922,0.016327578171263374,0.001490752224831261,0.0014836825946432112
145,19,-2.55340881757922,-4.588222882128453,-5.463115676747432,-3.4198434152241313,0.016366379562135592,0.001490725693340582,0.001487565386879501
146,0,-2.5532013646867187,-4.589479738291953,-5.4625540692132715,-3.4196936141178877,0.016316638770150396,0.0014907228284175007,0.0014825915941732895
146,1,-2.5532072538604114,-4.587773527622542,-5.462664140726021,-3.420125607608483,0.016333589817665778,0.0014907354448239411,0.0014842854372841836
146,2,-2.5530333972739845,-4.588836837646617,-5.462252789698329,-3.4199815667759816,0.01629176957220371,0.0014907386683992209,0.0014801030903804488
146,3,-2.552955038393644,-4.5896890975728235,-5.462393239401841,-3.4196525495289665,0.016302210088811716,0.0014907441350959915,0.0014811465953715724
146,4,-2.5528459367895997,-4.589745798965854,-5.462231364080113,-3.4196579738903883,0.016300495886525823,0.0014907305824472324,0.001480976530407859
146,5,-2.5533719686593357,-4.588385206225418,-5.462953841472307,-3.4198399302909537,0.016362288479041292,0.001490739517244267,0.0014871548961797026
146,6,-2.553386435218672,-4.588324960951026,-5.4625547914984445,-3.4201837186244193,0.016269814815188355,0.0014907236407676642,0.001477909117442069
146,7,-2.5539552662498037,-4.586671780484102,-5.463320716699748,-3.420532012883653,0.01629695276926651,0.0014907462864802387,0.0014806206482786274
146,8,-2.5535636079539334,-4.5886848404924,-5.463288281851363,-3.4197524462268407,0.016343098515117428,0.001490736574352125,0.0014852361940765305
146,9,-2.553317482548486,-4.588610885672042,-5.4627998424244515,-3.419884226013772,0.01632727830861746,0.0014907440813466154,0.0014836534227270844
146,10,-2.5530303917704416,-4.58874133767453,-5.462541566549508,-3.419819668313519,0.016339774503622208,0.0014907468456953142,0.0014849027657926894
146,11,-2.552979800467425,-4.589457995470227,-5.462654471106742,-3.4194346557352118,0.01639707776521477,0.0014907606276491478,0.0014906317137565622
146,12,-2.553930467027228,-4.586611721157972,-5.463570690371706,-3.4203552126198273,0.016349056200412895,0.0014907227022232736,0.0014858333498189622
146,13,-2.553561298102895,-4.58720871437913,-5.462935102512313,-3.4203113069156634,0.016328943868819945,0.0014907267946853643,0.001483821707413458
146,14,-2.5534582035013798,-4.58797994843275,-5.46319956364947,-3.419883884296513,0.016374822722074498,0.0014907280305179393,0.001488409469155656
146,15,-2.5535907201030272,-4.58730438554526,-5.4633100767567315,-3.42011378979429,0.01636165108573174,0.0014907150786785883,0.001487093600705315
146,16,-2.5530179601911267,-4.5898060503129585,-5.46262948023271,-3.4194743811048065,0.016343100506113664,0.0014907416475261372,0.0014852358858587528
146,17,-2.5535520852600935,-4.587395487680756,-5.463114291145315,-3.420133097212618,0.016360372908256628,0.001490738252190023,0.0014869634656066604
146,18,-2.553290701140585,-4.587770632240101,-5.463032611539354,-3.4199405121152653,0.016379400160542082,0.0014907405000675574,0.0014888659660474523
146,19,-2.553536980092966,-4.587991297462212,-5.463198374434241,-3.419997501718877,0.016332768145908474,0.001490729560611648,0.0014842038585296826
147,0,-2.55319048930494,-4.58916147397931,-5.462476323771459,-3.419880468302916,0.016284378405568553,0.0014907525500492903,0.0014793625855519263
147,1,-2.5534625874637658,-4.5879241578869845,-5.462928891611992,-3.4200672793762976,0.016334567441801288,0.0014907340171715158,0.0014843833424629772
147,2,-2.553845417514142,-4.586220648519659,-5.463519643983702,-3.42053121091315,0.016320636069156517,0.0014907230697169729,0.0014829912999439543
147,3,-2.553782570153483,-4.587796532813988,-5.463072217044499,-3.420259967468879,0.016283461557558238,0.0014907291445008157,0.0014792732413057422
147,4,-2.5535447919404253,-4.5869117516164035,-5.463102852529167,-3.4202502047667815,0.016371569810690458,0.0014907316843239006,0.0014880838126366557
147,5,-2.5534019338884484,-4.587513965013376,-5.463042138625542,-3.420042049322853,0.01642361841698777,0.0015358847794188868,0.0014887733637568884
147,6,-2.5539048183763815,-4.586759779848518,-5.463280156290625,-3.420414441978303,0.01633566483198306,0.0014907399041905653,0.0014844924927792493
147,7,-2.5539873366947714,-4.586141534230325,-5.463376281355904,-3.420689081224655,0.016293299284683257,0.0014907314540685928,0.0014802567830614665
147,8,-2.553612070613881,-4.587576230342419,-5.46333551711185,-3.4201665642804673,0.016304601931354627,0.0014907298355952548,0.0014813872095759374
147,9,-2.5540378112618507,-4.586131349246186,-5.463899466756192,-3.4203456742325966,0.01638661937941745,0.0014907275338808853,0.0014895891845536566
147,10,-2.553727096075829,-4.588065482896344,-5.463181166789619,-3.420083091268922,0.016307469822147688,0.0014907314112217957,0.0014816738410925894
147,11,-2.553619711066858,-4.587195106736514,-5.462983367625197,-3.4203334015925817,0.01632145696142381,0.0014907528137210455,0.0014830704147702765
147,12,-2.553495008848074,-4.587886340084526,-5.462703222387744,-3.4201971891771468,0.016312692574822443,0.0014907463081940537,0.001482194626662839
147,13,-2.5538620310928746,-4.5864515136157555,-5.463504711564344,-3.420400516555201,0.016350586748139762,0.0014907189005304454,0.0014859867847609317
147,14,-2.5535866657579738,-4.587516580440888,-5.4631865617542825,-3.4201022548274875,0.016353572594592112,0.0014907159276396564,0.0014862856666952456
147,15,-2.552962571383382,-4.589569158510305,-5.462063818810358,-3.4198953482300753,0.01625166026800445,0.0014907174675526682,0.0014760942800451783
147,16,-2.5535614111131015,-4.587741616694165,-5.463231768925502,-3.419981432112454,0.016369397459836874,0.0014907286598420102,0.0014878668799994863
147,17,-2.5540024054359773,-4.587672426348314,-5.463754123318956,-3.419968461516537,0.016367558848328186,0.0014907459432478508,0.0014876812905080335
147,18,-2.553380552636145,-4.589271029149497,-5.462749887110243,-3.4198407342489694,0.016275297547625127,0.001490729764978937,0.001478456778264619
147,19,-2.553732904836843,-4.58826966667037,-5.463085156873657,-3.420152703475911,0.0163095291057323,0.0015358805552250282,0.0014773648550507272
148,0,-2.5534828617042242,-4.58812292166998,-5.462896371232332,-3.420060589000041,0.01631823838515368,0.0014907270740745428,0.0014827511311079136
148,1,-2.553735885291034,-4.587038458208864,-5.463098075512077,-3.420453496454987,0.016288302788211962,0.0014907258886998605,0.0014797576899512103
148,2,-2.5537320881589847,-4.5863728072177645,-5.463258104955339,-3.4204770528951824,0.01634303058952497,0.0014907336251602738,0.0014852296964364695
148,3,-2.5531592675974824,-4.58892198037055,-5.462430413997468,-3.41995914411365,0.016282869001076193,0.0014907202237920366,0.0014792148777284157
148,4,-2.553765252283738,-4.587112089166481,-5.4631985014049205,-3.420342689616408,0.01631775116349029,0.0014907311038651885,0.00148270200596251
148,5,-2.5533078540987586,-4.587660218810139,-5.462696299868504,-3.420170724825421,0.0163347008736299,0.0014907229222330626,0.0014843977951396838
148,6,-2.553465892705336,-4.587546463374967,-5.462970908900085,-3.4201946931135776,0.0163230450999348,0.0014907423877700758,0.0014832302712164726
148,7,-2.5534431127609993,-4.587725558166798,-5.463134257434164,-3.4200145497691734,0.016356788200564524,0.001490722263250743,0.0014866065937313782
148,8,-2.5540308650437056,-4.5865581937627,-5.463838814322904,-3.420247808860464,0.01638103813392044,0.0014907365228028135,0.0014890301611117627
148,9,-2.553824755503555,-4.5878241601845575,-5.463446868853716,-3.420045559228015,0.016333116358543554,0.001490719601115771,0.0014842396757427782
148,10,-2.553853675265044,-4.5865844946634065,-5.463743607158907,-3.4201878600105338,0.016396820469408747,0.0014907365776437509,0.0014906083891764997
148,11,-2.5532225149152343,-4.588965309913849,-5.462724514821953,-3.4197698456004675,0.01633107847052455,0.0014907364365619145,0.0014840342033962633
148,12,-2.5534231842354185,-4.587822701878174,-5.46297044098456,-3.4201071138626187,0.01632174609678765,0.00149073202407136,0.0014831014072716289
148,13,-2.5533005190039444,-4.588753293296579,-5.46266446135711,-3.4199346715821295,0.016301641316527348,0.0014907197834934502,0.0014810921533033898
148,14,-2.5532463558755074,-4.58851961247096,-5.4628243901687235,-3.4197921090757397,0.016368319236391284,0.0014907369249709211,0.0014877582311420363
148,15,-2.553868032906848,-4.58700518301301,-5.463314603226345,-3.420454174401532,0.016280660812950803,0.0014907386686828792,0.0014789922144267924
148,16,-2.554109691835142,-4.584880429312538,-5.464015424526824,-3.420696288983965,0.016387960329004376,0.0014907456747601162,0.001489721465424426
148,17,-2.553608494858543,-4.587030756768815,-5.4633071594390845,-3.4202164289723784,0.016354188192111086,0.001490743725482514,0.0014863444466628572
148,18,-2.553275428847128,-4.5882515479731065,-5.4628655068799565,-3.419903966786425,0.016352235972889935,0.0014907218896697103,0.0014861514083220225
148,19,-2.553812024930066,-4.58686781563843,-5.463432325508141,-3.42024270050592,0.01636904535925576,0.0014907116868120738,0.0014878333672443684
149,0,-2.5536976130311326,-4.587452604897797,-5.463367287916367,-3.4200500837950067,0.01637421890357233,0.0014907506111993209,0.001488346829237301
149,1,-2.5530665870520224,-4.589267853572151,-5.462444458951176,-3.419760925744636,0.016313604647594297,0.0014907354248602826,0.0014822869222734015
149,2,-2.5534065230072405,-4.58858826697338,-5.463046169395905,-3.419807257191855,0.01634378442742648,0.001490731257401889,0.0014853053170024591
149,3,-2.5538923223147023,-4.586919364977547,-5.463847430523865,-3.42010968123293,0.016380356203872966,0.0014907256402383324,0.0014889630563634632
149,4,-2.5536272239667364,-4.587457250983253,-5.4632501675043175,-3.4201464250305,0.016338938357592092,0.0014907291418160898,0.0014848209215776002
149,5,-2.5534923566866947,-4.588180879648237,-5.463087687317553,-3.419934788249113,0.01634394171084074,0.0014907294577530697,0.0014853212253087673
149,6,-2.5534571979080587,-4.588389775980317,-5.462896311787441,-3.419877470835687,0.0163605768523821,0.001490771101458877,0.0014869805750923222
149,7,-2.5534069427761845,-4.587640569529145,-5.46276526859706,-3.420247841905891,0.016306139125509996,0.0014907192882146131,0.0014815419837295382
149,8,-2.553668029153937,-4.587903698022553,-5.463228120511961,-3.419991808818645,0.016355512559590252,0.001490732193867737,0.0014864780365722514
149,9,-2.553463568857034,-4.5882184685786465,-5.4629818939229,-3.4199346281716956,0.01634847051582601,0.0014907152914465122,0.0014857755224379498
149,10,-2.5533520963927363,-4.588832296914899,-5.462755781200708,-3.419853716536001,0.016321007913568688,0.001490740362528945,0.0014830267551039743
149,11,-2.5533112236604305,-4.589163657193587,-5.462693558806086,-3.419785399226055,0.01631184803820657,0.0014907302643607037,0.0014821117773845865
149,12,-2.5535280110559295,-4.587299690172983,-5.463106194584813,-3.4201645633123654,0.016357503528543645,0.0014907249874857357,0.001486677854105791
149,13,-2.5534767223238166,-4.587711041386948,-5.462981386647814,-3.420142836823176,0.0163244410329173,0.0014907412332717171,0.0014833699799645583
149,14,-2.5542026942992675,-4.5862890368920715,-5.464057986439492,-3.4203544600949685,0.01636134551830249,0.0014907378907575573,0.0014870607627544934
149,15,-2.553885923073451,-4.586734603605583,-5.463717976811836,-3.420155784338614,0.016397725080481203,0.0014907292555023522,0.0014906995824978853
149,16,-2.5538080293363743,-4.586721640734324,-5.4633361144374835,-3.4203816966884855,0.016338577427601676,0.0014907320121978099,0.0014847845415403866
149,17,-2.553503126882483,-4.587491634244685,-5.462881639780697,-3.420212370076775,0.016336111431842357,0.0014907319837012267,0.001484537944814113
149,18,-2.553687975027864,-4.587251309869763,-5.463377893941043,-3.4201332283811214,0.016361798681526495,0.0014907436905436798,0.0014871054990982814
149,19,-2.5534425616796868,-4.5888868785792924,-5.4629320737551526,-3.4197724922667145,0.016337735182924428,0.001490745755999657,0.001484698942692477
150,0,-2.553650878355241,-4.587912663710172,-5.4630421066316694,-3.4201899665804785,0.0162893189056935,0.001490722148650825,0.0014798596757042675
150,1,-2.5535729381446095,-4.588291732990629,-5.46307317152414,-3.419990206480067,0.01631596328928418,0.0014907328724046535,0.0014825230416879525
150,2,-2.5533103448261953,-4.588509671925614,-5.462756278359672,-3.4198890224610783,0.016342127535190185,0.0014907210814559691,0.0014851406453734216
150,3,-2.553471791313531,-4.587610697607466,-5.463277770775174,-3.4199279961255544,0.016394680835387664,0.0014907195316877528,0.001490396130369991
150,4,-2.5534307783623733,-4.58731570306561,-5.463052382938505,-3.420150685796764,0.016358030428099374,0.001490724384408339,0.0014867306043691035
150,5,-2.5534470201417334,-4.588091044358257,-5.462924002975309,-3.420033147929444,0.0163272987424359,0.0014907343370859619,0.001483656440534994
150,6,-2.5536409067227317,-4.586961685854603,-5.46319600932974,-3.4203371972260883,0.016327071365250596,0.0014907154876159445,0.0014836355877634651
150,7,-2.553205154870494,-4.588702617398947,-5.462788751340514,-3.419765591796626,0.016356763759953673,0.0014907230925930472,0.0014866040667360625
150,8,-2.5536388286025615,-4.587358686466823,-5.463161520097674,-3.4201725523192428,0.016351265446784075,0.0014907438975893413,0.0014860521549194734
150,9,-2.553637843881228,-4.587372943311803,-5.463179547705579,-3.4201551964479187,0.016354746683591315,0.0014907198356042684,0.0014864026847987047
150,10,-2.553800522879901,-4.587181632266109,-5.463499338581331,-3.420138082405469,0.0163656918058692,0.001490731681559261,0.0014874960124309938
150,11,-2.5536508126040633,-4.586740920513755,-5.463486168617761,-3.420140381499072,0.01640681967831712,0.001490737520631459,0.0014916082157685662
150,12,-2.553684170854937,-4.586999152022061,-5.4631656258662895,-3.4203273087891493,0.016334227731093456,0.0014907184682838284,0.0014843509262809627
150,13,-2.552975634480687,-4.589410550850647,-5.462449168964803,-3.4196494126188433,0.016333987833385168,0.0014907416213032702,0.00148432462120819
150,14,-2.55387109852602,-4.5869467440329865,-5.4637427649984724,-3.420149226786425,0.016369782582738964,0.001490738606078083,0.001487904397666088
150,15,-2.55334031514678,-4.588479915933126,-5.462952821077322,-3.4198501999952264,0.01634309204269401,0.0014907245308608992,0.0014852367511833113
150,16,-2.553644049857885,-4.587956535577031,-5.463227089054375,-3.419947666789139,0.016365527542872554,0.001490755462380192,0.0014874772080492363
150,17,-2.5535001031956646,-4.587926732646177,-5.463200126370894,-3.419987754466013,0.01634120100581627,0.0014907360635871081,0.0014850464942229163
150,18,-2.5537379221091623,-4.5870509387004,-5.463316863924763,-3.4202796786989933,0.016336200350621836,0.0014907319211820698,0.0014845468429439766
150,19,-2.5532276691117652,-4.588303193199552,-5.462700741781257,-3.4199571590549844,0.016337053497677955,0.0014907279255106482,0.0014846325572167307
151,0,-2.553504740414237,-4.587295932455707,-5.463105414677552,-3.4201977561284322,0.016341653166265176,0.0014907364002206206,0.0014850916766044556
151,1,-2.5534032117867556,-4.587636592834565,-5.462958835496182,-3.4200948689686492,0.016395263748695457,0.001535875940648606,0.001485938780804685
151,2,-2.5536226325411557,-4.587494622088701,-5.463350597670578,-3.4199956674348146,0.016386765644091236,0.001490735992744466,0.001489602965134677
151,3,-2.5529959437888405,-4.5883481102696555,-5.462446431581516,-3.4199467063447875,0.016342122848884557,0.0014907428589231511,0.0014851379989961407
151,4,-2.5535231136078234,-4.588227832577799,-5.463081673726042,-3.419929262679405,0.01634410111319721,0.0014907280028647583,0.001485337311033245
151,5,-2.5535131366502246,-4.5872598305529495,-5.463249457675854,-3.4200671840474595,0.01638641138407477,0.001490726126812433,0.0014895685257262335
151,6,-2.553860948514379,-4.586572621187392,-5.463447551260694,-3.420364787878675,0.016357001937173585,0.001490740642661814,0.0014866261294511772
151,7,-2.5533530394259545,-4.587002431613627,-5.462976194008696,-3.420205732212715,0.016374829421802562,0.0014907320378643874,0.0014884097383938174
151,8,-2.553564970486109,-4.587782270835749,-5.463148207889095,-3.42006591337495,0.016338072643711406,0.0014907218327729252,0.001484735081093848
151,9,-2.5536534687079926,-4.586904719443708,-5.463322722312969,-3.420205042997563,0.016377426568892628,0.001490743531734486,0.0014886683037158143
151,10,-2.553670213860315,-4.58739483348017,-5.463195939709211,-3.420180708758026,0.016342435556175462,0.0014907384383891424,0.0014851697117786319
151,11,-2.5531747789561265,-4.588659794781414,-5.4626368329387684,-3.419893185261818,0.016321878475306754,0.001490746113157899,0.0014831132362148854
151,12,-2.553728813813121,-4.586866178146851,-5.4632366771760505,-3.420342018779194,0.01634091704454943,0.0014907184965884952,0.0014850198547960935
151,13,-2.5532404259172043,-4.5884535440020375,-5.462801501206191,-3.4198779841131097,0.01634190354541692,0.0014907283850232067,0.0014851175160393716
151,14,-2.553763575508592,-4.586804593877492,-5.463230639961417,-3.420437673010939,0.016311972293979668,0.0014907342735364282,0.0014821238020443239
151,15,-2.5535030512774157,-4.5876138513793,-5.463182511983538,-3.419963968550578,0.0163927550603385,0.0014907351734615142,0.0014902019886876986
151,16,-2.553363047208054,-4.587958794886878,-5.462738057654698,-3.42012282521531,0.016318435881396073,0.0014907369439902808,0.0014827698937405793
151,17,-2.55385628685884,-4.587144007331765,-5.463499534933253,-3.4202333126574187,0.016335242237131942,0.001490720533520196,0.0014844521703611746
151,18,-2.553546557810985,-4.586839992481127,-5.463392696846868,-3.4202079649877803,0.01636605064146194,0.001490733628271491,0.0014875317013190448
151,19,-2.5534847474034827,-4.587468235512497,-5.463039643333172,-3.420157205838587,0.016342862336684513,0.0014907309506109222,0.001485213138607359
152,0,-2.553452397664605,-4.58783112858907,-5.462942106614904,-3.4200781174015793,0.016339085692892514,0.0014907247757406515,0.0014848360917151862
152,1,-2.553684717429901,-4.587062896542008,-5.463069007903259,-3.420400177555165,0.016306204055316083,0.001490726544932718,0.0014815477510383365
152,2,-2.5538419186963925,-4.586192994631412,-5.463530398828872,-3.42042093434364,0.016369389529688735,0.0014907371379571798,0.0014878652391731556
152,3,-2.553544990914948,-4.587653634828164,-5.463044055277213,-3.420143717730482,0.016330803658357616,0.001490754512359705,0.001484004914599791
152,4,-2.553417971932391,-4.5875278878075845,-5.463011763492271,-3.4200832749166574,0.016363584757357913,0.001490738310250369,0.0014872846447107544
152,5,-2.553474932950112,-4.587715430379484,-5.463017403762738,-3.420084802179556,0.016344383188358413,0.001490736895498225,0.0014853646292860188
152,6,-2.5535875819150977,-4.587885980195081,-5.4631831606977945,-3.4200391616964447,0.016334776783809537,0.0014907312152792165,0.001484404556853032
152,7,-2.5533328038831926,-4.58831249662063,-5.462811528329054,-3.4199232297569546,0.01634811050981845,0.001490739125494342,0.001485737138432411
152,8,-2.5535798742224767,-4.587677133489179,-5.463101538494532,-3.4201210528134744,0.01633443073601939,0.0014907250618364295,0.0014843705674182958
152,9,-2.553885009318091,-4.5870576448594935,-5.463567764320776,-3.4202232331459497,0.016345426435201836,0.0014907417111721926,0.0014854684724029644
152,10,-2.5536920827462533,-4.586781743873681,-5.463401542068137,-3.420267939338579,0.01636086308821138,0.0014907368334967617,0.0014870126254714617
152,11,-2.553907363454646,-4.58695564127982,-5.463590833940495,-3.4202210907755046,0.01635865072087562,0.001490730338935573,0.0014867920381940046
152,12,-2.5537256304429157,-4.587701454081813,-5.463299619633328,-3.420072542585473,0.016343892430386878,0.0014907312291135492,0.0014853161201273328
152,13,-2.55351936886122,-4.5871659507878535,-5.463001652473822,-3.420266804052808,0.0163416249844255,0.0014907395303510515,0.0014850885454074448
152,14,-2.553720095278113,-4.587211974043058,-5.463352987107576,-3.420180602518909,0.016352462472207493,0.0014907262708536257,0.0014861736201353868
152,15,-2.5534010524727573,-4.58801778259156,-5.462856044653888,-3.4200591337264763,0.016328579633028386,0.001490727321264299,0.0014837852311764088
152,16,-2.5535664955709363,-4.587523768509606,-5.463215647332234,-3.420050290515545,0.016369585240276832,0.0014907242050684142,0.0014878861035208418
152,17,-2.553561952498362,-4.587180566856883,-5.4631484315989205,-3.420175323039322,0.016366362907701094,0.0014907304255743525,0.001487563248212674
152,18,-2.5535235397828706,-4.587553577481573,-5.463074039413988,-3.4201116014561337,0.016351528920018763,0.001490735533104185,0.0014860793386914577
152,19,-2.5537198258785634,-4.58666804945391,-5.463343876346494,-3.4203285781043027,0.016358449702513926,0.0014907307541378169,0.001486771894837611
153,0,-2.553703872012863,-4.587587272242152,-5.463090695470675,-3.420201866126963,0.01632455481787955,0.001490736880093894,0.0014833817937785656
153,1,-2.5535663619628552,-4.587425713448101,-5.463058504019805,-3.4202092464569076,0.016331821471591214,0.0014907137046725344,0.0014841107766918678
153,2,-2.553525354402865,-4.587719475503842,-5.463120632832568,-3.4199853576007726,0.01637957987195768,0.0014907491128202173,0.0014888830759137463
153,3,-2.5535880790444265,-4.587949917292515,-5.463227134123569,-3.4199736891397947,0.016349784619857432,0.0014907463382192246,0.0014859038281638207
153,4,-2.553595700532077,-4.587540420747812,-5.4630617615593815,-3.420216466480006,0.016316907700322094,0.0014907374792212582,0.0014826170221100836
153,5,-2.553558820877416,-4.587286472162328,-5.463113476598262,-3.4201928965376376,0.0163492555783383,0.0014907312219633651,0.0014858524356374937
153,6,-2.5536212181230025,-4.5871114261038395,-5.46321168487066,-3.4202199932380877,0.01635458029046217,0.0014907347947488072,0.0014863845495713362
153,7,-2.553449372227082,-4.588044146163426,-5.4630867796720075,-3.4199317992806466,0.01635821684532685,0.0014907483862161208,0.0014867468459110727
153,8,-2.553410582602527,-4.587881887331628,-5.462960700026717,-3.419994193783313,0.016362378685816286,0.0014907330574354784,0.0014871645628380809
153,9,-2.553632114885881,-4.58774789823511,-5.463353880837704,-3.4199729459422956,0.01636533235433705,0.0014907395166996592,0.0014874592837637389
153,10,-2.553740293975022,-4.5871228599466285,-5.4633977063391965,-3.420178365424454,0.016361479925446797,0.001490731112073726,0.001487074881337307
153,11,-2.553475528225039,-4.587680776298426,-5.463155716903319,-3.4199578259623813,0.016387340568294797,0.0014907530591464864,0.001489658750914831
153,12,-2.553534838367745,-4.5877224446059826,-5.462991888980891,-3.420106259836277,0.016343095625477002,0.0014907341752391826,0.0014852361450237819
153,13,-2.5535440328999983,-4.587562794498555,-5.463195302687439,-3.420059639014847,0.01636083043426486,0.0014907264484544653,0.0014870103985810395
153,14,-2.5536392895165454,-4.587285861595059,-5.463041907711584,-3.4203044776943825,0.01631772397738437,0.0014907296942151403,0.001482699428316923
153,15,-2.5536000415245486,-4.587279157149721,-5.463220560562419,-3.4201281013417777,0.016369715423256364,0.0014907401822575168,0.0014878975240998848
153,16,-2.553529853725688,-4.58801823084596,-5.462985189001037,-3.420056347051307,0.016327663746182566,0.0014907186651301892,0.0014836945081052378
153,17,-2.5534577908727885,-4.587714056451574,-5.462927925431009,-3.420128430031233,0.016334399750944053,0.001490738887520027,0.0014843660863424026
153,18,-2.5536790769386037,-4.587247443350002,-5.463249555642716,-3.4201958948219224,0.016349188752544645,0.0014907330039281828,0.001485845574861646
153,19,-2.5536528715697187,-4.587171328384594,-5.463190345717294,-3.42022553664879,0.01635022261595451,0.0014907326908917356,0.0014859489925062774
154,0,-2.55350703072724,-4.587819491884211,-5.463062102724672,-3.4200624913463207,0.267029355713898,0.21933002589094708,0.004769932982295094
154,1,-2.5534712253867635,-4.5878639732759465,-5.4629088338557175,-3.420104283334198,0.016329427718898733,0.0014907344003298928,0.001483869331856884
154,2,-2.5536272725595865,-4.587446826700911,-5.463180141481749,-3.4201803313949792,0.01633369967628548,0.0014907207014871922,0.0014842978974798286
154,3,-2.553479380224802,-4.588026733337986,-5.462942975665326,-3.4200487351250968,0.016329697621869428,0.0014907207697503304,0.0014838976852119099
154,4,-2.5535686891154743,-4.587341604973152,-5.4630617392913745,-3.42019969171233,0.016346275237939283,0.0014907223450835842,0.0014855552892855698
154,5,-2.553556360429651,-4.587571149328429,-5.463121169611204,-3.4201143936759975,0.01634600997704374,0.0014907365079164247,0.0014855273469127313
154,6,-2.5537121390832622,-4.587017283168157,-5.463266272995874,-3.42028270596465,0.01634231841855945,0.0014907236787631394,0.001485159473979631
154,7,-2.5537577970145113,-4.58706757537906,-5.463367148789618,-3.4202157161183235,0.016357626759752397,0.0014907444835492124,0.0014866882276203183
154,8,-2.553577277275447,-4.587576680218702,-5.463164351539839,-3.420098012767162,0.016349457489807602,0.0014907192134185569,0.0014858738276389044
154,9,-2.553706471710917,-4.586700578556611,-5.463269277464644,-3.420376466178059,0.01634109623286102,0.0014907393101370459,0.0014850356922723976
154,10,-2.553602332438367,-4.5878411896357,-5.463155241686032,-3.420035569877765,0.01634649131334685,0.0014907407057915417,0.0014855750607555306
154,11,-2.55362225419129,-4.587228353891057,-5.4631056991632585,-3.4202827833087373,0.016325280416506577,0.0014907193732529018,0.0014834561043253675
154,12,-2.553583923364539,-4.587435070430946,-5.463122198221711,-3.4201724285464943,0.01634085016468831,0.001490733976325068,0.001485011618836324
154,13,-2.5537012651738276,-4.587236511869564,-5.463321805307257,-3.4201858687518847,0.016348836373702345,0.0014907242139829465,0.0014858112159719398
154,14,-2.553751078964416,-4.58706631015497,-5.463420833395927,-3.420190446466663,0.016361842446189545,0.0014907434808533453,0.0014871098965336198
