Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
4,2,-7.997089764099034,-2.979588302007337,-10.162296525955638,-2.3542703289770763,-2.3868262678487078,-4.614697943135207,-4.815619944547685,-3.6515748449939283,-0.9529837733532658,220.69921750916927,195.63786475730262,0.25061352751866645
4,3,-8.354983451202486,-2.809659221334067,-10.114064298135585,-2.4880915166816924,-2.2835063072612503,-4.8584895667226595,-4.92218895981648,-3.432248735672138,-1.561045718895235,182.64314801973245,155.5572518142693,0.27085896205463134
4,4,-7.738178395156514,-2.798414368673066,-10.604677716787283,-2.6051718655306684,-2.1552501255888616,-4.9775155512385965,-5.364658148326727,-3.778914569003897,-1.0618817479751463,136.59596939109298,132.25296492746884,0.04343004463624129
4,5,-8.773041795737221,-2.8161822471577143,-10.637746052255617,-2.73161981043409,-2.4027640620643584,-4.394193292898163,-4.790522567401764,-3.776998721574037,-1.564843792560221,137.91818151773396,133.25092566515906,0.04667255852574907
4,6,-8.677181688959756,-2.2746767274683357,-10.114437175273505,-2.9057415359555874,-2.5498217258725404,-4.632900146022949,-5.0614913620046185,-3.329300372612153,-1.610457519378977,144.22328641339215,133.32230489072498,0.1090098152266716
4,7,-8.551919883309631,-2.7201785352638024,-10.370827824179795,-2.5864986923963382,-2.6274187439979606,-4.661007479632891,-5.154463074372161,-3.7251247925041033,-1.0958289767731013,136.63509712488258,132.45803235074405,0.0417706477413852
4,8,-8.531260647575376,-2.812636392104202,-10.136214997434017,-2.722072743738787,-2.289432294804072,-5.0122797960967755,-5.4350822210485825,-3.2064713618175933,-1.297496966418313,147.92663848314754,133.71877067829035,0.14207867804857194
4,9,-8.469654863741829,-2.813749996413474,-10.939426101908946,-2.7637236973356156,-2.2356840450494735,-4.689645390773408,-5.231744947844495,-3.8071558183594103,-1.547182065073376,148.90944414681994,133.42258662662925,0.1548685752019069
4,10,-8.52656507632365,-2.823848221443342,-10.3008769223389,-2.7456883575736795,-2.1149724343650527,-4.5479024482004125,-5.1418834220587994,-3.587628732743865,-1.5363901025730151,149.38886964749474,133.14896549247106,0.16239904155023682
4,11,-8.617408507787841,-2.897725452040471,-10.190033459026093,-2.8584028473493603,-2.47224053998404,-4.9776436848797525,-4.874333960351709,-3.1015590057778812,-1.1456825991056805,177.72372522922242,137.27988076798619,0.40443844461236234
4,12,-8.359516222473248,-2.97893722921495,-10.167627190289327,-2.498331588000317,-2.4624786186989827,-4.777044135182448,-5.016700555885944,-3.675646470849559,-0.829570284331332,152.7261384359012,136.07044296316354,0.16655695472737653
4,13,-8.617509978186412,-2.8230623342930072,-10.269278585899313,-2.7021251722149704,-2.3976412386667567,-4.759214448474249,-5.214194633744054,-3.7767350148777408,-1.1716343881190068,135.19109593456326,132.55229313418596,0.026388028003773194
4,14,-8.145572429761495,-2.96129265199331,-10.05720534995609,-2.820574474188847,-2.4593349280266357,-4.647251065917181,-5.418538569420259,-3.6263471917281183,-1.635193972596033,146.29703244388364,133.52132162044572,0.1277571082343791
4,15,-8.416950373997365,-2.5555464661068124,-10.268278809146466,-2.5093100491810008,-2.194687385538455,-4.694909838390942,-5.132731970751809,-3.101357489706233,-1.0787065529091326,167.18911339795716,136.97362281585796,0.3021549058209919
4,16,-8.633461876822873,-2.126800670845466,-10.51978280048079,-2.7269891507058612,-2.1286988393494823,-5.213343504819812,-5.2599878578855765,-3.2858731537003933,-1.1523066286359023,147.25042531727658,133.6302715406311,0.13620153776645477
4,17,-8.520335851121448,-2.3969825848331783,-10.150602674446302,-2.653927954016227,-2.408955912671523,-4.680654281036864,-4.965186733805489,-3.637410500307447,-1.2162841469843537,134.9748067102273,132.48379892785533,0.024910077823719914
4,18,-8.241881896976768,-2.6850284163028384,-10.0202678301238,-2.6873033550387935,-2.2796259557717526,-4.411459341930906,-5.305494066454007,-3.550190367326475,-0.8443220896309065,135.54690981215867,132.28315550608045,0.03263754306078214
4,19,-8.671834604088957,-2.5082238988369907,-10.75078353039248,-2.652401387992585,-2.3184308214859652,-4.822604119661712,-5.289872735347238,-3.544735903178698,-1.3484406801131694,138.39581872409283,132.71779840167503,0.05678020322417815
4,20,-8.076371831635337,-2.485159943945601,-10.084483496230094,-2.757746660758068,-1.9671626334902115,-4.777926743948718,-5.056663998306691,-3.7035518043296385,-1.4793194637614482,151.4129354470973,133.10610500045158,0.18306830446645722
4,21,-8.78588052230728,-2.1510327196592383,-10.027006062651273,-2.708486888614968,-2.3348129252278604,-4.791030188822189,-5.118901585076473,-3.590113773098703,-1.329103351532356,135.55048262583335,132.63445630744215,0.029160263183912086
4,22,-8.908153765948256,-2.724125842271869,-10.115509263918458,-2.54201817702593,-1.9527543347841967,-5.040813548293192,-5.197012762344584,-3.40736770349418,-1.4222925990337534,169.1787901953039,137.4104296935289,0.31768360501774984
4,23,-8.342279075784964,-2.9501686545211547,-10.378304927893078,-3.153309157541184,-2.4829651145779463,-5.042404593701331,-5.25277524261584,-3.2176888689111616,-1.786030468037746,155.04204408619674,133.8017971033506,0.21240246982846145
4,24,-8.434697139438521,-2.762707432846021,-10.270134095569318,-2.857242318773641,-2.2787479520991103,-4.361460388678069,-5.221881884367553,-3.468183101681283,-1.3589941532474537,144.60499398627053,132.9909972267038,0.11613996759566746
4,25,-8.4854239774991,-2.685653690399826,-10.338495861063965,-2.920316989688448,-2.3338064402391723,-4.923686708872199,-4.910978047271781,-3.598153440949015,-1.4190846586659636,140.5465085058766,132.99771285479204,0.07548795651084567
4,26,-8.565588528440195,-2.523942487310805,-10.399507688220382,-2.5707179529509334,-2.3823427033145363,-4.548985530342635,-5.328488652036097,-3.6755815946212844,-1.3569943711038026,143.2630913208824,133.2518356610835,0.10011255659798911
4,27,-8.186063782032814,-3.0239319072451316,-10.07889847184861,-2.848985594380433,-2.2460196971559245,-4.9842150947362045,-5.181227358806026,-3.3744047065325513,-1.347130309272747,144.6533813178236,133.10073298891126,0.11552648328912331
4,28,-8.251398847786785,-2.547686680830402,-10.671370249884106,-2.5954471813827302,-1.9720009833714898,-4.643419948113691,-5.15036074405065,-3.337008865609158,-1.261162491643124,145.7519118833278,133.04093793951955,0.12710973943808254
4,29,-8.714669086822477,-2.669037343017879,-10.53737861295255,-2.325860839374894,-2.354760774683922,-4.620222434334334,-4.917502396323426,-3.824441397259721,-1.122433255726048,226.25290708086558,203.0144347001899,0.23238472380675676
5,0,-8.291319262332657,-2.312639514034668,-9.708840877308162,-2.368426404434665,-2.0677408822088226,-4.65019180406913,-5.370710494041427,-4.118530475572503,-0.787248961954534,236.49251684954706,213.38029888302225,0.23112217966524812
5,1,-8.224006124136707,-2.852597227827332,-10.665184124493482,-2.810434998828665,-2.1538336828875186,-5.046432287463228,-5.414480784794478,-4.0288370970439376,-0.8641791325588137,136.0818284757978,132.17612332724843,0.03905705148549361
5,2,-8.105124207284614,-2.721242498540391,-9.890655677578732,-3.0540256916902915,-2.4123523378797986,-4.449805389147957,-5.193651486281421,-3.5300693173255606,-1.983658673257255,168.57702083091579,134.8764358877174,0.3370058494319838
5,3,-8.20331754183216,-2.5866618404287114,-9.740630666399344,-2.4472119687321285,-2.1499060137803374,-5.392566859950382,-5.437836191987273,-3.9678755915022994,-1.0008328873651309,236.79785698470147,192.7745750330075,0.4402328195169398
5,4,-8.256472349821646,-3.06129630433961,-10.128336649547215,-2.8801736497709025,-2.193886120038878,-4.539866147300975,-5.4600481897975195,-4.053209621077622,-0.6853303666606161,135.34322696471466,132.1040364304988,0.032391905342158495
5,5,-8.511470778739262,-2.5586801478000583,-10.316457996220423,-2.4735554397342345,-2.401083914834595,-4.614011699770667,-5.470859442774695,-3.990831536858961,-1.0334227475773547,171.96241964143147,142.44253186652065,0.2951988777491082
5,6,-8.483127571422903,-3.187073238432703,-10.335752655775252,-3.2642746969850185,-2.844886764152606,-4.364673075827078,-5.171559688526066,-3.6971476223614275,-2.001162680083854,149.48005500585606,135.97103129617759,0.13509023709678486
5,7,-8.785879288133733,-2.7245986597296374,-9.409412896358889,-2.7017405909689596,-2.534674140300791,-4.483189929548668,-4.977803703144797,-3.481732762804058,-1.0378691469740544,136.02585929859018,132.3919695048126,0.036338897937775595
5,8,-8.483300223785731,-2.433830283908171,-10.96044977643831,-2.774701917109003,-1.932747038818675,-4.6849263492965125,-5.553151731308979,-3.8455974412011917,-1.047399627358216,145.0191578563325,132.4241944371522,0.12594963419180288
5,9,-8.295414240578213,-2.8608329300437703,-10.687879236084443,-2.5689995172037694,-2.1302929551577257,-4.593320125871345,-5.218839920139594,-3.417468148986079,-0.6116892798723369,137.7418399485211,132.44243804006794,0.05299401908453141
5,10,-8.439225925931858,-2.363944994199386,-9.995118777365287,-2.7055211888790973,-2.2250578207892158,-5.13986348252068,-4.822884359308212,-3.4016627001873467,-0.9556786794226579,144.13482929549235,133.7681212012908,0.10366708094201559
5,11,-8.04637786136199,-3.1940497118105338,-10.283264095234523,-2.3244100979819335,-2.0403665564784825,-4.839790957275482,-4.934702348352842,-3.316831595711578,-1.1812423126727967,231.84763141332326,203.75228824441822,0.28095343168905046
5,12,-8.268291186257382,-2.7427636345037207,-10.16437557060108,-2.6100069111254047,-2.3984621403370325,-4.808614803442669,-5.775347421392186,-3.896269299908808,-1.3684747530099375,154.04754676781718,133.79513059800237,0.20252416169814808
5,13,-8.236319732112923,-2.51656733561743,-9.79829935100452,-2.7050529790876126,-2.4378349283171588,-4.2645272286245355,-5.806323833640007,-4.053153746580815,-1.2521654384452263,141.9537123119421,132.56612010983423,0.09387592202107867
5,14,-7.987994034989707,-2.808470581716892,-9.983324478139496,-2.783428083847543,-2.5052985532309973,-4.351186405281531,-5.4123271194634315,-4.0586505931817065,-1.0664185699861681,134.86032359413747,132.29321428206086,0.0256710931207661
5,15,-8.546229864377652,-2.5689751819900697,-10.54972406826086,-2.47641698677792,-2.177436938533827,-4.36356850162711,-5.193771165719801,-3.557235481592597,-1.0445217875332338,151.53294722412943,135.27910828306173,0.16253838941067691
5,16,-8.199808319706467,-2.2804090904227725,-10.506698921176875,-2.203563989387842,-2.3570977282687204,-4.70782462470875,-4.727177208027532,-3.6548272437606575,-0.7457401311673606,516.8498532718944,217.97987714402478,2.988699761278696
5,17,-8.123610329375675,-2.667102160348681,-10.706566410100319,-2.720289982201595,-2.6732977817711223,-4.957752762523939,-5.414537468056622,-3.8829262306698293,-0.8686545587768878,134.9151547407088,132.25358930657532,0.02661565434133467
5,18,-8.165174406811493,-2.601698348024699,-9.858419900609265,-2.6301711188987418,-2.584253290729041,-4.742095633586342,-5.614339911343152,-3.8890451603816145,-1.0852247374284805,140.81355615371646,132.6820449693899,0.08131511184326566
5,19,-8.329604571255356,-2.5147424696046397,-10.562249318570952,-2.880318190664187,-2.1134973862151196,-4.72440028383464,-5.510237198233591,-3.680227076569109,-1.4974784124627774,161.35995783008323,133.4983887091206,0.2786156912096263
5,20,-9.341208233408087,-2.5087800737549406,-10.044778336916243,-2.8594819706167174,-2.491111460971824,-4.708264571647559,-5.189448506228532,-4.015413319186667,-1.402168737713375,137.6094679666017,133.09319698627155,0.045162709803301365
5,21,-8.169588624635358,-3.1281317352658764,-10.352071980940497,-2.5929455324658153,-1.9984411180459682,-4.31225165072783,-4.776794532228149,-3.742458008394228,-1.117221301939856,137.10937243087892,132.3575700710611,0.04751802359817818
5,22,-8.184469264272707,-2.741298186919487,-9.722490598668308,-2.7897122577086066,-2.0819747303868565,-4.808099546175751,-5.637051188848206,-4.148167537536981,-1.1601516448434446,147.0751479208298,132.5119529274312,0.14563194993398618
5,23,-8.018488843780602,-2.8159873024825735,-10.720457946332859,-2.2720237152394773,-2.1449912927327794,-4.432486271868522,-4.802672976732026,-3.2808535400332812,-1.0625406310267487,229.8522219306594,203.34980001122938,0.2650242191943002
5,24,-8.287466259976252,-2.459473901250059,-10.49160943236584,-2.448194541116239,-2.5721236318902654,-4.80045459220031,-5.629536326804647,-3.99047596619605,-1.3957575146263848,195.42585086551756,157.5649412322905,0.37860909633227063
5,25,-8.346765720916622,-2.9793886639936646,-10.316023100513398,-3.199109492890882,-2.4790486640682134,-4.160414048029999,-5.438426514300021,-3.7041488027039735,-0.8701607028513085,138.63839521131254,132.57728239815205,0.06061112813160504
5,26,-8.798118297099679,-2.558344956924232,-10.422539185336548,-2.779706229058506,-2.6823102278624362,-4.7884332152535904,-5.393500810615378,-3.8610468073834676,-0.80320331815739,135.33133462268876,132.22600358170124,0.031053310409875114
5,27,-8.690307505779478,-2.4432528408420424,-10.428562922126746,-2.2879697395348875,-2.3887728280075695,-4.545328846098566,-5.2307514871406084,-3.4624346551232645,-1.502393735678003,242.08339606483383,216.8175408965708,0.25265855168263057
5,28,-8.626790155837872,-2.5862374488332875,-10.513065331028569,-2.309548545684844,-1.8991545536580299,-4.941421408595248,-5.330141709657104,-3.8520502887177983,-0.8647928920442385,232.7280944806894,211.2436136062403,0.21484480874449108
5,29,-8.120109959483107,-3.057784242526962,-10.717939700468968,-3.0362045095083516,-1.9681334755319753,-4.5463018640807675,-5.641642198152719,-3.277496775887491,-1.8418786417351167,240.04526591923226,136.7972621513741,1.0324800376785817
6,0,-8.06323637643048,-2.0590793857686016,-9.866097697613103,-2.999064011687158,-2.6501290992853725,-3.7429303280282222,-5.487882527879235,-3.8964574844758015,-1.5188253504404992,143.47047433285698,133.40031325599966,0.10070161076857319
6,1,-7.958659398960595,-2.565721993627435,-9.962588971017665,-2.514824180230176,-2.1676360564523742,-4.256450402087786,-5.710423234870036,-3.9865905238598,-0.9265669891902791,167.7730466726168,138.7375105210646,0.29035536151552205
6,2,-7.669275247936703,-2.8878759562422363,-11.625626381233493,-2.570044176860324,-2.5230005768107633,-5.031849246479863,-5.047380941238711,-3.2961243205306756,-0.7187356913875202,145.71789521006212,133.2601761649268,0.12457719045135313
6,3,-8.953664998048293,-3.8285444580809322,-10.453122874607715,-2.576950691763134,-1.8931531306838572,-4.618343876690564,-5.117402753545929,-4.526127589905386,-1.0457613589920955,149.1080414857287,133.4446532358139,0.15663388249914817
6,4,-9.043125303534538,-3.1873678787208206,-10.523040927609168,-2.1762336914253084,-2.167705267127417,-4.246965015674096,-5.131523949885824,-3.6461414413423197,-0.23650815095390865,353.1019782596926,216.16651443815744,1.3693546382153514
6,5,-8.32308368033172,-2.7988430338805976,-10.564198425559656,-2.2709495252831706,-2.592960081989286,-5.006098759337564,-4.987552834780474,-4.224657517977892,-1.4168137696019238,242.17108523389436,222.0145515286497,0.20156533705244656
6,6,-8.796255138968949,-2.5536188604879446,-9.026351062557765,-2.9330568955714287,-2.5059106829643203,-4.9448757068541065,-5.759770457170392,-3.4256916434773568,-0.6080334477995377,137.33056844500254,132.2834258493527,0.05047142595649836
6,7,-8.173037494934666,-2.541647078942345,-10.384305528421345,-2.9816976199210523,-2.2881992372432953,-5.3515109977808555,-5.959637403461649,-4.4798243365219985,-0.08236115116958453,134.72424338773484,131.7942557423534,0.029299876453814336
6,8,-8.465614030831814,-3.193420728701747,-10.429601162248195,-3.168304783075912,-1.842246873252551,-4.812817295038583,-5.371549441378555,-4.1357042809073885,-0.33487972560450985,136.09064321631638,132.51980517398903,0.03570838042327357
6,9,-8.720051238497641,-2.6783869326348984,-10.588699231339374,-2.632803648754211,-2.9699093535638,-4.879242609859983,-4.842142438404901,-3.7837434180520186,-0.5640847643394018,137.24353979005303,133.2728970855222,0.03970642704530842
6,10,-7.620000377892845,-3.5041205946136933,-10.81547249682603,-3.0340471098965005,-2.2810327109469815,-5.300180703065709,-5.560567859774365,-3.548599155522524,-1.1027953496923333,142.71937640151904,133.31123177790357,0.09408144623615458
