Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
4,2,-8.460250815410234,-2.6512673010429775,-10.212757501753694,-2.9803209375234614,-2.771882136842798,-4.690082963917619,-5.582900590845999,-3.5013335356982958,-2.097243468709689,107.34387408229244,68.23167438913956,0.003911219969315289
4,3,-8.388775382869667,-2.6651161981490405,-10.305007601603874,-2.9662307026642485,-2.365810226949241,-4.696535149713936,-5.154805361878514,-3.53160631510217,-1.9705659808533798,117.16307202262084,68.53362684633936,0.004862944517628147
4,4,-8.502752521780694,-2.949334661016793,-10.197073446346323,-3.0679264388188496,-2.511032907766723,-4.534306822204526,-5.465635438973006,-3.438912077453388,-2.019379740954707,93.53871191031351,64.65146033789838,0.002888725157241513
4,5,-8.46390464381443,-2.7256307715733508,-10.148364838352444,-3.01723808912336,-2.673608314290476,-4.611916982794068,-5.428433094348349,-3.5349689467756895,-2.1122038878271514,106.87246705646707,70.41954723854408,0.0036452919817922987
4,6,-8.584220298465697,-2.80427062532834,-10.193220509065501,-3.0000458348756656,-2.814255436487571,-4.52323790165617,-5.3791324410817705,-3.3783239082793486,-2.2629075063180286,112.18365036407266,64.56433933857498,0.004761931102549768
4,7,-8.57979542178214,-2.768282188983419,-10.212990984361356,-2.9957083985543624,-2.2786218934835447,-4.835068999337742,-5.287595830999133,-3.331927835843099,-2.039473895592064,138.27293852715033,74.03132757743855,0.006424161094971179
4,8,-8.601564685694914,-2.9915406510021127,-10.191792100973462,-3.05197860522429,-2.624076837065607,-4.641903773053997,-5.3830044741141,-3.394381705204403,-2.0425097289401943,96.10930831722976,60.77485748852405,0.003533445082870571
4,9,-8.411315269221307,-2.750895996811951,-10.132589811195766,-2.872288045548498,-2.6575114423388766,-4.6369317784003385,-5.569787843438183,-3.5127004105183626,-1.9317074102946605,217.64025923874215,110.80609686830068,0.010683416237044146
4,10,-8.54177910670605,-2.845096223830496,-10.223789028271048,-3.015865281908803,-2.589964908614383,-4.557542059167079,-5.260782967914595,-3.735506478561153,-2.070037330990825,157.13978413063086,101.62899426275845,0.00555107898678724
4,11,-8.485592925748218,-2.770033748174047,-10.336064755669632,-2.9347476780673047,-2.6897937574713633,-4.533207770916614,-5.450089811618247,-3.3794067226741795,-2.199884372377311,123.05115161720187,68.36883582072664,0.005468231579647523
4,12,-8.444357095919901,-2.6776914541237478,-10.288067513506148,-3.128248798589337,-2.3957088434117138,-4.532581953484609,-5.318014408800552,-3.701529452016134,-2.0052276151292165,168.30468714839543,108.44713080866357,0.005985755633973187
4,13,-8.484413269912013,-2.952995708056298,-10.263291303633512,-3.083185466721451,-2.6384897082438576,-4.57365467304159,-5.390654336850588,-3.479179302016439,-1.8178357498452367,104.69787283965842,64.42215960095015,0.004027571323870827
4,14,-8.417018246467265,-2.748265058381317,-10.267622844228713,-3.0701785053735593,-2.408193578443397,-4.541241877245253,-5.473271247608491,-3.5792031377039213,-2.116749762719736,204.4299604872004,146.02320863284822,0.005840675185435216
4,15,-8.476142976390523,-2.9258362146239763,-10.320496012661513,-3.0677495383741022,-2.8031899662839135,-4.691325586269987,-5.495514051346157,-3.571805059281122,-2.1098766911025977,119.53022341434536,82.29541752031828,0.0037234805894027084
4,16,-8.186247145858173,-2.6652836237777233,-10.289414963686353,-2.8600748450490165,-2.5367388311296404,-4.766189289376213,-5.499361622959547,-3.4326839942242002,-1.9414605763342518,184.35051084258973,91.66081277861713,0.00926896980639726
4,17,-8.485911508723113,-2.8167015207430097,-10.332241466689238,-3.03037613997613,-2.520364799334688,-4.782837684575141,-5.281886366613673,-3.3899666561679,-1.8841252976115381,123.46886996038614,68.56225212788625,0.005490661783249988
4,18,-8.281234344887737,-2.59768873096886,-10.163535269997537,-2.8382862870338728,-2.6137970611823946,-4.833662744462316,-5.247735619524561,-3.4756713081731023,-1.84250251256176,274.0812639864706,127.39680694785773,0.014668445703861287
4,19,-8.256213954562563,-2.737664464913205,-10.315195965763543,-2.9490413249842886,-2.6266472824257177,-4.74092175430551,-5.302028227247969,-3.592982062282207,-2.2086378035531333,177.7060208205543,110.5409615243257,0.006716505929622861
4,20,-8.337661817576048,-2.841932670153564,-10.407744643359097,-2.8558258701269255,-2.3961529697236768,-4.713010256284455,-5.2319175997144285,-3.4823907183483205,-1.9640182137757827,189.7514704400496,93.5353184451217,0.009621615199492789
4,21,-8.437424447580732,-2.399023057535887,-10.314352922095674,-3.057711368688886,-2.837917879145401,-4.66603928293805,-5.419159293568205,-3.4697626852545436,-2.208575990014448,107.51856205786478,66.44107702785695,0.004107748503000784
4,22,-8.507836921828023,-2.778539600089129,-10.42830012401464,-2.988088727546667,-2.3735137954609553,-4.759023051169203,-5.379510103426788,-3.463966334585805,-2.0636352604182604,137.3474385695244,95.38726503522514,0.004196017353429926
4,23,-8.294962865085239,-2.3958443994748695,-10.163766228186526,-3.020018148184454,-2.4383773288838144,-4.5824997173651365,-5.221201993556454,-3.3137962359788866,-1.9571171436130168,174.1923498938935,81.17247778710754,0.009301987210678597
4,24,-8.332084323080931,-2.627021969789221,-10.166503393368586,-2.8990211431362156,-2.465048855383727,-4.492803781159447,-5.242127794160975,-3.5391724829080893,-1.927990777732637,161.96651278499436,80.33623922807284,0.008163027355692153
4,25,-8.24544367647161,-2.7395319524228716,-10.352199160453358,-3.0691587166272214,-2.4427712210153785,-4.754939287025942,-5.338287531500998,-3.4576043897374937,-1.8052335327757687,150.46803203103556,79.64163932929847,0.00708263927017371
4,26,-8.303192045288638,-2.885006234684506,-10.179533245969848,-3.021137588907954,-2.5968956886357053,-4.642665949577515,-5.341071816010959,-3.3366830085803603,-1.7776355254321905,149.3940709348824,77.90362021239184,0.007149045072249057
4,27,-8.235395180091908,-2.7221951921627765,-10.049331576302972,-2.91708639627533,-2.630802218990262,-4.786610633802232,-5.3918415984449135,-3.423652696848367,-2.1145211771685593,194.04185103818156,97.65764244907763,0.009638420858910392
4,28,-8.653883323566996,-2.390015278875791,-10.152242768822099,-3.0247208544643054,-2.854371532274398,-4.672117733929687,-5.417662484680879,-3.3353028634637787,-2.112400065870641,116.41977944077368,62.11126274488152,0.005430851669589217
4,29,-8.683400176292226,-2.8269708554765396,-10.17814430393458,-2.9746164887206126,-2.4486492030428058,-4.681938998992532,-5.420726329301213,-3.6043079504979545,-2.0959331412024773,231.85135871748264,152.74600547307185,0.007910535324441078
5,0,-8.306452572950521,-2.949134087423095,-9.946631157392744,-2.943569158013629,-2.5998110273635784,-4.700807169420271,-5.346208525859499,-3.4030875685956086,-2.102519086032526,188.90276821904138,93.44533234033868,0.009545743587870269
5,1,-8.697993377681863,-3.074408909285554,-10.175559121839136,-3.063954837849855,-2.824670538418305,-4.613482917893252,-5.339197753046422,-3.436471004230756,-1.987211138429853,101.07622177101419,64.60183146098771,0.003647439031002647
5,2,-8.606598473414861,-2.7270189451602214,-10.402788211056961,-3.0134957775790845,-2.7848002777086447,-4.4721890037086585,-5.33716802464625,-3.554668793833225,-2.080167899447592,103.82559007161515,67.2081752794544,0.0036617414792160757
5,3,-8.446636910765939,-3.0213985137003263,-10.14747616500964,-2.9677498353398146,-2.6022147551395407,-4.879088971156496,-5.166812145223464,-3.417822830629134,-1.8642954830793714,128.3057152019435,64.52336945355242,0.00637823457483911
5,4,-8.51753059219029,-2.712364884649044,-10.280119270331955,-2.889563262624669,-2.573335508740174,-4.521605140080615,-5.434774902654621,-3.1703101843112194,-2.1141842952140015,320.9286112247915,89.93628006786719,0.02309923311569243
5,5,-8.589294696131262,-3.000681453942963,-10.189805758508035,-3.1841758907127624,-2.92599433917848,-4.638524495377798,-5.516804163391178,-3.330738346960344,-2.1785404141404547,115.6957566319561,68.72883102865902,0.004696692560329709
5,6,-8.392244419611513,-2.992486020744312,-10.162863073268314,-2.8487776969472587,-2.30782191476117,-4.696842192165244,-5.050611369124145,-3.617120083107748,-2.007754518272987,375.16837831087173,212.05975274228115,0.016310862556859058
5,7,-8.35242777506477,-2.6937427546407204,-10.185548733304746,-2.932963719473379,-2.670430190935456,-4.71418969202229,-5.376764668316233,-3.3951471273809335,-1.9534461310094895,130.23604945086058,67.33109706836528,0.00629049523824953
5,8,-8.494008040873378,-2.739832491489608,-10.080603267013073,-2.9497349562491797,-2.6267142251901405,-4.667918802925891,-5.2437982073418805,-3.352304354541692,-1.9523310753648133,152.18419599484236,71.65731289874776,0.00805268830960946
5,9,-8.593509202409226,-2.747913301221336,-10.099093989414719,-3.1504263474810994,-2.838940611770716,-4.745160320743361,-5.46705630073124,-3.5488919715635197,-2.142669870201708,123.47720840005647,78.70020518556024,0.004477700321449623
5,10,-8.599645982072921,-2.6465971241907713,-10.329512097553069,-2.9509043690509733,-2.548155183648861,-4.626576570300906,-5.339549964355329,-3.506242156246162,-2.213639983433736,154.54098339963116,98.48657820623855,0.005605440519339262
5,11,-8.496139604625414,-2.523263316904911,-10.29365725096257,-3.1413295672475923,-2.760459681691957,-4.71739304788016,-5.566034289517813,-3.439729010546525,-1.9710611595299652,149.14381998888135,78.6917743667367,0.007045204562214465
5,12,-8.373324599017899,-3.083718783565818,-10.174791777322067,-3.0556858918518097,-2.5009641161175127,-4.6477644999544605,-5.2327868440846075,-3.412846910796015,-2.0533391028076196,102.27427961309675,61.76046737663242,0.004051381223646433
5,13,-8.665072653998902,-2.7320603295997117,-10.123311101882756,-2.896494934880793,-2.438987719091835,-4.679034650148853,-5.3929693083784835,-3.592399151241276,-1.8081883932861258,183.00888006690087,90.85693893208183,0.009215194113481902
5,14,-8.51762470756198,-2.775872254721644,-10.134619528675213,-2.953652172381041,-2.5728024819144246,-4.738861367289532,-5.473793659650434,-3.568010038415906,-1.992450992788747,151.25606880618903,87.62559177614534,0.0063630477030043675
5,15,-8.479812225195055,-2.6726352308925443,-10.332261458284211,-2.9854950299050453,-2.8127470515735764,-4.475541894878942,-5.370616093623562,-3.330117976048593,-2.2574278959489527,108.56842359327285,57.99209201131313,0.005057633158195972
5,16,-8.161057942161891,-2.475148534102411,-10.311875738831198,-2.9214247760438012,-2.654028143566362,-4.643598910735634,-5.35773008907604,-3.555188501019812,-1.9185888180863828,128.77426164987352,66.0477480189412,0.0062726513630932314
5,17,-8.433499959006799,-2.728001014530144,-10.284192585359266,-3.0281242677567697,-2.417438250945205,-4.62030741646968,-5.486282393194012,-3.450388833162642,-1.8342598294972927,109.59196710648952,68.01295891635615,0.004157900819013336
5,18,-8.519074126958616,-2.782280340403215,-10.214541250679446,-3.0123960936917267,-2.878637914467393,-4.7864036323850545,-5.314284948693395,-3.309475764313419,-2.219260965493913,129.40571650808312,60.20122524409095,0.006920449126399218
5,19,-8.403376289718665,-2.722440323767507,-10.321065866840897,-3.0510698528727547,-2.6931001659370657,-4.500447336184644,-5.3679324134216,-3.422485736031539,-2.1269253341260637,99.19879591221397,62.12465627740306,0.003707413963481091
5,20,-8.560857809383114,-3.0544209300539515,-10.184619060237797,-2.923960127078695,-2.638197921690967,-4.784691146693911,-5.440808587680247,-3.4899561385214826,-1.9256642654339902,158.41978459196537,82.69674973604236,0.007572303485592299
5,21,-8.689875158703323,-2.7703690853107,-10.276711814196812,-3.0306232058334213,-2.637541598498102,-4.692049631002154,-5.367526369392488,-3.2204281627984797,-2.044768388703219,192.1173279409897,66.36325992962881,0.012575406801136087
5,22,-8.76843579232785,-3.024709383087582,-10.211281221589488,-3.081873643982422,-2.964125342185146,-4.353380561988385,-5.657157631121096,-3.475626068961625,-1.9714355524102185,91.18594726050507,67.64146829070117,0.00235444789698039
5,23,-8.630914871363082,-2.8944360645827287,-10.31248706721556,-3.146045511812284,-2.888018938921522,-4.679483718978737,-5.398544475203757,-3.3883333405610245,-2.0502598289297844,118.67826738179643,68.07571815710071,0.005060254922469572
5,24,-8.656845965917862,-2.5406520041883107,-10.204274837183158,-2.863762018321412,-2.486435693073264,-4.614454461595875,-5.303038508295613,-3.4050486250034386,-2.0663707277649945,231.85102888955242,115.0437466596625,0.011680728222988991
5,25,-8.594055198634418,-2.9777705589415047,-10.17988315850595,-3.010536381155526,-2.736604532199875,-4.599083499996478,-5.4061998214055835,-3.354847499942937,-1.9972916943002283,101.40167989086952,58.79259420276737,0.004260908568810215
5,26,-8.434581514737303,-2.8454147569771537,-10.210426799317666,-2.914812339698077,-2.4779990070034024,-4.606773756470983,-5.291518585442068,-3.3691609133913976,-1.9291951935462577,146.6743724640291,71.92395914055042,0.007475041332347866
5,27,-8.409815967236298,-2.8201905660201083,-10.37959786319439,-3.0608850054899817,-2.569385358235225,-4.561130967702134,-5.514626336627693,-3.3876803996110425,-2.062344486709305,103.79661626898312,66.75638341009102,0.0037040232858892106
5,28,-8.623033351357703,-3.0879269240873386,-10.190676635520045,-3.077197846629185,-2.7056661848321357,-4.565022460262989,-5.449850608263252,-3.15540272522787,-2.2842587112694934,281.4100710947079,66.52798672347532,0.02148820843712326
5,29,-8.454269622470184,-2.828432095010478,-10.125029195830487,-2.9778728263263536,-2.543159573544235,-4.7541087993593365,-5.184706857813448,-3.382601396530977,-1.9647816887701797,131.10557251412064,66.14130404034181,0.0064964268473778845
6,0,-8.626029816305493,-2.806122818918862,-10.416164748565835,-2.9644079557228746,-2.6378543410642203,-4.786947249627329,-5.352559848632273,-3.4541721601832958,-2.049630217447527,103.96589674917507,62.96345293426747,0.004100244381490759
6,1,-8.508047092900684,-2.721013988131149,-10.33120441368952,-2.9860902399925706,-2.427686578398239,-4.775437983065869,-5.298372050773121,-3.469113498736797,-1.8713489629763331,110.59296902388834,66.27377326976452,0.004431919575412383
6,2,-8.520387021347984,-2.6982320200976866,-10.312721353124012,-3.0256273606698447,-2.7760522112775328,-4.836236901138425,-5.41265129977673,-3.3459637844391947,-2.0198114850132463,118.32013544868803,64.84102714555249,0.005347910830313555
6,3,-8.501172620191806,-2.8844300293764293,-10.459851224645053,-2.999047026181559,-2.7906199940792016,-4.747104897976735,-5.218052304320248,-3.51010946480377,-1.96753257303334,115.02486676160038,67.02620242689679,0.004799866433470359
6,4,-8.34679088602821,-3.039713745904965,-10.271340642066011,-2.969951125920686,-2.5877042265596724,-4.692871733825272,-5.397115807256993,-3.408186782171045,-1.921753562551479,100.2362108801055,60.216924565294846,0.0040019286314810654
6,5,-8.700450366527097,-3.0809105166186836,-10.19398887874019,-3.098899223172297,-2.635507556531398,-4.763325777202543,-5.289231785863658,-3.4355820016246192,-2.1476567742070247,116.88728078574383,74.7291319144253,0.004215814887131854
6,6,-8.591086450126937,-2.6078497340988473,-10.137135900084905,-3.1065687606086287,-2.740956541071352,-4.651059190187987,-5.2453193576990556,-3.4390803888932915,-1.9620232453646094,146.38972726663147,74.72426242123286,0.007166546484539861
6,7,-8.646892859242858,-2.968325360407207,-10.385481353314125,-3.0000358707900334,-2.6816276798703638,-4.651461161373385,-5.413356176848276,-3.1944855965613463,-2.0119801836995386,208.34977616504898,62.2918354081856,0.01460579407568634
6,8,-8.713534286112546,-2.6821736863306613,-10.067146316253618,-3.0642812403540596,-2.892652210387697,-4.702316286047337,-5.335252637058777,-3.4364522893077067,-2.0374348946778,111.14910467857648,63.25712131643438,0.00478919833621421
6,9,-8.620939456376028,-2.899651349358504,-10.233038560546447,-3.039080700840503,-3.0502882310746475,-4.648748260202964,-5.211015140370677,-3.1923018718806304,-2.3570408710191044,316.6918646474881,65.47551855404805,0.025121634609344006
