Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
311,20,-9.247489113708939,-4.511062150237378,-7.172380707970412,-3.6482055984916557,-5.335735165794091,-7.85659579903556,-9.541200135983473,-6.58674902970786,2.276065622752794,39.23981613391527,39.13648957821657,0.010332655569870005
311,21,-9.257946385224933,-4.511124304702108,-7.208534325213019,-3.6441118931245007,-5.333263659060433,-7.841403470758856,-9.547458116382478,-6.573868248732318,2.2760942416135337,39.235038105284644,39.12923486586192,0.010580323942272433
311,22,-9.245557160040354,-4.514606070841767,-7.1733158277960625,-3.647414890567731,-5.336571795131687,-7.8541301788806335,-9.540415981664367,-6.587499513977352,2.2761103342053355,39.230325774425324,39.1273617990211,0.010296397540422341
311,23,-9.238547005541408,-4.522409083017114,-7.149064133744209,-3.65271658817177,-5.336234348426906,-7.874935541866854,-9.53717058672186,-6.606081395721709,2.2761668461475164,39.23135652909526,39.12707966591882,0.010427686317643414
311,24,-9.246932699747111,-4.515658124450433,-7.169806790629477,-3.6486279708096547,-5.334815641451699,-7.860391582337918,-9.540625572266153,-6.588577627791093,2.276043315510075,39.230617865753715,39.12866941941106,0.01019484463426507
311,25,-9.242936547289053,-4.510121411175432,-7.143222400241114,-3.6533821107269535,-5.334821155822741,-7.877248152535663,-9.532245731137696,-6.602404320152432,2.2760958744540396,39.23128639637014,39.12715173932986,0.010413465704027649
311,26,-9.24301979025562,-4.514167606051437,-7.146732357586238,-3.653051643696049,-5.3356540588915085,-7.872627093335383,-9.535842408693975,-6.6020071999536025,2.276060034762404,39.23470760216515,39.131855130476644,0.01028524716885102
311,27,-9.246482688669929,-4.509612662685998,-7.171936481298342,-3.647965909812492,-5.334223391594242,-7.864519341549067,-9.537044469621215,-6.593322231645127,2.276091727452828,39.23100387049688,39.12647943951141,0.010452443098546822
311,28,-9.238818491250026,-4.511472559007542,-7.145872866320578,-3.650494724834598,-5.334486588912275,-7.873055682004343,-9.532061959534769,-6.6020180175222585,2.276043524444945,39.231758814546005,39.12918253281836,0.010257628172764526
311,29,-9.24421582427557,-4.509232363583642,-7.166979202803641,-3.647155420659021,-5.330719815513842,-7.862342376917457,-9.537346605576868,-6.5889252813852055,2.2759591102855268,39.23272078049968,39.129365908441216,0.010335487205846601
312,0,-9.249801513596108,-4.517297707201528,-7.169478192423349,-3.650902308528136,-5.33506455502138,-7.864079162487446,-9.541517525424027,-6.593132261551212,2.2761057988321736,39.23076922985636,39.126492892613264,0.01042763372430922
312,1,-9.23896232916828,-4.513958739762039,-7.142371690020555,-3.6525711714192024,-5.339938578455,-7.872701179244002,-9.532121371506348,-6.606482910472319,2.2761989735125523,39.22834386645772,39.12373641249789,0.010460745395983125
312,2,-9.253262783694773,-4.510755854125945,-7.188264798489307,-3.646421431692815,-5.332350589357156,-7.855637227449097,-9.542050610245502,-6.58211186642888,2.2760564995577113,39.23472385923734,39.13053681517695,0.010418704406038613
312,3,-9.230817956390467,-4.509709912649989,-7.128068231140165,-3.651289146311453,-5.336661243932045,-7.880066010610648,-9.525639070214346,-6.6141383494464625,2.2760606911352608,39.23005588036793,39.12467538378128,0.010538049658664487
312,4,-9.249181993186802,-4.513619096149981,-7.174879844742622,-3.6484561011200034,-5.333724090634796,-7.857111900153117,-9.5404215958496,-6.587227858532559,2.276079298675379,39.2328989937914,39.129521376514674,0.010337761727673096
312,5,-9.25396414416221,-4.5151384037056586,-7.174649171056867,-3.6507457713932054,-5.334895695670964,-7.8594912652589315,-9.542856968192854,-6.588207455348868,2.276111869295527,39.23064701407812,39.126880130758735,0.01037668833193902
312,6,-9.249494304635373,-4.507177165975025,-7.169269154531175,-3.649674162927312,-5.33608770034162,-7.867755249506323,-9.536119753114225,-6.594061666981881,2.276167148327085,39.23552167612961,39.13213998685648,0.010338168927312565
312,7,-9.25737219447668,-4.5195634868983685,-7.18853866099631,-3.649943469801331,-5.335346947243719,-7.848369523368288,-9.54880115999251,-6.581026442495519,2.2761245727729724,39.23332844796625,39.13110059699656,0.01022278509696899
312,8,-9.24450336759033,-4.512162580858345,-7.156873197300921,-3.650976146334986,-5.336669186970211,-7.868378258135037,-9.53651900399049,-6.596919923717156,2.276130331321492,39.230734838376904,39.12662325888455,0.010411157949235493
312,9,-9.252065886318631,-4.514478462805989,-7.1536758539496805,-3.655363203138573,-5.336356775891253,-7.8670913553502215,-9.539338556684948,-6.598249721085645,2.2761156643993408,39.2322330046263,39.12824651621588,0.010398648841041799
312,10,-9.254875958593626,-4.514606386528612,-7.184591195951903,-3.6492152882036013,-5.3335301281880225,-7.861880488969589,-9.543123961029865,-6.586098646412787,2.27614000432429,39.23340187173467,39.12987196352115,0.010352990821352277
312,11,-9.234524091100859,-4.518516343001159,-7.1392929144289,-3.652371010142868,-5.338378026800032,-7.875266570730035,-9.534012514029799,-6.609921614241756,2.276152699836197,39.23102833299291,39.127026457054505,0.010400187593840732
312,12,-9.239449605448923,-4.509314033209166,-7.132928014252552,-3.6538395911373933,-5.337263703202713,-7.879964210930499,-9.527803433042545,-6.609632920361457,2.2761532666179365,39.236178793127024,39.13306162669605,0.01031171664309778
312,13,-9.263805945155335,-4.510547941883512,-7.210740285146943,-3.6458659804971374,-5.332798062982902,-7.842703337106637,-9.548482967360034,-6.570347717245834,2.276102731436136,39.23087622931651,39.12747179910394,0.010340443021256878
312,14,-9.243355050547502,-4.512852319227692,-7.159306184885937,-3.649511637220073,-5.334949645823513,-7.862475184281818,-9.536469050097711,-6.593124659873774,2.276072520511362,39.23033396624178,39.125064950772014,0.01052690154697642
312,15,-9.255105682495296,-4.510913008724192,-7.179778223065309,-3.649701094106067,-5.333699925118775,-7.860311296839376,-9.54279580853852,-6.58624441430948,2.276060270128175,39.2283233804304,39.12399080124677,0.010433257918363456
312,16,-9.24845609693785,-4.50837914051894,-7.170686267485155,-3.648735058506596,-5.3366614839204845,-7.8616152410907505,-9.537747721337047,-6.5940568529665695,2.2761210552930025,39.2334959471623,39.12881472001348,0.01046812271488142
312,17,-9.249657163712813,-4.514197920055109,-7.1733257021162915,-3.649569292532974,-5.335848279220695,-7.864313432759782,-9.540175381570972,-6.593579291855022,2.2761340966916492,39.23250947018241,39.12869917598819,0.010381029419422063
312,18,-9.25201011708366,-4.510787394145165,-7.1789945453891155,-3.6479984988597973,-5.334320726756204,-7.860421397965596,-9.539910390326611,-6.588850447097739,2.2760763761489415,39.23085310786075,39.126476205444476,0.010437690241627383
312,19,-9.250413743953576,-4.50354647469172,-7.155630169390572,-3.6519431425728412,-5.336232911540292,-7.870484904049709,-9.534437224735806,-6.595111681932888,2.2760866409000395,39.23000317269518,39.12708756371393,0.01029156089812501
312,20,-9.251214462159453,-4.5135480538056525,-7.17154068768332,-3.650395665826264,-5.33796970255763,-7.862345751364412,-9.539200854226056,-6.595003876613487,2.2762035798799056,39.24350890867847,39.140774893400796,0.010273401527767482
312,21,-9.24197115890602,-4.516118370456973,-7.152072318996002,-3.651489566294717,-5.337254664321919,-7.873259664277011,-9.53402144460276,-6.603536664233208,2.276181257563296,39.23191245033183,39.12636600792574,0.010554644240609366
312,22,-9.237579258644436,-4.517873628506443,-7.148654047533744,-3.650314081661005,-5.332003017757838,-7.870970103946954,-9.533648326979348,-6.600442876522296,2.276027950361038,39.22870486152167,39.125996717560454,0.010270814396121455
312,23,-9.26269662840768,-4.507198600673984,-7.1941340861021095,-3.6483482798401012,-5.333635573806414,-7.852589243268046,-9.546068636566046,-6.577388981421368,2.2760592347783093,39.23183810601751,39.12795262511456,0.010388548090295333
312,24,-9.258875287360883,-4.510098427504456,-7.200312266724462,-3.645614866211313,-5.330912164735032,-7.8486654207838304,-9.54562116374066,-6.57408600202387,2.276025477364425,39.237930608068815,39.13505783624608,0.010287277182273607
312,25,-9.25889725704538,-4.509918418250508,-7.196156973340583,-3.646917170491442,-5.332211863353395,-7.852123846316294,-9.54523170243413,-6.577362438699544,2.2760477685269964,39.230519344101054,39.12639674862069,0.010412259548036401
312,26,-9.24248131560651,-4.514233903504167,-7.156212192185309,-3.650798942095223,-5.338488522285344,-7.868149184888688,-9.535932835393362,-6.601497762621014,2.2761577022261186,39.233570851901284,39.13090126863956,0.010266958326172037
312,27,-9.242166563935221,-4.511979783780066,-7.162119059669329,-3.648257690192308,-5.33114803320548,-7.86725448055158,-9.534148758380878,-6.593464707294266,2.2760366712322377,39.22967689879935,39.125758849407745,0.010391804939160547
312,28,-9.250220389725106,-4.5122080944421405,-7.170470369669945,-3.64990273159682,-5.33232842199192,-7.8644184729874524,-9.54092523577345,-6.5914739391245964,2.27599679371955,39.23550309575191,39.131114702930994,0.010438839282091333
312,29,-9.24897893975705,-4.514854688600045,-7.165757659185641,-3.6519283470841324,-5.338030404369567,-7.856997445979722,-9.54228765005336,-6.592525956427185,2.2761410247970093,39.23471045039974,39.12951655201984,0.010519389837990447
313,0,-9.248806495325988,-4.514731593391651,-7.1607412215803965,-3.65158682079515,-5.339177974667003,-7.860820702613141,-9.540671107659039,-6.594638812643561,2.276117363810385,39.2481974294485,39.1448216726633,0.010337575678520441
313,1,-9.237506558500499,-4.515746449121549,-7.137232517392314,-3.6526153048200998,-5.33429806151439,-7.874522698164809,-9.531541059984713,-6.603696527095741,2.2760403467337733,39.233146427568194,39.12889448026107,0.01042519473071255
313,2,-9.239593179619614,-4.511379457130636,-7.139919662889602,-3.652328960496401,-5.335108103547037,-7.8774736352923425,-9.53112006826353,-6.604309541795781,2.276049441210944,39.23331168148881,39.13102749638203,0.010228418510677215
313,3,-9.242804696252362,-4.5091781863175004,-7.16491834480604,-3.647184390704567,-5.333026579634662,-7.8647933466248405,-9.533409146775337,-6.592833380675914,2.27604511432921,39.23310848146678,39.130669512942276,0.01024389685245038
313,4,-9.245607772651683,-4.512501858296178,-7.167232871968727,-3.6487492210443278,-5.334635172911799,-7.860256568899728,-9.53879257708962,-6.592371555176077,2.27604354592043,39.23079782832493,39.125814416777374,0.010498341154755817
313,5,-9.256047916887495,-4.51382091888791,-7.198403376335313,-3.6459692478938317,-5.334238974293537,-7.845606737840516,-9.54731389757941,-6.577350499091728,2.2760823732932027,39.233596134638304,39.128225349680676,0.010537078495762891
313,6,-9.251769659937619,-4.515110360154147,-7.183319332882499,-3.6486858277051053,-5.336450977687102,-7.852184395861837,-9.54283678292837,-6.588037589685125,2.2761304031384872,39.23427499891896,39.130626023713056,0.010364897520590763
313,7,-9.249629867901993,-4.508257174883271,-7.183434277939357,-3.6459488002586453,-5.331905375066907,-7.859926408970676,-9.539966507225273,-6.586293468035015,2.2760374001259858,39.22969977469236,39.124042856455254,0.010565691823710347
313,8,-9.25678744228673,-4.510657504628436,-7.194539846522436,-3.6464078940866447,-5.336055332915912,-7.852520776192626,-9.544948952748788,-6.5845007770360455,2.2760841035940356,39.233134046032774,39.12698426668106,0.010614977935171056
313,9,-9.243812628404068,-4.513554199872342,-7.156840208102679,-3.650803306664174,-5.337914920359394,-7.86639330645147,-9.536606487561762,-6.601071603738069,2.2761103562773464,39.23011241436386,39.12549103651215,0.010462137785170699
313,10,-9.23816735933592,-4.512930553601725,-7.154651147654253,-3.6491971094574174,-5.33284196638973,-7.869847485326278,-9.532907119208234,-6.598671592051782,2.2760823778657358,39.230759586390796,39.12698804154609,0.010377154484470522
313,11,-9.238830689929934,-4.512935057344165,-7.1430102381576726,-3.651776599435267,-5.337635921943069,-7.87881960399516,-9.530399518031164,-6.608265220364909,2.276162777766518,39.231832607328926,39.12798805833504,0.010384454899388516
313,12,-9.248225647783276,-4.50989422324409,-7.168143985450034,-3.6491619949196767,-5.3343325397673285,-7.859228583389019,-9.538558999666462,-6.591363281892154,2.2760503503753102,39.23061245959237,39.126039481456125,0.010457297813624939
313,13,-9.241154249420934,-4.516869978774712,-7.157804924883102,-3.650121704396055,-5.338498589047772,-7.8648734479975975,-9.538067479515044,-6.599161947971259,2.2761461415992064,45.57372415436258,45.46574533011653,0.010797882424604622
313,14,-9.246584635403673,-4.512127699963609,-7.153486666564985,-3.6525708371027212,-5.3360994912284125,-7.871110122200838,-9.534934163463118,-6.598199876109917,2.2761634980990557,39.23965757271166,39.13615222970185,0.010350534300980964
313,15,-9.248516197442536,-4.509765696262213,-7.168970052008437,-3.649259315798087,-5.336982146579784,-7.864646154565611,-9.537158198915726,-6.595603321760336,2.2761445000484812,39.23013610034193,39.12534420275844,0.010479189758349015
313,16,-9.245291149171923,-4.513985884137282,-7.165359734932165,-3.6495700860886355,-5.336054221290265,-7.859673191261354,-9.537839694850277,-6.593732971708584,2.2761381985842526,39.23133472747744,39.126586147009675,0.010474858046776041
313,17,-9.23238447983638,-4.515644135778782,-7.133248937939952,-3.6516774066261593,-5.335460980065624,-7.8748264779255726,-9.53012795566677,-6.608374293614299,2.276065139622013,39.24071915338138,39.134526066316425,0.010619308706495084
313,18,-9.23403542351393,-4.509936588878805,-7.138737762550029,-3.650496589873325,-5.334822049359974,-7.875563458689311,-9.52678680176468,-6.605712446506266,2.276090604067696,39.23486362410707,39.129994249240994,0.010486937486607336
313,19,-9.233134140381306,-4.515421397279471,-7.135922680648656,-3.6521710171854793,-5.338990365993192,-7.874720282109113,-9.529298687614002,-6.609285714211596,2.2761965549235574,39.2401186620749,39.13725489026548,0.010286377180941544
313,20,-9.250841827541286,-4.508888478946306,-7.182675876526799,-3.6464202176753244,-5.330761482691793,-7.864827755669952,-9.539500498071167,-6.5862918621894355,2.2760268082714115,39.22906705573079,39.12516894906373,0.010389810666705948
313,21,-9.253446981160327,-4.508834989274121,-7.18287770657319,-3.646636579251984,-5.330618399097308,-7.854163862866847,-9.541527585934375,-6.581796202925288,2.275939067469899,39.22959750957068,39.124786220918416,0.01048112886522638
313,22,-9.251890895206621,-4.508581494907456,-7.174172803810686,-3.648946124582916,-5.332899861505587,-7.859087248752848,-9.540518752192273,-6.586886817938275,2.276004728211239,39.229459972812315,39.125526221442,0.010393375137031022
313,23,-9.243281812368691,-4.5108472823781245,-7.1535863504068855,-3.6511476574190778,-5.33704410130455,-7.865183295540802,-9.533926787633641,-6.596644332292421,2.276136991630754,39.23182534439106,39.12435580630936,0.010746953808170385
313,24,-9.237365385205809,-4.515797934727853,-7.128021969393441,-3.6558963093290826,-5.3403147491175496,-7.881283228125954,-9.529332257419643,-6.613317667617819,2.276238057102313,39.235944626975645,39.13248408163462,0.010346054534102318
313,25,-9.240975868007425,-4.514341139441284,-7.129622430076526,-3.657038829182351,-5.339630292476767,-7.880052265224838,-9.532557983427571,-6.612753729307606,2.2762018377645186,39.2293953274341,39.124501997654406,0.0104893329779693
313,26,-9.242494406144813,-4.512222734068714,-7.139764535468015,-3.6541333517783703,-5.336995683743394,-7.88178059941274,-9.532547042683545,-6.608404937670934,2.2761209926427157,39.23358985077047,39.130293695661464,0.010329615510900829
