Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
153,6,-13.563543903708858,-2.3490473982974978,-7.93629294846066,-3.410139070626851,-4.783700905044762,-6.130908939465015,-3.69555158429457,-2.486286447552491,2.2954656612250175,105663255098.94083,138.68274949340963,33413.65506614998
153,7,-13.57564247963474,-2.34892665777218,-7.917884399419648,-3.4548030565393244,-4.863550487790063,-6.168751782452147,-3.770920223497175,-2.488396146241016,2.29644316329006,87085652902.8292,138.3893090119671,27538.90142581689
153,8,-13.589352134366091,-2.3549353715240837,-7.8672347587558,-3.4371516079551556,-4.828584133893621,-6.080032732494952,-3.753167956162294,-2.493845266241121,2.295421897525056,81005624905.64417,138.47211689733928,25616.22775492105
153,9,-13.566122160337574,-2.3400500825986215,-7.967162662016268,-3.4428524365007704,-4.821675441085905,-6.161349392083369,-3.7139272005904114,-2.486366277471524,2.296429919755865,101620976031.76651,138.54405736372397,32135.374187164678
153,10,-13.584390199157752,-2.3212028921547256,-7.9237289978224545,-3.5013488692711507,-4.822724123881607,-6.278935207187259,-3.748754900765196,-2.490809566224216,2.2966497559288297,86770380049.7576,138.49780187433112,27439.203395769997
153,11,-13.57819266954896,-2.330436770736199,-7.957665985617449,-3.4181315916397774,-4.813245789348567,-6.154044250505925,-3.7230598265307226,-2.4922513666985755,2.295937427133255,88756948112.96086,145.42517068142996,28067.411374246534
153,12,-13.59703536137189,-2.332611759171019,-7.924162046762881,-3.469524062322514,-4.815615113332652,-6.137053590461565,-3.7405961188430377,-2.4889156307434366,2.2946686277550317,91633374657.30302,138.34044296976936,28977.017316715777
153,13,-13.576877107774155,-2.365090959655084,-7.971555085916726,-3.4469728536330977,-4.854642717802181,-6.120756424396553,-3.7594168905292773,-2.487293859744223,2.2960639772555105,91108556085.26491,138.7783264661268,28811.055111977545
153,14,-13.601683123927568,-2.328701339771883,-7.803685643339323,-3.486732484788727,-4.849958809972538,-6.1469259139589045,-3.767992945889658,-2.4959459890781814,2.2953666212800585,75392924387.21239,138.71453362432965,23841.336008579165
153,15,-13.578605229714224,-2.354872271725216,-7.883101781281516,-3.4856496254041116,-4.824796449592866,-6.096886167613816,-3.7752732919448846,-2.492017283522543,2.2959996112788716,80420163566.77223,138.22494263756346,25431.088623718515
153,16,-13.594022634757735,-2.346861197980531,-7.86092116650167,-3.492670830226573,-4.838410118003325,-6.103478156404194,-3.753726437956286,-2.4893917198075224,2.296128577775892,88397110954.02672,138.64666124725943,27953.620875490495
153,17,-13.58257060469339,-2.353363412836592,-7.930100020943978,-3.474916876395787,-4.830572952532943,-6.116688390882347,-3.733234896485338,-2.4926671748439126,2.2961273352042038,86242790968.27982,138.68603306896318,27272.365079099876
153,18,-13.576408278197333,-2.342546138976294,-7.901976401311749,-3.4649326505212374,-4.840065453450133,-6.145222056254977,-3.737954898215948,-2.4876002256103025,2.2959314259504904,94503482097.74883,138.64501250934444,29884.62498073994
153,19,-13.604902158002353,-2.358691588273392,-7.839053166225608,-3.495539386106859,-4.838093882646725,-6.048937801821472,-3.762644762364581,-2.490028252406604,2.295996905569108,85771995559.86073,138.3081452411721,27123.486498964023
153,20,-13.587540542104474,-2.3204902165601036,-7.860036431757168,-3.4503867890820428,-4.806298814117855,-6.188790844396107,-3.7486837418700594,-2.4946044903206173,2.2955546899134327,80522962213.19452,138.4009238911837,25463.59640997054
153,21,-13.607229434187026,-2.358071983423222,-7.927205765993662,-3.4363736273806107,-4.860672122718245,-6.081237290022817,-3.761641267140565,-2.488919745242412,2.29531789856705,87803842730.45605,138.85294359393512,27766.012990436735
153,22,-13.617188744819451,-2.330248574217401,-7.872356118409332,-3.4419994476556695,-4.853212670863082,-6.035446886174882,-3.7569538244620317,-2.4890703406963466,2.2950746803307953,88386229346.09584,138.42687378452888,27950.179808993347
153,23,-13.593978540446338,-2.363858583425512,-7.8832482006144975,-3.4651971191621933,-4.834220865179499,-6.019652609447442,-3.747594769851135,-2.492010942214941,2.296025453728397,84952614094.52635,138.44920243199644,26864.375328621125
153,24,-13.563894966651487,-2.339135800500949,-7.933385801514251,-3.40152388101556,-4.78664367036433,-6.1361427565478985,-3.709595676450008,-2.4843890649997227,2.2952196383135353,106747691830.39952,138.5306835112195,33756.58407117385
153,25,-13.591848660371694,-2.3622137478831347,-7.852426383552251,-3.4577213296230935,-4.854704741989875,-6.133286558718227,-3.7696466608458423,-2.49068985057156,2.2961361955888018,83424395918.95023,138.36537631493383,26381.11030899887
153,26,-13.611701952075968,-2.3013232547360056,-7.889238487718268,-3.5007217497494008,-4.822510573498155,-6.217285870715038,-3.7119097463711417,-2.4982020877906184,2.2959275927366773,80583269585.34038,138.8122322862042,25482.66727540851
153,27,-13.602533090691642,-2.328044013307436,-7.851000638537718,-3.4479387329202185,-4.849527582839687,-6.1732425018374695,-3.720733377397416,-2.489424849058166,2.294734123794905,94237865782.15419,138.6230269397154,29800.62972664878
153,28,-13.550444319828761,-2.331188141627053,-7.947111602640869,-3.4434091448247037,-4.830380462717407,-6.193609028869148,-3.7607725632671625,-2.4883127075888236,2.294172151631143,89070599107.81808,142647.91804050043,28166.551464414217
153,29,-13.563064856857663,-2.348641083319418,-7.943379676213759,-3.451405277401841,-4.846371984997621,-6.228469489599376,-3.7566492946930086,-2.4851369504296827,2.295804150090494,95645038240.01437,138.6856433501493,30245.61672937853
154,0,-13.56956449011728,-2.337126015519103,-7.927566619323325,-3.474240886571163,-4.838512184476524,-6.249402584906358,-3.756027720314219,-2.491418760603498,2.297067507329689,84470746247.9057,138.5381515251272,26711.995335940806
154,1,-13.584419829295445,-2.327972738106436,-7.93089673636688,-3.4621579509617413,-4.8070826026023985,-6.174510482351949,-3.7392272356461653,-2.493359079645979,2.2963082587192862,84100500725.22278,138.8753461825838,26594.913421318415
154,2,-13.586202115924262,-2.352051368947477,-7.842797006831278,-3.4502340506516775,-4.814022132928683,-6.070400445313142,-3.74293991846755,-2.4973109597769376,2.2955164722092634,77195837081.1886,138.50450973990087,24411.467062185075
154,3,-13.604502900437966,-2.3469226880477447,-7.929718962945055,-3.4794096962053467,-4.832506575699114,-6.145226814496359,-3.745879126988362,-2.4939899516952053,2.295652443959387,81918716111.41542,138.4533661867451,25904.972547097645
154,4,-13.580270004593801,-2.340948320285087,-7.946114404990091,-3.484143111178805,-4.839408356740344,-6.0892504225906094,-3.7627254642388186,-2.490773752381355,2.2955422774320575,84478385794.25015,145.579520702768,26714.411170388015
154,5,-13.58559895170958,-2.3365728458778645,-7.888626462898039,-3.4477140101342574,-4.832606453792579,-6.196664915829562,-3.7661171001204887,-2.4886067213780483,2.2964650772215416,87611771344.78123,138.68658539713837,27705.274685281634
154,6,-13.600700728352896,-2.3577893751050705,-7.805998509784901,-3.5090444577864757,-4.825544230549963,-6.0640062892389155,-3.7414657663415793,-2.486779009638228,2.2958756166114203,95467971192.12456,554682.0803421449,30189.447850370274
154,7,-13.599233309127657,-2.3735674440734202,-7.802505174471331,-3.4644745410444773,-4.842773610477609,-6.025090708980593,-3.7825002133769035,-2.492807378017691,2.2959295783059126,78023791958.44144,138.5501991691188,24673.28938336704
154,8,-13.58201156757738,-2.3609304620737803,-7.870405426861841,-3.492460544774233,-4.806653000429823,-6.006096742825785,-3.8013877649979837,-2.4891138558154307,2.2951685129719066,80988508089.40672,138.71670346207208,25610.81494228362
154,9,-13.574927043310414,-2.34096010966007,-7.925031081732742,-3.4572285031519576,-4.853528212578354,-6.150446209750702,-3.772280358762553,-2.4843817936794146,2.295573334525515,94156055574.36539,138.35744572363345,29774.75906748634
154,10,-13.561969790136727,-2.3615355088227066,-7.834178533709249,-3.448368816330641,-4.827332075723137,-6.109736374047366,-3.776610178168805,-2.4880326679283304,2.2962003649764813,86838583440.24489,138.39008203154566,27460.77120161263
154,11,-13.575693467523704,-2.3371508913435886,-7.9140592069002835,-3.458591597137416,-4.845502307414842,-6.178589334665683,-3.7515393165163697,-2.484605014113176,2.296362565674121,97668649836.51297,138.41429729595416,30885.538903910856
154,12,-13.610521679560426,-2.3599483994779864,-7.761934038148241,-3.4954512732016716,-4.85789012841259,-6.0303589365805035,-3.7810296281189317,-2.4998443614534223,2.2964271679871167,68027070631.63141,138.55174594893825,21512.048530696535
154,13,-13.614743976694546,-2.3636069352795936,-7.805648074207962,-3.463693048408782,-4.877679156883394,-6.021294593648755,-3.7592541478462542,-2.4838159270126368,2.295572398697914,97690866132.29506,138.25784921810515,30892.564313544666
154,14,-13.609930739201328,-2.3449207055974566,-7.810856055081705,-3.4661037112243314,-4.852419066491295,-6.114495365765487,-3.7954631700657275,-2.4913282876452625,2.2958133486607526,78282099498.9056,138.63839436617968,24754.973399805433
154,15,-13.566994760782036,-2.3365150921184865,-7.885983532956403,-3.4144586752066783,-4.814088322103414,-6.189424131558797,-3.7330244039030793,-2.493234774042437,2.2952389055478006,85328435791.7291,138.7890338237542,26983.22058424074
154,16,-13.581253513327638,-2.3561098370629683,-7.880181996355169,-3.4624413061883454,-4.820174616373439,-6.062301189382527,-3.7627778916494035,-2.495261161062322,2.2956699993719947,77298475945.8407,138.63955429359427,24443.92432101781
154,17,-13.584202752583849,-2.3355099727287603,-7.889351396814269,-3.490449598325507,-4.849253997661454,-6.165762174182081,-3.756805361037599,-2.490716701987636,2.2965488599788757,85526462092.46986,138.50982082624367,27045.841999024862
154,18,-13.575390628132473,-2.3225719762404364,-7.924962238333559,-3.430197068686014,-4.844650760699876,-6.280002490857374,-3.760491180788086,-2.4912365747225005,2.2960441461993173,84013173921.50175,138.35171422564207,26567.29826142991
154,19,-13.56250469155406,-2.3590263566333456,-7.924247410443987,-3.4499904318387475,-4.788116725571283,-6.147198852443499,-3.742227480636688,-2.489947382499176,2.295948857970908,89536593507.02634,138.5693273849268,28313.956897665186
154,20,-13.56333737322937,-2.362789785600054,-7.941882833916562,-3.421022143587175,-4.824631439609894,-6.052122200974697,-3.755632236434252,-2.4923053016869656,2.296054111731405,83137379123.85742,138.59236400440005,26290.347629005577
154,21,-13.57196349967679,-2.350895631697806,-7.960030148942955,-3.4198774003132737,-4.818117223020509,-6.248189806768612,-3.7447186366990044,-2.4866926870080643,2.2968513875161243,94985716546.32942,138.91184417053273,30037.120903026567
154,22,-13.602042334665471,-2.361604567882347,-7.823376581261247,-3.485842879148738,-4.811331076965996,-5.976695903102754,-3.785657486885788,-2.4980217928823554,2.2956571616763832,69981258586.85246,138.81112999852775,22130.01702207108
154,23,-13.612171797626885,-2.340036739700062,-7.829209106499056,-3.5081800070736553,-4.8641592623425325,-6.055115073228088,-3.773788852515087,-2.491308067545362,2.295793705512703,81731100364.32405,138.86438667664044,25845.643238395387
154,24,-13.560875479941343,-2.3380071377209783,-7.821588426216502,-3.4285713091098886,-4.828928416647656,-6.155991082900926,-3.761602404071344,-2.4893658493644577,2.2952267071855914,87085194918.30804,138.2856754767719,27538.75659842767
154,25,-13.577268869351238,-2.3954996031417757,-7.897211832671446,-3.4457362430998932,-4.841111494590766,-6.026929391334252,-3.7739457772083127,-2.47806903441807,2.2957851763859445,106640087781.29266,138.48512835272118,33722.55668312483
154,26,-13.571619552419802,-2.3429436073648158,-7.922635650436573,-3.4056422014008136,-4.8451372208145855,-6.1281572049397965,-3.752066653278199,-2.482400915100979,2.2955299766519293,102000710079.71324,138.69783637240874,32255.456636778774
154,27,-13.578123725663247,-2.3321827584205157,-7.944090231397636,-3.4567694554707185,-4.8104497625313085,-6.169044930296119,-3.748592265105888,-2.4913018327239507,2.295909133273439,86005245222.32816,138.3035221790508,27197.24651865174
154,28,-13.567687080966676,-2.355510146706739,-7.881922184890144,-3.472435322692752,-4.81059859538142,-6.13125567980837,-3.749948494149337,-2.491227834397349,2.296211519730973,85910770521.11188,138.3635536962792,27167.370994922025
154,29,-13.583556097814366,-2.345409522516525,-7.860890888151137,-3.4389393445593504,-4.853966185402671,-6.1307682019748535,-3.761990823917389,-2.487666103315332,2.2954921188806896,89972943023.35963,138.49843351893136,28451.94273044021
155,0,-13.57149909592672,-2.37147084620401,-7.987737715277385,-3.4487534697136453,-4.818811958648164,-6.136164952776317,-3.779938639888301,-2.490143450194518,2.2962122199500983,82717797793.89516,138.6060094939578,26157.66436236492
155,1,-13.593968267977164,-2.361110708476584,-7.868843334677791,-3.46295782491808,-4.790760421410608,-6.016432469827282,-3.7571609513203703,-2.4897863959318807,2.2957698977286944,87242474400.11438,138.7622217630743,27588.492737448873
155,2,-13.60302808253016,-2.352576104222462,-7.935437676250522,-3.4662662816720986,-4.831548082015216,-6.089647912239486,-3.775793079008014,-2.4855493553382604,2.296059093981685,91409146156.0313,138.60556563316504,28906.11003859748
155,3,-13.580864036728325,-2.306630404747121,-7.818751799699638,-3.463635705626056,-4.850388775173226,-6.204644286416723,-3.7500972228112177,-2.4895854561136432,2.294707355343364,88634227031.03058,138.35117111626326,28028.60356290155
155,4,-13.588139461049927,-2.3665691095445096,-7.857919536429297,-3.461568038868542,-4.845750172602585,-6.05045124497295,-3.775386390466583,-2.490139189740357,2.295365011335073,83437110013.54582,138.9257482014151,26385.13085855255
155,5,-13.60180765351977,-2.3707725164993154,-7.8299062037262175,-3.4311248490433655,-4.8305780195088595,-6.029224331754867,-3.747350456348163,-2.4829998513709337,2.2949641734539035,101793687932.3103,139.12090610221026,32189.990485455746
155,6,-13.551627647300768,-2.316412700300173,-7.900088261627781,-3.4367256067737975,-4.82091743104428,-6.22049647768671,-3.7361412543771757,-2.4844608718915433,2.2951851289336114,101031771424.68314,139.14730009234674,31949.051330349113
155,7,-13.600837043699771,-2.3527426283838433,-7.862067199536657,-3.477978465383811,-4.818909273548412,-6.051426604197638,-3.740015948325431,-2.4913412271234376,2.2958918481580013,87419119527.98659,138.47254484747614,27644.352831705262
155,8,-13.594778529069123,-2.341893987395619,-7.8827434424351805,-3.4660324878369067,-4.8290786585427545,-6.049182348120897,-3.730092798622668,-2.4854440634008985,2.2952116389595023,100279191573.30634,138.61275447457035,31711.06468536798
155,9,-13.580207959053977,-2.359611287374932,-7.7919446056902855,-3.4470302738846827,-4.847861060048496,-6.051391886124481,-3.767570114662209,-2.4861456891948635,2.295331587696256,91775239672.1859,138.42477151864975,29021.878973421466
155,10,-13.580796962567122,-2.329140751467422,-7.892701260605298,-3.4723093750470952,-4.853586702375432,-6.197104239876047,-3.768982143929041,-2.4870233687375474,2.296427336174782,89871131245.33545,138.35415348669284,28419.74701936704
155,11,-13.584901982461195,-2.3410128473180003,-7.91016089237788,-3.4544743801151507,-4.8004163590882465,-6.146823248488712,-3.752223466648617,-2.4873259066053937,2.2957497044115227,92478410793.0164,138.2738722835957,29244.241206136976
155,12,-13.588440545184062,-2.3387701584074976,-7.873426607747837,-3.4562317789443915,-4.84401483030299,-6.156935305527049,-3.773969604685327,-2.480736843189006,2.2954319479160863,101001994829.37865,138.57049682854722,31939.635144318785
