Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
449,20,-14.208138019116031,-2.826722411829244,-7.022730589844538,-3.4951881833306753,-4.800368168217802,-3.1466297057015677,-2.736451372639197,-2.67207827901785,2.3020750320359036,7852421542.437553,136.58270754096327,7852.421405854846
449,21,-14.229166433876347,-2.818239598297653,-6.951054701024292,-3.5145164184316977,-4.8039473110367386,-3.138735932444264,-2.728516284881063,-2.6728068686231747,2.3020800863638544,7882945346.457774,136.5795488646208,7882.945209878225
449,22,-14.20983213749895,-2.819433943048383,-7.048598022166736,-3.485779621319552,-4.807563134311146,-3.1473940945483867,-2.743169441458708,-2.671044853714649,2.3021384421274096,7881025543.706643,136.56714385112952,7881.025407139499
449,23,-14.233354823668426,-2.812073042132647,-6.912558416211515,-3.526445053930162,-4.8038848112995485,-3.1339848845394105,-2.726419353140961,-2.674736520026858,2.3020066011568043,7668573248.186627,136.56956602548584,7668.573111617062
449,24,-14.22138462144449,-2.8204056013382,-6.9603946028899735,-3.5137601549133803,-4.800571368810845,-3.1368657926528356,-2.727993843953619,-2.6744464776353456,2.301905424439914,7681137550.5621195,136.56400471250817,7681.137413998114
449,25,-14.187760295134241,-2.829365809231683,-7.011977210357493,-3.5009976819990656,-4.790522671617849,-3.1494099646596636,-2.7322187149402444,-2.6729039432484325,2.302000823774586,7811838267.130583,136.5525908018341,7811.838130577992
449,26,-14.307583914411692,-2.7816035107864443,-6.926021964126994,-3.5197810910258664,-4.822805571564706,-3.1166617664870504,-2.7220693779990794,-2.6749303823721635,2.301930124844373,7712385585.491214,136.57311734459105,7712.385448918097
449,27,-14.210832844268836,-2.8218826996977144,-6.998097816962791,-3.4993338132361504,-4.813279936746297,-3.142375185101631,-2.7437825814904544,-2.672386964953687,2.3020831083093696,7698812311.547114,136.59144896577428,7698.812174955666
449,28,-14.21073407754587,-2.8218586250629953,-6.941477486613786,-3.517665073784614,-4.807507839598779,-3.13741949490554,-2.735721453029536,-2.6746765945019737,2.301961191139068,7534390563.966934,136.55173946475614,7534.390427415195
449,29,-14.211905042697715,-2.821644434141992,-7.004006988812093,-3.500992695572778,-4.796193345426964,-3.143686830238784,-2.728177869819923,-2.6721883466204686,2.3020364910156004,7969300355.669777,136.59928881293098,7969.300219070488
450,0,-14.158097524469605,-2.8455749584765435,-6.992614873937396,-3.5082919486487185,-4.783448611779303,-3.1532648686885727,-2.73456513234186,-2.674540214042922,2.301937281212756,7568020930.060128,136.57778376673636,7568.020793482345
450,1,-14.128534018698371,-2.856716296116237,-7.041870706433166,-3.4983667580696967,-4.765172450540199,-3.162090693092261,-2.729935636888811,-2.674375346571079,2.3018601604188285,7659091500.898899,136.61916891416374,7659.0913642797295
450,2,-14.145949063088803,-2.8572765971326834,-7.025805802720956,-3.5003860612941735,-4.774406896453164,-3.1589838470598317,-2.733527069372464,-2.6741269473501825,2.301925052310731,7635430518.645826,136.5794803331988,7635.430382066346
450,3,-14.262654974129244,-2.797264477709358,-6.974683380732138,-3.5027100674235423,-4.826640743052086,-3.129528323071278,-2.737536869126122,-2.6719239293135173,2.3020918789586977,7856380868.15413,136.5701964682569,7856.380731583934
450,4,-14.179632675235345,-2.8372922626738415,-6.928649888818452,-3.5231045805080123,-4.798592435921206,-3.144941278553465,-2.7365043598228906,-2.6748404848655376,2.3019862214221294,7501578097.617916,136.5406143352851,7501.577961077302
450,5,-14.160109366841933,-2.8449175222620013,-6.999129835416964,-3.508080405812645,-4.7761826612673115,-3.153366856247355,-2.7285173331948958,-2.6746898673771287,2.30189423548537,7641538262.362032,136.56796235590048,7641.538125794069
450,6,-14.16536409856663,-2.8425997245446015,-6.969414869482397,-3.5166543247013706,-4.777350060752282,-3.1494111070603292,-2.726611256612149,-2.6758494077779202,2.301846357911753,7525927039.175242,136.56796409479054,7525.926902607278
450,7,-14.18852644466402,-2.8331286574087815,-7.004697358663478,-3.503031329328978,-4.792607942205739,-3.146752714360805,-2.734633754589254,-2.674138247677802,2.3019252104296015,7617873328.499072,136.5507638443726,7617.873191948308
450,8,-14.240333678658086,-2.810517124267637,-6.9776119043208995,-3.5067057978149703,-4.809725993164159,-3.1347306414189333,-2.731333865832716,-2.6732119604006783,2.3019818454961287,7786967905.917864,136.56044844149818,7786.967769357415
450,9,-14.224571659736167,-2.8170299276342816,-7.029167454098283,-3.4927966707350877,-4.799291851056559,-3.1457653354714465,-2.731043323831354,-2.670901473491532,2.3021127319205714,8093829003.493431,136.60302774627868,8093.828866890403
450,10,-14.195246702607204,-2.8234635390962883,-7.023683186677405,-3.4923810945380995,-4.811403003910174,-3.145360007629377,-2.7453486935025344,-2.671753008732666,2.302051903378408,7755430184.7383,136.58154257294558,7755.430048156757
450,11,-14.203204304102409,-2.8234652106523694,-7.044069548630176,-3.4913077181030485,-4.794520246465014,-3.146639500822048,-2.733602950132031,-2.672739408152788,2.30194812896462,7811898919.127275,136.60131658349383,7811.898782525959
450,12,-14.162787041752967,-2.841681590806708,-6.982474807241632,-3.510079080542082,-4.791431411206039,-3.1500426140314075,-2.738619783866641,-2.6748552473745453,2.301921601667207,7468112862.324577,136.57079336729848,7468.112725753784
450,13,-14.20561808420451,-2.825240225507536,-6.937554644619968,-3.5201574801389994,-4.804737169641808,-3.135623881213337,-2.7336274884916563,-2.6757866332245173,2.3018562147521124,7429271770.21068,136.58265340843514,7429.271633628027
450,14,-14.178377909773499,-2.835041480234873,-7.02735490789391,-3.4959317141798993,-4.791420392426266,-3.1506380769306697,-2.734771511884462,-2.6725319666733847,2.3019802565023695,7819937523.885873,136.5741422110871,7819.93738731173
450,15,-14.14051698094511,-2.8520779177476423,-7.003503090355292,-3.504404262220198,-4.785887829999061,-3.1568430844382,-2.7402669111256994,-2.673771999871119,2.301964332569893,7577197824.036433,136.5650543086134,7577.197687471379
450,16,-14.136044096813437,-2.85673754543917,-7.0475984764303625,-3.493116006952161,-4.779787784559621,-3.161286322614149,-2.741035204782525,-2.6733313209850267,2.301949014648192,7620783931.582937,136.5765979691455,7620.7837950063395
450,17,-14.150391626289643,-2.8496321643414486,-7.01122071946198,-3.5042461688897575,-4.7744868255436606,-3.157639594026416,-2.7300769505134084,-2.673670404432702,2.3019674308193854,7746441781.719692,136.56359333859496,7746.441645156099
450,18,-14.210260524769112,-2.823624207553032,-6.939677127327169,-3.5188213804250594,-4.80588383367562,-3.1388995113046927,-2.736003457709397,-2.6747240578534925,2.3019900175326895,7524099079.115716,136.55850049451402,7524.098942557216
450,19,-14.22031632825683,-2.8198825479483047,-6.957207996324484,-3.513808944509769,-4.803719380447007,-3.13706950460266,-2.731004678172975,-2.674404957990659,2.3019291329265283,7640097679.831083,136.58195026500061,7640.097543249133
450,20,-14.20868205925222,-2.8217222868848424,-6.93314253138123,-3.522133003163977,-4.802303124835553,-3.137075938407848,-2.7324969369899104,-2.675768941820116,2.3019059278319483,7448059176.244782,136.5679107033185,7448.059039676871
450,21,-14.229980688875589,-2.816440036509822,-6.965669196986982,-3.5092577202438417,-4.814138999071331,-3.13665875760089,-2.7389139454909346,-2.6736222681390487,2.3020337506195694,7617661126.972068,136.55182499709423,7617.660990420243
450,22,-14.20626991307379,-2.8247873273663755,-6.949160331755578,-3.518767591157509,-4.797698207477181,-3.1370139575985156,-2.729830533367963,-2.6761474685612594,2.3018105531901503,7441681619.193895,136.55250290766747,7441.681482641393
450,23,-14.21588489381305,-2.821809720863093,-6.9754403429085405,-3.508694994181967,-4.800596987464708,-3.142286368517282,-2.7314168695962344,-2.672938772395034,2.3020485069801597,7820181588.409895,136.5822159401813,7820.181451827679
450,24,-14.109137374590176,-2.8642561599313745,-7.005405695819369,-3.5092050302355178,-4.764834103534475,-3.162191986930761,-2.73166572385652,-2.6754641564057584,2.3018301861400774,7496820324.879158,136.56235919269034,7496.820188316799
450,25,-14.231813773007424,-2.8083091804773774,-6.965776431562276,-3.513631711030939,-4.79546501145046,-3.1366644075312307,-2.7219415328792826,-2.674248756951321,2.3019157754803277,7800180509.363409,136.6019508395995,7800.180372761459
450,26,-14.212343832454229,-2.8204489916974746,-6.97022997503068,-3.516210353429864,-4.784633010060555,-3.1381688760227773,-2.719892855455098,-2.6764566765546527,2.3017415214979815,7552883245.852829,136.556589391027,7552.88310929624
450,27,-14.157807032693675,-2.847462543013422,-7.015805799302546,-3.500056326668304,-4.786733827262078,-3.1545348448144845,-2.736966894988993,-2.673121309856006,2.3019710319683826,7710021627.326562,136.60336270050885,7710.021490723199
450,28,-14.188252583161088,-2.8333588970706085,-6.891650868256055,-3.537133804419685,-4.786252676496945,-3.14248495874576,-2.7232377586443026,-2.676199580290028,2.301933092411232,7533236233.169371,136.56800132893238,7533.236096601368
450,29,-14.14196385279494,-2.8531749186297075,-7.090042114990626,-3.4809151034533077,-4.777454675908861,-3.1655282458238796,-2.7401187735695887,-2.6714239494659555,2.3020448406839757,7878795624.804171,136.5661733520301,7878.795488237997
451,0,-14.200951432736153,-2.826890030356855,-6.975106933210576,-3.5098608487451877,-4.798075571416728,-3.1433406028275477,-2.7324380788524536,-2.6735490194724307,2.3019956904249286,7726080081.478083,136.56977473860314,7726.079944908308
451,1,-14.17242768756951,-2.8361090254336054,-6.96690083455608,-3.515183401501296,-4.788468348062696,-3.145063913059451,-2.7304074140903385,-2.675470754529684,2.301815911640371,7515809781.0723915,136.60166914873926,7515.809644470723
451,2,-14.250936062571007,-2.805185235442155,-6.942853604123952,-3.5150848904054697,-4.81426399970926,-3.1333239834379683,-2.7315615703898133,-2.672952030863733,2.3020951749639926,7816627319.584588,136.63230541266287,7816.627182952283
451,3,-14.2071770404401,-2.824250114485705,-7.022833789563925,-3.494449215562747,-4.8022576523336316,-3.145078466437794,-2.736914710283515,-2.672117251419517,2.3020060934102475,7840325648.541385,201.05265048233406,7840.325447488734
451,4,-14.123054290637176,-2.86330062949158,-7.035028236457229,-3.4988067874975455,-4.77018586073449,-3.164227486651625,-2.735863688040005,-2.6737543070976515,2.301931995095368,7646304900.690183,136.57555183193227,7646.30476411463
451,5,-14.210353892241331,-2.8203733329951586,-6.951917275361229,-3.515392656381172,-4.806434705935755,-3.135709554537575,-2.7341292318443626,-2.6751398866534077,2.3018800642304256,7501271546.51778,136.5683826177438,7501.271409949398
451,6,-14.065828420224515,-2.8821108251149266,-7.0714471075211645,-3.494047212877048,-4.749250451916961,-3.1760676657843008,-2.7358307538159146,-2.674859072236075,2.3018007881946976,7508506691.862408,136.57397447967068,7508.506555288433
451,7,-14.133704228690487,-2.8537417772214653,-7.059762351821331,-3.486659876528805,-4.79448269987675,-3.1612684889198412,-2.75325179923344,-2.672454813556899,2.3020420468947633,7544825278.856394,136.57742471893437,7544.825142278969
451,8,-14.133375956645787,-2.8543354832975383,-7.003270642424624,-3.507681634361595,-4.774487023116647,-3.1594600544002978,-2.7358400623665653,-2.6749568899896548,2.3019191682508735,7496816357.24396,136.57328356854435,7496.8162206706775
451,9,-14.200494010361936,-2.8275609420242906,-7.031503311132066,-3.4945488792778345,-4.7940511543542,-3.145516876777175,-2.7323600052247157,-2.673075053289264,2.301945203664655,7788192323.847245,136.58145643420562,7788.1921872657895
451,10,-14.265853568949384,-2.801226872682062,-6.933200771313775,-3.5196769990220234,-4.813893125982212,-3.1260844326575423,-2.726508822526995,-2.675015321508227,2.301915688399796,7632722061.6307745,136.55117140923338,7632.721925079603
451,11,-14.247903072021536,-2.8066104203624285,-6.993709678402877,-3.5007461946276384,-4.813784585822742,-3.1336262666071533,-2.7340826089441514,-2.672935340491505,2.3020102218596734,7779885782.898901,136.58366290967956,7779.885646315238
451,12,-14.239592252248844,-2.810703385270155,-6.963148350150409,-3.512373693991901,-4.8028126841711325,-3.1355086436453696,-2.7265096942705376,-2.6738028062259924,2.3019824627676213,7786209330.417934,136.56504110249733,7786.209193852893
451,13,-14.230162185421294,-2.8159899097420715,-6.930646979201092,-3.519505342052722,-4.810575753477655,-3.135104604779006,-2.7328852625479323,-2.673954421700668,2.302034872757777,7668006276.10206,136.5684272149316,7668.006139533633
451,14,-14.267551582701143,-2.800366716382978,-6.96530399239267,-3.508747723789521,-4.815186527117442,-3.129209663862305,-2.7284790345361105,-2.673194179896672,2.3019936051571626,7834211733.071581,136.5910108006997,7834.21159648057
451,15,-14.203078225616162,-2.8275458190572933,-6.9853936610977705,-3.5099791318479356,-4.788739489087569,-3.1408874759069,-2.7257365160445413,-2.6754906095574413,2.3017892608166477,7584426133.798607,136.59764516724772,7584.425997200962
451,16,-14.245342466165216,-2.8100192474430146,-6.948721730442599,-3.5158417109722397,-4.80706729833628,-3.1323362073236103,-2.7270321739219177,-2.674303934891448,2.301938097852551,7714209622.084121,136.54360170825942,7714.2094855405185
451,17,-14.184824830023668,-2.8366719818428137,-6.9598626341011105,-3.513062046655175,-4.801352765877714,-3.1446542327272278,-2.73855447945135,-2.67415287214846,2.3019716205478633,7556221956.312545,136.57004978376375,7556.2218197424945
451,18,-14.11546406935717,-2.8627360716091554,-7.022244274137027,-3.5042567018783126,-4.769460766045418,-3.1614185917425153,-2.736715099106571,-2.675815866180519,2.3017981329077264,7378709020.638483,136.56769964479005,7378.708884070784
451,19,-14.17957598623335,-2.833289098367685,-6.98473460621713,-3.5097560922234097,-4.786867306091003,-3.147161216809758,-2.7296062610625915,-2.6744583540653535,2.301913603552598,7654352736.09331,136.53656181176177,7654.352599556749
451,20,-14.135075664314328,-2.854663707514723,-7.042618412043976,-3.4951235751586465,-4.7792858326468055,-3.160482749266877,-2.739578739704289,-2.67356148491444,2.3019191025154595,7614067920.271079,136.5456476870076,7614.067783725432
451,21,-14.189319231855256,-2.834439315346838,-6.976247201341813,-3.511649698078633,-4.790986873823018,-3.1448604788013266,-2.729698503054576,-2.6744686167512364,2.301888427639541,7651637215.964402,201.0202453629251,7651.637014944156
451,22,-14.182587255245577,-2.8355327261073846,-6.957997445881462,-3.518679683108576,-4.7890355554776,-3.1434954820964003,-2.7315017996476536,-2.676629011492833,2.3018172170376174,7357913171.983555,136.54402933766042,7357.913035439526
451,23,-14.227492935229982,-2.8115369488437536,-7.000701306032963,-3.4988434588409953,-4.813629371287487,-3.1389688992837947,-2.7394996600203863,-2.672341108171861,2.302055453250874,7771310692.334557,136.58733807088169,7771.310555747218
451,24,-14.137736648430304,-2.852283238896082,-7.008605391745134,-3.5071776349374857,-4.773812867411856,-3.155275738611926,-2.732211566091081,-2.6758689677632748,2.301808141019402,7439374678.7197,136.5812148601974,7439.374542138485
451,25,-14.142637079701366,-2.8536840754071284,-6.976252908844998,-3.5122572413651323,-4.783376269690826,-3.1559247629576084,-2.736247112128648,-2.6740484978131573,2.3019876025577437,7603609471.394757,136.58766853682016,7603.609334807089
451,26,-14.22049093166853,-2.8229072217244027,-6.949911947565077,-3.515315925114711,-4.809156244904314,-3.1371463525709498,-2.738218219477526,-2.675033070977133,2.301993592028105,7453004725.736603,136.59953958792067,7453.004589137063
451,27,-14.131554587137167,-2.8545421046343464,-7.061313085401283,-3.4908316417391827,-4.776621591670572,-3.1601674810130134,-2.739751250340756,-2.6743615155472558,2.301840631499349,7511994330.832919,136.56145560943196,7511.994194271463
