Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
4,2,-7.533943106034343,-2.3787925293690564,-10.434423087133798,-2.330348930861621,-3.1463983150183092,-4.294181220520421,-4.783304636017884,-3.71099036749733,-1.56503158202344,192.3742475282832,167.83423198901858,2.454001553926462
4,3,-7.830282073372607,-2.328620020396925,-10.49597752007518,-3.0512405529333737,-2.8611832976820835,-5.305675681248309,-5.294975128460041,-3.9677608020722235,-0.7670748611271341,135.60802229049096,134.17197013819325,0.1436052152297717
4,4,-8.199958528973301,-2.2095499185615406,-9.77409502413408,-2.8255117109880037,-2.4235891528135225,-4.77936735374947,-5.666613783997148,-3.7685396892927647,-1.6181701146294496,137.27058733592966,134.92277138035226,0.23478159555773967
4,5,-7.838251465530446,-2.9170690668588324,-10.085230347062557,-3.348664551364871,-2.3530603075867633,-4.931184531737147,-5.836583424129345,-3.736554939784799,-1.045207332254079,136.21761509033212,134.6956407202382,0.152197437009392
4,6,-8.143091118610338,-1.861206392559425,-10.30843619504029,-2.1775436784219107,-2.8248214708874904,-4.594250039968692,-5.485868848917963,-3.344610730956818,-0.8029538705380814,336.79987013443065,210.87342586188788,12.592644427254278
4,7,-8.017239992802402,-2.4097245625367876,-10.367176812522017,-3.506996826163852,-2.428872004415794,-5.316182015562602,-4.593306309427443,-4.31044851273097,-0.7455987542432082,135.93652982461964,134.1304579869536,0.18060718376660428
4,8,-8.160995321069183,-2.774889061222723,-10.142476825390252,-3.77398642140724,-2.937588297973515,-4.099176060023923,-6.253576746435957,-3.676811176686086,-1.0285782667707548,135.88876859862432,134.5700675452691,0.1318701053355223
4,9,-7.3340570201407616,-2.3884214068456084,-10.304147045024937,-1.9868473397264153,-2.7212997635886476,-5.644183896303382,-5.5136351481872605,-3.2009343545973814,-1.0867935618315832,36604.46758924065,229.68123450784577,3637.478635473281
4,10,-8.37771042806703,-2.284527534975515,-9.686498932786245,-2.6395105093385216,-2.475116590321276,-4.507130565354421,-5.88551906208535,-3.863022171502586,-0.23843686221145588,482.4032431904046,479.1919549636091,0.3211288226795542
4,11,-7.712449874757747,-3.1975413330053426,-10.731394498865615,-3.1241248900545124,-2.8286750721276785,-4.067809617288722,-5.518931798375674,-3.6780567751400617,-1.9770069833329176,137.91987846609803,135.22597254522373,0.269390592087429
4,12,-8.254296362168947,-2.5217015878909037,-9.909058435146797,-3.029044524351861,-2.0111475932424447,-4.769578325105038,-5.526532231119151,-4.177020867022783,-1.002576852221352,136.34311369264438,134.69327105354716,0.1649842639097211
4,13,-7.789882722435961,-3.4248560893369984,-11.171927454785566,-2.6853103444684776,-2.7328114653904034,-4.741882984881139,-4.977116071383353,-3.3553611367968377,-1.0092336836699114,135.05611249996727,134.3818258563345,0.06742866436327627
4,14,-9.250792591025553,-2.456287375308445,-10.233370210165637,-3.721193152134904,-2.4915073779982806,-4.649679587218105,-5.19665082030007,-2.7839049089881867,-1.2052592653206284,187.68196535192965,136.43513554061758,5.124682981131208
4,15,-7.289242033889213,-2.1131624851929507,-10.08810819348735,-2.289879422981785,-3.4062666762602696,-5.108672322898954,-5.977553310445356,-3.4171149514380286,-0.48010344297010765,186.9290611275964,156.59897458169473,3.0330086545901693
4,16,-7.948603305078957,-2.4166353131482454,-10.095176119518788,-2.9926478294344636,-2.648528350322349,-5.181617069072084,-4.998553947029621,-4.083763176801068,-0.8508545073386587,407.5598739315297,405.11841831887267,0.2441455612657019
4,17,-8.36774304064363,-2.3541344878546444,-9.921904368778948,-2.6488981863477457,-2.788501772028674,-4.927896093881434,-4.771975379658902,-3.549310558691984,-0.44286442039692997,441.39712207134176,439.31379854185275,0.20833235294889874
4,18,-8.16686033642199,-2.342694052271973,-9.955328775362418,-2.7098894376704505,-3.1701497178329405,-4.769348829083283,-5.400089344583413,-4.215568458560743,-1.334530367862146,135.4087414235002,134.29504441182036,0.11136970116798593
4,19,-8.417065599490416,-1.7601156733164327,-10.056960413520416,-3.601295757240583,-2.5267530044377993,-5.005889236000446,-5.341220947935089,-3.574227791547995,-1.3467244438238475,137.89035044631137,134.9794095919706,0.291094085434077
4,20,-8.700177575652788,-2.466258838214743,-10.199058523977438,-2.549482749783448,-2.925438642870912,-5.186676381069206,-5.167801202848599,-4.574618709265964,-1.056541044654922,137.56413906976545,134.21651218702493,0.3347626882740505
4,21,-8.405576279929239,-2.2751533132905464,-10.035800718784168,-2.5855421105582526,-2.5712912255531144,-4.644718648280448,-4.822188477134198,-4.3450728308537485,-1.7533844498261537,139.19873556101183,134.8896128839424,0.43091226770694496
4,22,-8.011442746933723,-2.8750603049895287,-10.15375143074613,-3.431222354245534,-2.562025995602322,-4.678628733237489,-5.281491807922415,-3.750344780776935,-0.3223483045768575,303.35037160203,302.3476190995917,0.10027525024383054
4,23,-8.003137546354777,-3.066525245113607,-10.083935394523056,-2.832963030324187,-2.5163617991355616,-4.247418826480438,-5.5308921078742115,-4.385052609782469,-0.7661702006973303,135.26004759043104,134.25899216530996,0.10010554251210899
4,24,-8.030521278817512,-2.9275887716757523,-9.856042406543413,-2.970110367615143,-2.670365144162931,-4.428501243719958,-5.386753398678427,-3.695929695887643,-1.136399943592907,135.4278634143545,134.3996636586986,0.10281997556558875
4,25,-8.530173712683986,-2.3965530386777996,-10.134641068457208,-3.006945833810878,-3.3651579829401963,-4.4578426785996355,-5.0350883580901264,-3.4142141952937126,-1.3154355326494573,135.57715583922436,134.41225257901695,0.11649032602074244
4,26,-8.646160892504366,-2.0346110442715095,-10.56050837660506,-3.1445658441701325,-2.3090890560259303,-4.510141804062948,-5.700285385151093,-2.620409749012792,-1.0202839851902028,524.29188736828,137.42447248983112,38.686741487844884
4,27,-7.527382966656096,-2.0345630745444776,-10.914299298580964,-3.3580998435077327,-2.7038639142793612,-3.8669504212442862,-5.453186443314083,-3.5064355209275253,-1.0342778799728247,137.3649411008828,134.5180263115149,0.28469147893679125
4,28,-7.720521926009279,-2.873966824479692,-10.087757240003112,-2.689218962359473,-2.898325306338547,-5.0943452474127335,-5.276428473092522,-3.4174806247389142,-0.3076602375439299,134.6493363516359,133.9181640855606,0.07311722660753067
5,0,-8.013080105314684,-2.838640701079061,-10.768382203621547,-3.1961282936408377,-2.6328660782691595,-5.303551298068916,-4.888364587466806,-5.460342151594049,0.10584370552021027,170.5895001727306,169.43928837388037,0.1150211798850208
5,1,-8.348347857214353,-2.2842315149180195,-9.896339846081668,-2.618071457876755,-3.414333080354354,-5.212162098202183,-5.690460506775261,-4.121301347300304,-0.792982071263646,135.7105910763829,133.99766369449068,0.17129273818922153
5,2,-7.117080622453561,-1.8824821788112658,-10.60960546119855,-3.8418970825376224,-2.6623295864410794,-4.951971796516056,-6.1135714944543045,-4.768892865763683,-0.07810940563648283,136.3393662324649,134.3887142064467,0.19506520260181856
5,3,-8.212907611929705,-1.9360744287412075,-10.224442617216685,-3.0053859817001953,-2.975057424890677,-5.9472766057261195,-5.7277234838099105,-3.0643808953643816,0.5080614074732537,150.7420984434351,135.0747984772761,1.566729996615901
5,4,-7.156749747690863,-3.1747608274693264,-9.849400361185353,-2.4792247365558375,-3.589967027486627,-5.009209622193073,-5.404644182519573,-4.807643580723204,0.2004519013417677,136.67847898849797,133.45062680831134,0.32278521801866406
5,5,-7.465226057083957,-2.5261616824093034,-10.27510820798691,-3.4188591533690427,-2.912127089844909,-4.827552509382041,-5.292066132579648,-4.521035564477087,0.3127784685686711,135.65123333741624,133.67056144907517,0.19806718883410904
5,6,-6.888443375027823,-2.9294744668040917,-9.345179855381767,-3.1009543796287335,-3.281486291062283,-6.080148508726511,-5.106927060841659,-4.617803108298843,-0.5010891693895373,207.37913510357023,205.39083102762854,0.19883040759416906
5,7,-8.289507783188169,-2.316585861013227,-11.202513275756596,-3.5657413011942056,-3.106672670619404,-5.070491670346382,-5.7415828240760325,-2.816791878230309,-0.6496794909142097,143.30883353681546,135.14570167027108,0.8163131866544383
5,8,-7.854665727851543,-3.403135172213838,-11.29916775561101,-1.9641066985638571,-2.529711970078646,-5.65873213229629,-4.997643564099264,-3.493108074761745,-1.1773888226806477,2310.354391852873,229.56770756245248,208.07866842904204
5,9,-7.513294740563267,-2.663069405078105,-10.67320982661626,-2.1918928012967145,-2.4415289393098285,-5.287973881303843,-4.717078940554731,-4.287280927287441,-0.1278857634723412,206.2695156740559,172.80906590842366,3.346044976563223
5,10,-7.6168415067767095,-2.680666655006966,-9.852778296453856,-2.5206257892363273,-2.6180554683924706,-5.416333370763898,-6.206157097780447,-4.182888755057557,-0.4595669204799284,139.00846178842494,134.17445273169437,0.4834009056730556
5,11,-7.169917560686386,-2.439573844027037,-9.681963873260822,-2.2080598915586807,-4.199237673590697,-5.316632616796678,-5.039648446172742,-4.003238954175659,0.23938440430376562,253.18989389797406,188.22007945907575,6.496981443889831
5,12,-7.39230488706278,-3.337646324618375,-10.566617348475553,-2.9295710052758754,-3.0815007678678388,-4.374206390807378,-4.615936426340142,-3.3320466220421645,0.22296452493416907,134.74902042259714,134.08916393624503,0.06598564863521234
5,13,-7.404340920958619,-2.8934328128187183,-10.188390082875749,-3.414970609452168,-2.921718812350021,-4.992344944588671,-5.419248624072502,-4.453263442744069,0.09294785520914439,134.75921041769774,133.61268206177436,0.11465283559233744
5,14,-8.088060213275886,-2.164093617543314,-9.429065285097112,-2.8732072360338416,-2.0908440802335018,-4.573521398047271,-5.690970830509684,-3.993043415722101,-1.2679714444460104,136.93321105320942,134.79712767422143,0.2136083378987995
5,15,-8.042992250756319,-2.371968696889716,-9.61479861337757,-3.619788058288299,-2.3722950007871995,-5.076040190099871,-5.841038269417977,-4.285050252690095,-0.2821384989720092,135.66108649022522,134.12919608397803,0.15318904062471853
5,16,-7.498445919170703,-3.383354375379296,-10.558487415660853,-2.94523704416971,-2.168045239465734,-3.987034800796107,-4.874739806009569,-3.746473596483608,0.17386525466219238,134.57575278597437,133.95168794016018,0.062406484581417815
5,17,-7.89780369978128,-3.6199000716358496,-10.300576986108823,-3.4873035635404155,-1.7809350666608628,-5.114761128105043,-4.911974128590017,-4.683323261097426,-1.0208999245933787,136.54555948942095,134.8326061305456,0.17129533588753426
5,18,-8.359852761495148,-3.1164215345096213,-11.244526431989893,-3.1026345779439954,-2.3674612613138692,-4.831382918745636,-5.705074061933549,-3.511797795790778,-0.9734817109180562,135.98430854698017,134.60705979398483,0.13772487529953342
5,19,-7.860743243359965,-3.0628823977262383,-10.372175554863727,-1.9490980020354232,-3.0582716348552696,-5.205675083853265,-5.691203364896209,-3.967968171048855,-0.3265438379833791,20417.27232802657,229.59784098189982,2018.7674487044671
5,20,-7.269027801745154,-2.6816729101198336,-10.794242668066728,-2.2140449264122397,-2.869638696715241,-4.443121593494401,-5.845829272122599,-3.159514083562264,-1.759060503228602,229.346249040279,212.58709035147433,1.675915868880465
5,21,-7.943005791738191,-2.695304002398452,-10.792779743277059,-2.9554781655433544,-2.5257096951776057,-5.711892060689877,-4.756437950758279,-4.50403805308075,-1.8460400417569598,137.63601535066624,135.12082510289378,0.2515190247772475
5,22,-6.599653850787279,-2.44908707164664,-11.556331770280302,-3.4096963224351704,-2.236158592080706,-5.344263611546451,-6.061653203562,-5.083311905062787,-0.4275974657983863,137.0760851831435,134.34345483313268,0.27326303500108323
5,23,-7.829687631863467,-2.5657971568810254,-9.15123626445424,-3.0167204239861736,-2.5937136273232992,-5.25082985799235,-4.927714418872056,-4.877603557469621,-0.5655067606145303,135.4001185239115,133.96736231122765,0.14327562126838359
5,24,-8.436284005035617,-2.459715881736187,-10.353310539142488,-3.180799695580615,-3.042805460537452,-4.608596244830632,-5.643791549457305,-4.157000340728673,-1.542197126462201,136.0638213453167,134.63383915009004,0.1429982195226666
6,0,-8.359020881350094,-3.6157170119937194,-10.571655932167728,-3.4399737186432886,-3.983182231524034,-3.1909678741074514,-5.914880440315141,-3.6238779365252425,-0.902751345648479,135.36653869726467,134.35692082861868,0.10096178686459764
6,1,-8.40454775214943,-2.8024884246822896,-9.504876868110662,-2.1285065454779537,-3.571684061347371,-4.60186140153302,-4.8255260933007165,-5.2960109597030725,0.6983288247592582,221.823854478537,214.3920995067774,0.7431754971759565
6,2,-8.021544461325007,-3.5343064650712144,-10.868200713797663,-2.083474900766556,-3.1281768545180273,-5.190375050819133,-4.928479599781141,-4.601377101348678,0.48980335459120483,213.18118480328255,200.47129607204647,1.2709888731236076
6,3,-6.762385440040465,-3.638645888890825,-10.308408323902572,-4.397076963728482,-3.7700278173006136,-2.6487955864297845,-5.1441269189107555,-4.680363770295675,-1.0891389535801383,136.46189176224289,134.8908434736326,0.15710482886102817
6,4,-7.264760860586623,-2.9099252405921776,-9.481756951304723,-2.800742468705851,-2.730202011613795,-3.7050673322992074,-4.001179438627037,-4.192431131957342,-1.0764493844859904,135.63901565334928,134.28495706804074,0.13540585853085288
6,5,-8.955877696597513,-2.2235705683137983,-8.683975147936202,-2.383918406967689,-3.7759864082078605,-4.685922025968752,-6.862717878198658,-3.070723163803222,-0.5990707393504513,464.61036003578397,435.8316647335035,2.877869530228047
6,6,-8.536336817835402,-2.9814442970697486,-11.686529869631757,-3.1869417554198227,-2.549805867677451,-5.433818161710658,-4.889045036993277,-3.6098239244055415,1.5401227397610717,137.48079194229157,136.201350567635,0.1279441374656591
6,7,-7.229883132464286,-3.2280290833294107,-11.40392197445071,-3.666988105058821,-2.7214251666594835,-5.259044919205465,-6.247326232509642,-4.5311868267779865,-0.34404485440179283,331.8746986869163,329.95038310111084,0.19243155858054842
6,8,-7.954911629604885,-3.337353192653567,-10.873931823079493,-3.158442900168857,-3.317311366082804,-5.579122779478098,-5.5015086528619515,-2.5028326230273557,-1.104379400869208,6322.609863842828,134.60423243887155,618.8005631403956
6,9,-7.642971963164506,-2.175049406548017,-9.159551785153305,-3.123508813967234,-2.974651866599601,-5.46419344604732,-6.573939475200649,-3.324489271122565,0.03871187738780535,138.34362167208602,134.01938333792017,0.4324238334165853
6,10,-8.00147969407817,-2.228137518361864,-8.932233474188058,-3.64899620711674,-2.5022816099732625,-3.3573927325956197,-5.65228651444859,-5.615177015044867,0.25782225229461647,135.63690403463931,133.9014794362464,0.173542459839292
6,11,-7.636367504072034,-3.306416947727528,-9.980166157126334,-3.4696246406271167,-4.015328297328311,-5.848699203996412,-5.762213843787544,-2.547635273248285,-0.03340188238732333,1661.3353983673398,134.31038165395086,152.7025016713389
6,12,-8.093973166444721,-2.0213211591033526,-10.052666148046184,-3.4208981236257823,-2.3970325742031235,-5.29317929538739,-5.60348031109095,-5.082872498634621,-0.762219729366386,136.185692140115,134.41757660071784,0.17681155393971612
6,13,-6.265024734995342,-2.387172008286351,-10.483677269955614,-3.0360318519219573,-3.1990265555183086,-4.493388339856978,-5.501155127452211,-4.1706932326555,-0.7268371750968136,136.55920211023425,134.1513150261251,0.24078870841091599
6,14,-7.7703581158718835,-2.963733120061713,-9.844154752612546,-2.9124990582475387,-3.2097798624845315,-6.093471757627327,-5.326105582002849,-4.056692773169057,-1.1344006981207275,135.2727377535905,134.16443810296457,0.11082996506259295
6,15,-7.469576480462111,-3.6272000255810104,-9.246396962284008,-3.519466828760117,-2.998198940902997,-4.48316474425775,-5.4107469739608565,-4.682220959413966,1.3250607336411853,134.41418289297093,133.7188445289599,0.06953383640110272
6,16,-7.842699175059117,-2.4788729873275694,-9.938456679534932,-3.1609848522915605,-1.5783270969205578,-4.498175372030885,-5.181636150544146,-3.5804193211913873,0.5954406691028907,136.2561880613043,134.14267408776146,0.21135139735428266
