Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Inner Cost,Outer Cost,Gradient Cost
13,5,-9.776810988793244,-6.061203109038171,-6.789817586284474,-6.597328602756759,0.22706167049046777,0.019341896854493213,0.020771977363597455
13,6,-9.198229867979641,-10.445366141311204,-6.1377389485907194,-5.231386346998845,0.23704654090694585,0.002615358452876104,0.023443118245406975
13,7,-9.826448109460628,-4.9793795548374495,-5.548439569902463,-3.8408515330581015,1.2698686518928055,0.0052463416465386905,0.12646223102462667
13,8,-8.865102168845688,-8.310813477618108,-6.107394405619854,-7.146461366921832,0.2862210777684114,0.007936654422402286,0.02782844233460091
13,9,-7.433346544237686,-6.7333992560301485,-5.4638225127789735,-3.756250830220475,1.6219880750239177,0.006046268053830347,0.16159418069700876
13,10,-9.116159051459027,-9.36230859180704,-6.369942117592563,-3.860296522185321,0.2422085255159371,0.0010953945712632047,0.02411131309446739
13,11,-9.914055954303569,-10.376539329047464,-5.570009811667273,-7.599476220290175,0.6833255887573556,0.008364527270716229,0.06749610614866394
13,12,-10.3760065372549,-6.644230111754873,-5.943690022312043,-6.554128546705917,0.3402777848347847,0.0038453142217871974,0.03364324706129975
13,13,-9.881164011252608,-9.339058640842774,-6.853794596889533,-7.303515840170473,0.2768721519694959,0.026350404866820387,0.02505217471026755
14,0,-9.507585957691596,-9.458767237791617,-6.018396310580834,-5.602178603355453,0.2927634819544307,0.003112696719118226,0.028965078523531244
14,1,-8.032754151730781,-6.038788377463942,-6.298340017868284,-3.0755143234623326,2.3210693515897445,0.01368516032976365,0.23073841912599807
14,2,-9.99155023509865,-7.297010116191659,-6.296879638422431,-3.6878994786077577,0.36408573987499004,0.00163601477544553,0.036244972509954454
14,3,-10.32882000355224,-7.402768309377112,-5.848972789957441,-5.8109586312869554,0.4023591173108417,0.004191423305924755,0.03981676940049169
14,4,-9.978109478701072,-8.432458309080548,-5.695043359098207,-7.508737884506345,0.539805946267846,0.006445253911002245,0.05333606923568437
14,5,-8.162653309650851,-4.775443049949086,-5.812288053987972,-4.560492648688083,0.44688155033581484,0.0030581579133653466,0.04438233924224495
14,6,-8.734382484404263,-6.621539456581359,-5.846980032836289,-5.099079196057126,0.3980820594819051,0.003628238626730551,0.039445382085517455
14,7,-7.955179216634402,-13.358740289395584,-5.581101573840292,-4.877960495476101,0.6637303468896352,0.006271751795992044,0.06574585950936432
14,8,-9.321667831102829,-11.052727531761114,-5.7645859616041975,-9.526913623515007,0.4757520812422158,0.00625162578308537,0.04695004554591305
14,9,-8.759548637709633,-5.6145760524186965,-5.730599218097279,-3.9821709412181305,0.7394614917200414,0.0032929686069281326,0.07361685231131132
14,10,-9.5821231863133,-5.0965120566393285,-6.098090880265235,-2.78020923506761,18.934996386888336,0.9129683701424333,1.8022028016745903
14,11,-9.754762798854284,-2.4576361855341746,-5.580548737742744,-5.345652357917982,0.6368800035597851,0.007019363149568341,0.06298606404102168
14,12,-8.9044189263793,-4.087467568421051,-6.300443824339029,-5.296783538590234,0.17412643760612595,0.00189331382749653,0.017223312377862943
14,13,-9.855447421908295,-6.565961306188074,-7.113922124593288,-3.844627624021563,0.069884092386567,0.00045986590006527654,0.006942422648650172
14,14,-9.769911445542713,-2.6681697672697045,-7.06405922463799,-3.6230598600801684,0.09342895664227434,0.001087374506088173,0.009234158213618617
14,15,-9.327243939611524,-9.794636687673698,-5.450637722770128,-3.9310725506394437,1.376038154369206,0.005999214305574775,0.13700389400636312
15,0,-10.425394110562703,-2.9302633877584845,-6.463802811744178,-6.386426381165044,0.15658653250150248,0.004392334995082037,0.015219419750642043
15,1,-10.155825334147147,-11.7999101658387,-6.026911089319567,-6.032078861525071,0.2912362350556419,0.003218026474303223,0.028801820858133865
15,2,-8.602624979117033,-11.692233434341706,-6.408621340488983,-3.4845966958037096,0.42928471961194714,0.0013072640137655879,0.042797745559818155
15,3,-10.700185312677412,-6.9089641800718615,-5.391265654642844,-7.635453728322005,0.9666223851074484,0.012540028950533594,0.09540823561569148
15,4,-9.692160123230877,-4.899628986158572,-6.842901295896142,-7.128024129631388,0.24624682295397243,0.022436418833969747,0.02238104041200027
15,5,-8.725381977578394,-4.8778360871188555,-5.922278964220879,-8.835064639474131,0.357037335007159,0.005531101683424325,0.03515062333237347
15,6,-9.390207544710927,-2.8259043980244867,-7.541160772022476,-2.8564810463047916,0.6320158317410312,0.002565207680497968,0.06294506240605333
15,7,-10.334214796568643,-5.545567408318719,-7.020789390483476,-4.873340457219144,0.10588986380413748,0.006514973423294404,0.009937489038084307
15,8,-8.547526247750852,-7.076376647802681,-6.444301736504154,-3.3302855866771246,0.6236979831291544,0.0018835042270891832,0.06218144789020652
15,9,-7.517507330150962,-4.541144095799115,-5.502931363680686,-4.214922259781952,0.930430630385479,0.0049426023504397275,0.09254880280350393
15,10,-8.384719823802062,-8.656719772480335,-5.033127049314018,-6.849426132657644,1.8867789846942429,0.026616518631339757,0.1860162466062903
15,11,-7.9464451031112455,-11.826838348742704,-5.391861167001862,-6.93719021990799,0.9455703094817041,0.014580471160072097,0.0930989838321632
15,12,-9.968223278972774,-3.933135187082411,-6.351435169070459,-5.729845098955268,0.16828903226187047,0.002372432448688026,0.016591659981318244
15,13,-9.722416684086683,-2.7296091939148632,-7.524595544929189,-2.6847823836205684,2.217662458604331,0.017819234401143736,0.21998432242031876
16,0,-8.615476827160968,-12.309846457739713,-6.131268040195032,-3.486275336098987,0.7504812728925818,0.002304179075657368,0.07481770938169244
16,1,-7.529616388678397,-10.528219323274923,-5.875539675443088,-5.208416792810555,0.4361271620545234,0.014017289096457738,0.042210987295806565
16,2,-8.349705615617536,-9.867436572293967,-6.982910531847761,-3.6138059918275207,0.10348108929491637,0.00038172767672840953,0.010309936161818797
16,3,-9.557542930895716,-9.11563349006958,-6.2836385932865095,-6.7670950623693,0.21650319922904912,0.006285046751264356,0.021021815247778478
16,4,-10.179059228648585,-9.651994082837476,-6.627718046290278,-7.240820287539124,0.20335627760013747,0.01359678929561704,0.018975948830452043
16,5,-9.829017434409462,-8.709715545085372,-7.7052496737333245,-3.130423975175631,0.11625833998778969,0.0008412292422173452,0.011541711074557235
16,6,-8.411614518783187,-8.348917844547294,-6.236069211282587,-4.925010570389984,0.21124235507602124,0.0042163817835506635,0.020702597329247056
16,7,-9.416320438464185,-6.369621089998629,-6.661001593503342,-3.534667951814627,0.2389447523194865,0.0010879747481959458,0.023785677757129055
16,8,-8.12527386340055,-8.34463905158064,-6.431302512060134,-4.527011726031759,0.1671887124133339,0.004747887045200617,0.01624408253681333
16,9,-10.099084360866184,-6.951948931882077,-6.786190192320011,-3.168513576786557,0.582491996232668,0.002042981571001237,0.05804490146616668
16,10,-8.217370225412475,-5.273229520259547,-6.949651510568925,-4.424057124828495,0.1069528465965679,0.006578385933412887,0.010037446066315502
16,11,-7.982961381906716,-14.149686487573192,-5.923677287235135,-2.7501439794099927,31.957977224631925,2.6091674321705254,2.93488097924614
16,12,-9.65581649530257,-7.783411872728495,-6.039958121724242,-5.286352210282677,0.2817884758203659,0.0026295986187675267,0.02791588772015984
16,13,-7.823065439851255,-6.398538043703995,-6.270691245704002,-4.487009657766631,0.20802969172602553,0.004473553453174984,0.020355613827285055
16,14,-9.55642684858802,-15.269377453400017,-6.303252624429617,-5.960841626497412,0.19702994808723812,0.004579529607679146,0.019245041847955897
16,15,-9.01800545318176,-8.65748168676447,-6.147309286641631,-4.441109280975339,0.25097298166145754,0.0015980583046664542,0.024937492335679108
16,16,-9.517610263726398,-6.458462561314851,-6.233509426515565,-4.145003855201214,0.24912341644404667,0.0015069508007883865,0.024761646564325827
16,17,-9.357856683677282,-6.1608803736648445,-6.643473588566427,-4.04723173759205,0.12518570655116218,0.0007218351086502097,0.012446387144251198
16,18,-9.399731590153207,-9.349756062782806,-6.356437511955333,-4.587398355583538,0.16784361198455988,0.001222372635011495,0.01666212393495484
16,19,-9.24198279323319,-4.393165970710436,-6.658590192512117,-5.424493285569454,0.13079586936660753,0.005437293899184205,0.012535857546742333
17,0,-10.254740683389423,-5.638364291128111,-6.290679977347778,-5.340223171110734,0.18323419919672373,0.001898675395667793,0.018133552380105594
17,1,-9.49596593256631,-4.4250149923614615,-6.252256696047938,-4.048932311750789,0.25920569862655757,0.0016961420499369063,0.025750955657662066
17,2,-9.266861577353696,-6.065883246973297,-7.849992247734257,-3.5084458709732935,0.03626975746012435,0.00018976141881065238,0.0036079996041313697
17,3,-9.510405713946275,-12.395374324809321,-6.613834027796047,-2.4494016082668355,85.40942565200322,21.84216500283208,6.3567260649171144
17,4,-8.743646009297214,-6.17551998368311,-6.381018309243174,-6.715977679610176,0.23996062811079724,0.01305767910881489,0.022690294900198235
17,5,-9.43575633919591,-4.605166029957214,-6.922984168019098,-2.6597461915894547,9.013646710286986,0.24433951598734485,0.876930719429964
17,6,-9.83028154684426,-9.1836674309499,-7.3515696763153615,-3.840063503590784,0.04957975540707634,0.00027625453301397505,0.004930350087406237
17,7,-8.689296786940773,-7.15291371267809,-6.944652853328361,-5.592056799976728,0.3277116633046407,0.03431178293796506,0.029339988036667562
17,8,-9.200497198908113,-8.450617452168485,-7.085189880617849,-4.31346769215698,0.07618221801278349,0.003153936736087236,0.007302828127669625
17,9,-9.79446127217454,-5.0837526674946805,-6.4899173145614135,-6.004500489740256,0.16123060103350498,0.00547688237456191,0.015575371865894309
17,10,-9.538693152896478,-5.72284302781606,-6.775209008597914,-4.495556339661502,0.08880813302772496,0.0011031289057889637,0.0087705004121936
17,11,-9.650252636023541,-8.059383306793821,-5.656613563636279,-5.52898279907342,0.5741060036305424,0.005796060917370687,0.05683099427131717
17,12,-10.450688865133065,-6.80602677242444,-7.115852973609472,-3.313370423302485,0.18351758489612005,0.0010826178733449108,0.018243496702277515
17,13,-9.692061214551508,-9.676509909593394,-6.983817079436308,-2.891956074229573,1.5826996766799093,0.008557607534452024,0.15741420691454572
17,14,-9.637500722239443,-6.513780291937488,-6.2973000748771355,-5.75222625831845,0.19032387375698662,0.003448550232910043,0.01868753235240766
17,15,-9.317160311385827,-9.611441258396297,-6.85966184056602,-6.6793485960441945,0.3067259822354766,0.030374603218310224,0.02763513790171664
18,0,-10.34771546333648,-4.8118577796266635,-6.961638027299094,-3.5671011443957696,0.13315748320422643,0.0010638816357940897,0.013209360156843233
18,1,-8.736753289557909,-13.456749235635302,-6.324567948879683,-4.0032633783456655,0.22438312287432052,0.0009974813417920987,0.022338564153252843
18,2,-9.061318108776561,-9.375884651381572,-7.317477339048464,-3.917888251894761,0.052189826780275256,0.00102640393520182,0.005116342284507343
18,3,-9.281699019082868,-7.736628979163465,-6.1010680006039735,-3.4911802243507166,0.7987373080132149,0.0026218491387050295,0.07961154588745098
18,4,-10.36102684590519,-11.890109514518569,-7.152801183264213,-3.96492667600872,0.06098094328851644,0.0003632127063237943,0.006061773058219265
18,5,-10.440899625154776,-4.195894658248599,-7.692458144430201,-3.6535673810823397,0.04108098726750087,0.00036795990190067194,0.004071302736560019
18,6,-10.458864486875996,-7.771246033356318,-6.50950481740132,-5.576441683917335,0.14462703971452667,0.0036595184491603726,0.014096752126536629
18,7,-9.506736173799446,-5.985410731459037,-7.726031984322676,-2.7106168355270954,1.2082521439372476,0.006411916034700108,0.12018402279025475
18,8,-9.722007163140018,-8.009188160708261,-7.495753286566024,-5.381670966855805,0.4354015209136834,0.050784629446008006,0.03846168914676754
18,9,-10.207790158471793,-5.0923980072483035,-6.940479689624435,-2.747622071528557,4.504541201202135,0.06087009289622947,0.4443671108305905
18,10,-10.006833765270676,-13.5251096353626,-6.862512715997887,-4.882761693573585,0.1044431033867318,0.004690873821746899,0.009975222956498489
18,11,-10.55755238415074,-14.87591739716466,-7.148165637176029,-5.255353197091108,0.19182395140762667,0.018417749016410752,0.01734062023912159
18,12,-9.216246986391564,-12.917861085760102,-5.351667889735245,-6.810048639927732,1.026385566485122,0.01278035256250692,0.10136052139226151
18,13,-10.94390019451344,-7.534336762929019,-6.29423626037457,-8.999156411768741,0.20918213093578153,0.005216602273533204,0.020396552866224833
18,14,-10.244253527570725,-1.7644087146273426,-6.984854673759425,-4.062373263651006,1.1097751825702284,0.2030565805458579,0.09067186020243705
18,15,-9.784467158040737,-6.20003526276797,-6.193819233607322,-6.40266824660034,0.22662780547460554,0.003853623973375052,0.02227741815012305
19,0,-8.139329228050837,-10.30587770745162,-5.8863082723323075,-4.080375741964654,0.4838338596995416,0.002178988941499387,0.048165487075804224
19,1,-9.556269632905103,-7.987530404958957,-5.997507393034336,-4.270010782922058,0.3630335243655554,0.0022445386518207553,0.03607889857137346
19,2,-9.392128151393415,-3.627541553459202,-7.323121275417159,-5.778589694447432,0.3178616092307918,0.035580134715529926,0.028228147451526187
19,3,-9.516257341869458,-3.117870972901545,-6.84459735479744,-5.064541593546913,0.09390678184062241,0.00381239236078735,0.009009438947983506
19,4,-9.205544363919039,-8.548183701263007,-8.473339790945724,-2.4217269454096666,3.566247969791657,0.04928579490458313,0.3516962174887074
19,5,-9.979605071040812,-11.732761466203694,-6.259851075225338,-5.794751773742476,0.19919571780973988,0.003028450426499658,0.01961672673832402
19,6,-9.030764173840879,-15.041233764234285,-5.828922667060424,-3.1391179464233154,4.545643806725487,0.04063086782793242,0.4505012938897555
19,7,-9.381321728081762,-8.669767528102328,-6.5244412671587195,-5.367079865688128,0.15219308916573993,0.005322332818410022,0.014687075634732991
19,8,-9.03170518235745,-12.141463472103803,-5.568194256550665,-4.663479275920115,0.7212102145071954,0.00531163020042474,0.07158985843067707
19,9,-10.249587882798659,-8.115263396242852,-7.809748952876308,-3.439832261329221,0.04668945875096617,0.0005276338692605212,0.004616182488170565
19,10,-9.996297075824847,-4.942072365767343,-6.142842970017874,-5.095496738977654,0.23698769620143623,0.002095592197529915,0.02348921040039063
19,11,-10.320748422457468,-14.651259996877936,-7.150491630227683,-4.256729434745108,0.05964185876668493,0.0011340077525185586,0.005850785101416637
19,12,-10.92756659214109,-9.988107968699225,-7.361715223918796,-3.7829343217747304,0.05442702553312123,0.00045187781204014086,0.005397514772108109
19,13,-9.692283586329602,-6.6674212732959806,-7.623786329103382,-4.412476628554776,0.17501306676227454,0.01855652045874583,0.01564565463035287
19,14,-10.489593992827754,-10.050874590863316,-7.684511905969821,-3.22761785294683,0.08884216809898515,0.0008698106899944741,0.008797235740899068
19,15,-8.795754637361036,-11.29105882093217,-6.539580214773039,-2.5321362647402896,51.06704166110565,7.7253688949215915,4.334167276618405
20,0,-8.692460509276833,-8.369967452885135,-6.616940996806736,-3.8355299414624713,0.1521985583560812,0.0006018772232999987,0.01515966811327812
20,1,-9.688364104367379,-10.880325835357702,-6.224565224889776,-4.249214597912871,0.23997728116184738,0.0015424799006208017,0.023843480126122658
20,2,-10.553567236628519,-11.288023057666312,-8.430938083368972,-3.417446531560844,0.02700002603345277,0.00018955915843387697,0.0026810466875018895
20,3,-9.481797077548551,-12.67650268964151,-6.288185153106255,-4.140243252535187,0.22485086660198225,0.0013163026346122342,0.022353456396737
20,4,-9.389573392393475,-8.422755170504914,-7.532611624815629,-3.015224025319495,0.26301750238040644,0.0011198832106024876,0.026189761916980397
20,5,-9.894027072945162,-9.034272982665838,-7.3355994282264625,-2.573753407330195,8.103936165233385,0.21256593725061043,0.7891370227982775
