Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
4,0,-8.575560999019471,-2.158765718451547,-10.178194959108573,-2.675231157519206,-2.661308739856376,-4.222361082127701,-5.339400073764319,-3.215833720639762,-1.209796392012323,5873.354080457038,1076.8602770039784,0.015167845201795675
4,1,-8.38312232587166,-2.2535077561413615,-10.21975527206794,-2.743160065475128,-2.409107194005807,-4.649372087167171,-5.1278922383459875,-3.6032725489156143,-1.8346857443047841,3351.116786336162,2602.460981302908,0.002367457527412034
4,2,-8.169357896702843,-2.0774030445643974,-9.966428190945129,-2.8394397318639166,-2.4993819940136266,-4.670191344148647,-4.782028072248812,-3.3326520245013036,-1.6118301467816254,5716.357375295213,927.1158124045185,0.01514491160347914
4,3,-8.37115309641597,-2.220728962195733,-9.993128623577325,-2.5395090213576466,-2.9535324044320674,-4.493181091749717,-5.218817095199804,-3.40227989842447,-1.395766213014515,5421.776102085916,577.1777697092095,0.015319965078963847
4,4,-8.433817580871997,-2.472317774306491,-9.714461791205542,-2.5554698533863953,-2.586884457755128,-4.836316856644832,-4.865374300542779,-3.8585498467836707,-1.6840986101576445,6734.736937481591,1004.4418581384896,0.01812078411557948
4,5,-7.744516433172784,-2.744595232009004,-10.21516622476272,-2.93444447252984,-2.6663561962252187,-4.7826127249062775,-5.244144630428267,-3.3982240876979564,-1.662455077127235,3093.938491227829,1940.3720376883725,0.003647897425547488
4,6,-8.588044686113996,-2.4960204588937596,-10.221351037008096,-2.885334022068226,-2.34235340472388,-4.578964544513083,-5.0550994403822,-3.4039248167999068,-1.643538325563008,3823.8079199191184,2214.0070227922597,0.005090637414303281
4,7,-8.527805652923595,-2.2721197821436157,-10.114016465712657,-2.6297678422324053,-2.5740100557727024,-4.256153036307569,-4.906572856247138,-3.9746407773413237,-1.634334535196667,1388.6376943008675,622.6732903237128,0.002422192123181144
4,8,-8.286513818294779,-2.44507470164161,-10.15416173693351,-2.292877257682374,-2.697395677738486,-4.601885055376008,-4.938917384343329,-4.00774025076661,-1.1438762308098152,111002.86333633028,1280.8060424129312,0.3469716106082698
4,9,-8.487958171712732,-2.381320735728928,-10.533619669286834,-2.8399769791287706,-2.9009364293651774,-4.838533739034821,-4.946398297755325,-3.5610256997957306,-1.495901137423493,1811.6564107575475,1116.453655538575,0.002198424142116463
4,10,-8.656319121779484,-2.5117729286400827,-10.431618671202937,-2.475755567967376,-2.284214837542394,-4.687238589807513,-5.094740106994032,-3.6087851715918617,-1.5400408180360021,8625.010910156714,1843.5940791085413,0.02144472294911348
4,11,-8.423928238052754,-2.660797156257046,-10.112719743700668,-2.83154994025218,-2.6642709868474284,-4.7315919490923015,-5.29731088372953,-3.3466644978717324,-1.5408427375791076,2838.214561745717,1368.200259690867,0.004648593387516065
4,12,-8.8167898778128,-2.118815653010574,-10.046945394244077,-2.2663020084810066,-2.6422135984968738,-4.696875325872252,-5.073902859280312,-3.783140839658263,-1.234572047105629,413296.85418418265,991.043515816463,1.303825454234188
4,13,-8.06320520178354,-2.760731610028798,-10.393979468073718,-2.563668826614756,-2.4895638590171867,-4.586592796718377,-4.778894593335205,-3.349659431565074,-1.845553297715241,5870.312141849414,1210.1787440950586,0.014736635737123163
4,14,-8.459702457598732,-1.9895602323397665,-10.188513932300939,-2.4563917680595977,-2.8550782495675584,-4.638867737255293,-5.145351782595412,-3.348485861617769,-1.5318864299040795,27677.097870860947,927.9294822636094,0.08458829762334356
4,15,-8.544788442950898,-2.3230389051807023,-10.237441363790461,-2.2940026724896887,-2.8233752620997876,-4.728029770046393,-4.757552904403747,-3.7404877162550996,-1.5264952404596819,79047.55460835206,967.3115194281595,0.2469114084206206
4,16,-8.564702745835872,-2.6065553430996613,-10.114405970305004,-2.720965903740027,-2.821340781993035,-4.429779217083948,-5.0953526374505955,-3.8257948330432323,-1.7701785808712742,1203.2281615179706,772.4217105608748,0.0013623296157180488
4,17,-8.165945217329247,-2.882973632383374,-9.804074065671838,-2.3164250557339843,-2.6239790443537805,-4.105966683924269,-5.144336810530211,-3.117541234413399,-1.4621789639008689,160904.93197732233,1711.9799493970172,0.5034123158541648
4,18,-8.55681602313215,-2.4703907188756666,-10.332444449876107,-2.7919427403672836,-2.5452103168197144,-5.216602637411396,-5.034060575582539,-3.508628154580811,-1.5966578653351884,1677.8141518524421,892.0034406852731,0.002484951657044966
4,19,-8.2113400450525,-2.6425046063258195,-10.240184198601813,-2.680773490786891,-2.969916237688378,-4.555334970478537,-4.914230024450156,-3.7647597777994615,-1.9026701695891408,951.5107225407738,514.9322216656358,0.0013805824402272505
4,20,-8.35920454400749,-2.7260246344621764,-10.174514967334568,-3.060536775715152,-2.731817383495023,-4.879539854216142,-5.26059999235389,-3.3894269447219285,-1.5540804199991813,4029.8591919114597,2443.4771730058596,0.005016580418877992
4,21,-8.575942832155752,-2.7307972187801095,-10.465413460441628,-2.8150944277503975,-3.062564845986001,-4.313209988092057,-5.292130849671029,-3.8197416266917963,-1.2712583526561714,1045.4688779085732,706.6493431658056,0.0010714414455456978
4,22,-8.298802331703689,-2.8377973561603285,-10.631460455248295,-2.8065601612364683,-3.02975685921721,-4.789526609195701,-5.400622852289327,-3.5209893698728223,-1.671510098064578,1453.1576819065463,959.9171341974264,0.0015597635651097654
4,23,-8.568037133835032,-2.6609109251515317,-10.032599594699375,-2.5816143386570913,-2.886368527560759,-4.472595432494643,-4.917652254528941,-3.794773656223148,-1.6741563305080005,2046.5018571132737,566.0425613750773,0.004681623357701511
4,24,-8.157269547444704,-2.3797527579047824,-10.11246755748564,-2.9708501556030535,-3.327876074143496,-4.472848521898977,-5.043004923952273,-3.617516078894441,-1.7742154831671455,1699.875514214139,1181.6574355567463,0.001638749453233653
4,25,-8.327362721587086,-2.478799907591699,-10.182644544109555,-2.9298617411124113,-2.335463500370607,-4.646152842797977,-5.097764342333059,-3.4861650425928112,-1.9054866404307318,4485.742731299519,3506.3102014268925,0.003097237608858405
4,26,-8.626327927715817,-2.623932460304185,-9.880108834084387,-2.3625217140208523,-2.773200944320821,-4.441670202139527,-4.7985258120842085,-3.5473450447826345,-1.5997766554875252,43584.12479729381,800.8152558144279,0.13529270399108892
4,27,-8.3071863710425,-2.4697758516418937,-10.196279998345812,-2.4928523493497297,-2.463647122405245,-4.912042332012031,-5.09570674649477,-3.694189219535509,-1.4401072630153187,8620.250448260522,915.7172490403548,0.024363873217919548
4,28,-8.419272767670304,-2.7056894097111517,-10.379606420318368,-2.6732702078913544,-2.6637945034113995,-4.418017043575655,-5.3038764953544675,-3.7222293301816327,-1.6206482218836769,1818.46168701464,1283.4546052011058,0.0016918409428508154
4,29,-8.433467072500239,-2.2231869247148395,-10.281857660891518,-2.876586707565693,-2.145357684659821,-4.678238055916002,-4.8378234104776485,-3.5114250356677816,-1.2400591652680344,3065.9560291442826,1670.8078820863577,0.004411845818066585
5,0,-8.082689965255163,-2.6515512528313794,-10.462508666617165,-2.5165174673159405,-2.931799099055388,-4.349920314727389,-4.7636380063997095,-3.6443033178064033,-1.6022900969534464,3018.827492202194,512.5002608713875,0.007925702612709076
5,1,-8.347284277975044,-2.64410979459702,-10.00369825402019,-2.740422194177987,-2.6193120298503136,-4.530447106251778,-4.875802838934398,-4.184199008274157,-1.6076109943974912,986.8348863288991,630.8163175950615,0.0011258295665121354
5,2,-8.42897133903427,-2.238514874016008,-10.386084495963429,-2.3956433958868106,-2.839927140264411,-4.4659218594568895,-4.655613853952891,-3.8920577348315617,-1.8709837133038372,62830.30677231052,762.1182153710147,0.19627684608072843
5,3,-8.394858157680108,-2.395292614220292,-10.185488195197038,-2.6941426978651832,-2.959341648829259,-4.88612063861386,-5.662739815864732,-3.2982478194840175,-1.4854586172737856,2213.5097848120413,981.1723888238573,0.0038969930171235075
5,4,-8.70543600588479,-2.535732802246981,-9.73630552460138,-2.7358137557119244,-2.6889465782139554,-4.3113081733781735,-4.685426247659829,-3.5223459454436536,-1.4649827514181217,1847.2484935827808,475.8176581973364,0.004336845093205449
5,5,-8.43610827267473,-2.2672945370353186,-9.922343320982296,-2.25513639346652,-3.4104527421402926,-4.053548495979481,-4.923279736645608,-3.7148415686345237,-1.5625791209545474,827671.0017316869,1147.9557774258624,2.6136953638354825
5,6,-8.32873024322,-2.651816828351575,-10.473520423207157,-2.62302071316911,-2.6625870246872743,-4.935508832241754,-5.39914099574907,-3.8536382780526814,-1.697275528060519,2804.060477914524,2156.0733964443757,0.002049115071810759
5,7,-7.787253942223151,-2.683548697365079,-9.727072480343953,-2.64245086337278,-3.045455310215203,-4.398699231641141,-5.431622994444025,-3.5241207311856293,-2.0146366848543638,3462.7336721412453,2100.5079790029417,0.004307735877518644
5,8,-8.70269501680853,-2.7598802232675954,-10.451747295509636,-2.645964438017963,-2.876031701240283,-4.272800312471855,-5.096241206218509,-3.720206394930466,-1.6226103595893149,1082.9898266693206,594.0018882831434,0.0015463156336503999
5,9,-8.424144812482554,-2.738881997730761,-10.492160130775634,-2.521250649245364,-2.9317529224493875,-4.914666001725358,-5.393464597097401,-3.756573434684455,-2.0833749378848676,5152.801617372175,3121.370747591493,0.006423948457683874
5,10,-8.145064266192573,-2.155281392239458,-10.16972813421938,-2.421112028464127,-2.573207799759386,-4.516976267588469,-5.083914460424695,-3.7659786440393583,-1.297777558881481,58984.32282478034,663.0925388770436,0.18442792364664753
5,11,-8.408039138679687,-2.4622710817164695,-9.830905680594421,-2.818116257187639,-2.7274432183207717,-4.696845339085247,-5.2308422359215765,-3.8465777949704663,-1.8102037641921096,2101.4195273177056,1620.0646001624111,0.0015221779327551652
5,12,-8.529593694889524,-2.536226580889543,-10.601107891200398,-2.676704727473838,-2.7243954732099733,-4.517291032483911,-4.843225661074445,-4.1003698295349755,-1.3882808411816139,1103.1694055781436,700.4828373780447,0.0012734067386690434
5,13,-8.247373084618145,-2.2355443427362283,-9.582230944466055,-2.691805175561767,-2.5696571489389943,-4.6069598518603065,-5.0844146955868625,-3.6626495258505725,-1.8524887773776684,3173.062774185222,2064.2934704574764,0.0035062363994587
5,14,-8.225289563452776,-2.4203522044203725,-10.369248099721094,-2.5216434752508445,-2.9804826331611562,-4.738307132853342,-5.188580190181042,-3.563540390254855,-1.8067631607966108,3432.5204099842945,767.8279254455665,0.008426497515075395
5,15,-8.209043151733317,-2.367462821838782,-10.128260291580656,-2.728055910706332,-2.6490727254486304,-4.837032127527207,-5.118332332220906,-3.797210482443239,-1.1669084904897904,932.2950387255569,514.7467500036205,0.0013204036254669158
5,16,-7.977611828008508,-2.0795756933465825,-10.157801871218028,-2.7394383137649445,-2.7034792658710343,-4.147599639244583,-5.114010627485405,-3.8760142595307654,-1.3825921574680988,1130.5978887604097,506.7328659656937,0.001972834424544167
5,17,-8.662540465571652,-2.6350388668404494,-10.286194207946258,-2.499205818002399,-2.8280760302617023,-4.597005348690309,-4.977726600469103,-3.8234865390299944,-1.7227980763544692,5547.970853571649,724.6535211218745,0.015252668648308864
5,18,-8.692637813375542,-2.550202902022598,-10.169653538735593,-2.224054672672631,-2.6472344943015904,-4.79714358977282,-5.012422008673425,-3.7893537420436347,-1.7784205068678434,1181870.493251288,2172.4825080272067,3.7305326651184907
5,19,-8.432813525805901,-2.790201155194011,-10.551192039327315,-2.855135443119629,-3.084896897545444,-4.064523885493214,-4.858436482802717,-4.059993417707226,-1.555851576703099,1155.1541761609146,798.9391819524268,0.00112645071840251
5,20,-8.525756635073046,-2.8085468166429584,-10.488625986742464,-2.5581278556922684,-2.902262559289989,-4.41336012754083,-5.123400375666197,-3.9932501476460915,-1.7953082665841509,1743.7265234133824,854.5930512618438,0.0028116869158927543
5,21,-8.559554798490058,-2.1471395548077683,-10.050757999350276,-2.6117569340586644,-2.8711838281220063,-4.869775506010067,-5.2094125360463845,-3.5069013404374303,-1.7307497618290335,2183.873920284075,841.6649666222391,0.0042444373894428
5,22,-8.951546863041001,-2.454845129655167,-10.021822572611798,-2.869936291600956,-2.8807030311907003,-4.2501604474292884,-4.924481417134728,-4.177975826966453,-1.5961702501777857,875.079395423994,590.9392266338359,0.0008985301081215896
5,23,-8.27705105282183,-2.410205785348634,-10.535662803808014,-2.8201210096984695,-2.8107255493280934,-4.622831401127096,-4.94231109730845,-3.760006454793763,-1.7760359941695587,1049.3646185013772,683.6897256694767,0.0011563655444867854
5,24,-8.688811041321285,-2.4141465444113166,-10.49111231695655,-2.7117856470849966,-3.042728063250644,-4.504270918466268,-4.902040926786817,-4.050114767125475,-1.8153342703997268,882.461279911887,579.1650849268016,0.0009591067818154086
5,25,-8.503253794852936,-3.088062264441975,-10.394677686297129,-2.589107597490072,-3.062894223942538,-4.370110558449913,-5.2352199928969,-3.286924165577185,-1.6694949841395954,3703.9696576699075,916.5789121729671,0.00881450348464506
5,26,-8.161152253016027,-2.387384607122135,-10.384798455050303,-2.5284370757698227,-3.3718650034324655,-5.00042938060937,-5.193115991411159,-3.662308200295662,-2.0402766071504113,2790.46789684555,678.4896455594778,0.006678661642803427
5,27,-8.869571403348017,-2.0812327978300273,-9.811998295118059,-2.5853914832747615,-2.9079132917401456,-4.285283322316752,-4.888318933642234,-3.7256998230694967,-1.3571494812164744,3377.605417413786,724.795715690597,0.008388920856437183
5,28,-8.275618713028365,-2.375920435098434,-10.03167377947631,-2.589292632991921,-2.5065629533590057,-4.459654803561883,-5.356742597696382,-3.3055449629879448,-1.5264170776907189,4755.775189158219,1805.0915923559064,0.009330880820393236
5,29,-8.500401620125443,-2.374921567210336,-9.962609094555472,-2.851280544751797,-2.686874803095538,-4.167097464324327,-4.793554923477019,-3.830700588286662,-1.5119030793078727,1045.2515289494452,586.749835681891,0.0014499096617693614
6,0,-8.250291609941849,-2.3086881344397856,-10.07248311275332,-2.7263178484042196,-2.9874511585635988,-4.1687477989886625,-4.764914038399617,-3.650764474299513,-1.6934694884276837,1141.9779155803217,437.2259725681355,0.002228621325347695
6,1,-8.464115540702386,-2.0895858855540235,-9.936540538974013,-2.4223503412987433,-3.182629595615086,-4.010134303992689,-4.564898685899442,-4.125813703546141,-1.420320327988073,73524.72253959761,3256.2013340394096,0.22220857482140477
6,2,-8.64567248323393,-2.5045436242485812,-9.499641764518229,-2.7509138892695963,-2.9621714975365983,-4.479598204775087,-5.319287981159996,-3.6661783073587744,-1.1901247347205919,961.2694832425362,427.2104249663025,0.0016888430291974966
6,3,-8.254642780082461,-2.225565980892966,-9.93197041921284,-2.823811683621634,-3.1048504593549637,-4.682621204378944,-5.122286434880293,-3.896151602803234,-1.3223278825566616,1873.4435585965748,1086.3263624855103,0.0024890831251963928
6,4,-8.639665166410945,-2.18882148970866,-10.481683948643548,-2.4355196167250894,-2.874032567628224,-4.813965141489046,-4.741219268399741,-3.5804480039889244,-1.7677282872024762,20506.93703013598,570.5643239951645,0.06304434603341973
6,5,-8.675159807150308,-2.46133463181059,-10.241072168080075,-2.6020623759029977,-2.7368968492914094,-4.484887513442583,-5.040843475444602,-3.285525305840123,-1.5305870669848813,5267.531910063216,768.686744070054,0.01422659756497668
6,6,-8.504729359895283,-2.3464230008537963,-9.763605937852397,-2.4782348795519926,-2.6021536565276584,-4.711350774646759,-5.033729446027202,-2.887397293509633,-1.6231881055917825,302105.4613595968,1729.708962713913,0.9498715314609315
6,7,-8.735608931571281,-1.9592692147325195,-10.061887446607757,-2.648352463359275,-2.3432983748481404,-3.971560952499907,-4.710040172997481,-3.4334030939931455,-1.771158405093077,4488.479527075397,1361.0153336850435,0.009889910151734833
6,8,-8.445069478971183,-2.2496351173032387,-10.227040516149646,-2.6825996704900774,-2.4851392707568465,-4.336679360550377,-4.700055107949812,-3.8195619881233656,-1.715483864714368,1138.3175268253751,515.5800311872672,0.0019692688706055925
6,9,-7.930660003303954,-2.5032884704447316,-10.296074200546308,-3.1665955481306898,-2.7069608018800277,-4.44183656308783,-4.897746208628454,-4.073675162671157,-2.244681783421245,3753.1193869912486,3216.2147265683766,0.0016978416132955383
