Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
435,13,-5.012484407475471,-2.5347642480843886,-9.896329039800639,-2.84621588058898,-1.5519856579555251,-3.6982938632268683,-2.6288366862016708,-4.207808310555377,-2.5971019806888185,12022230.734301805,149.07583274698493,0.03801716025729672
435,14,-5.0122098846719245,-2.535792057370478,-9.891972762616334,-2.8473027037606893,-1.5570703934459034,-3.6983902702352744,-2.629974600123016,-4.204998147476708,-2.599584505016608,11941467.973839745,149.2675573913281,0.03776176537782745
435,15,-5.012474294804478,-2.5349303189468237,-9.895396114844715,-2.846572828692708,-1.5525555014672212,-3.697227941016216,-2.6284817440963413,-4.208842563276846,-2.597767804902587,12025219.18320772,151.30032173411232,0.038026603528058624
435,16,-5.011329447657077,-2.536537462680111,-9.887788387841084,-2.84822337041871,-1.5628338103761652,-3.6993450128826137,-2.631336262964442,-4.200737960260636,-2.602282212719232,11853221.899762075,149.77850399981384,0.037482705173419034
435,17,-5.010961063555738,-2.536482669734171,-9.886996505866984,-2.8483177055763305,-1.563636169658186,-3.699560941875366,-2.6315609688162307,-4.20004111881702,-2.602563948085698,11843843.851646584,149.26021092107578,0.03745305082035405
435,18,-5.0118498680677765,-2.5349444670660892,-9.894505510062032,-2.8466213055347818,-1.5544400763441184,-3.6983809264777885,-2.6291391471128316,-4.206349170718837,-2.5983976331562415,11992428.338254673,149.29474272376916,0.03792291611380325
435,19,-5.012629829277833,-2.534598450379459,-9.897622181274729,-2.846081456502185,-1.551013558917129,-3.6977152140740697,-2.628161802914825,-4.208953868506993,-2.5969794490614473,12045982.883593947,149.2229613145918,0.03809227068312286
435,20,-5.011781092903073,-2.5357395527701074,-9.891060817115804,-2.8474324613406266,-1.5583031881682972,-3.698718395360164,-2.6302524372877083,-4.203910129721814,-2.6001049669316463,11926242.64812832,149.37391693676332,0.03771361833412301
435,21,-5.012483186981115,-2.5355658247816497,-9.893484689796578,-2.8470583937235627,-1.5553777870723333,-3.6979839192261226,-2.629383356083949,-4.2063720751263585,-2.598966981250447,11970414.254948366,147.97541253696653,0.03785330564204301
435,22,-5.012454031580062,-2.535708977916147,-9.892935219457508,-2.8470606279708615,-1.5561830621172008,-3.698788132781722,-2.629977332908934,-4.204957163564752,-2.5990258627522684,11948251.062377717,149.09823046293724,0.037783215922636795
435,23,-5.011694431087772,-2.535409080507588,-9.892247675730077,-2.8471980131927803,-1.5569583433537433,-3.698294676986618,-2.6296348768619446,-4.20511787297774,-2.599667627831791,11955088.193132475,154.50531324143,0.03780481972978514
435,24,-5.012108121468439,-2.535300325834084,-9.894049310387997,-2.846878972852046,-1.5552005623439484,-3.6980294693543097,-2.6291654667563087,-4.206393904776557,-2.5989697368517586,11979842.007593319,149.64900155165762,0.03788311352126458
435,25,-5.011623430955185,-2.535930818125129,-9.89059771784639,-2.847554165541558,-1.5594423105355517,-3.6990868824471255,-2.6305361686481503,-4.202817556383008,-2.6006321186750196,11906583.490902618,149.84714182284307,0.03765144912394196
435,26,-5.012068108694949,-2.5352969991921834,-9.893433663236735,-2.8469939153756507,-1.5554103265040182,-3.6979128629735833,-2.629214190377033,-4.2064143591117125,-2.599027971138331,11978457.748906268,149.66761465408257,0.037878736052082834
435,27,-5.0119060853944815,-2.5365146613653318,-9.889099193749331,-2.847922217837481,-1.5609917040865395,-3.6993275748560674,-2.6311913181114672,-4.201763254154077,-2.601258781980894,11872255.326210976,155.49616764240318,0.03754287607183484
435,28,-5.012748418563702,-2.5352191048121187,-9.895533934211844,-2.8464261347043327,-1.5531803314860073,-3.6986947799152956,-2.629337930905194,-4.206678618397116,-2.5975800099167135,11993276.566874854,148.83072000172814,0.037925599915588255
435,29,-5.011978899758079,-2.535797428757728,-9.89146325752264,-2.8474093142584844,-1.557885431686286,-3.6984835485551075,-2.630063653178699,-4.204402363262708,-2.5999965517784216,11932123.70038714,148.8616151987802,0.037732217474339705
436,0,-5.011904624729199,-2.5353430544611433,-9.893476041862867,-2.846952301530816,-1.5560163670993359,-3.698498980771797,-2.6295266284609142,-4.2053941736953915,-2.599216789778806,11963743.67532146,148.66453057541398,0.03783220923792589
436,1,-5.012928709052419,-2.5351448662841367,-9.895932453428456,-2.8464011737928,-1.5521777080381742,-3.6980692841881964,-2.6289657242646913,-4.2080265933207555,-2.5972367811772332,12012808.816721708,150.36271604066098,0.03798736146833494
436,2,-5.012793243752377,-2.5348477289188955,-9.896970544070763,-2.846208176880738,-1.5514300619713342,-3.6979079735896856,-2.628531339082116,-4.208575581945428,-2.597054382000286,12031495.328145549,149.61701844804367,0.03804645576405987
436,3,-5.011864485748259,-2.535349392072298,-9.893513016917414,-2.8468856659646757,-1.556352280938168,-3.699225575667415,-2.629824084025494,-4.204267637123588,-2.5991962354655134,11952821.449160492,154.3899938365917,0.03779765202063319
436,4,-5.01210628046491,-2.5354734223135287,-9.893022585684706,-2.8469355250435737,-1.5558425173249288,-3.6986977895291417,-2.6298626235840237,-4.205314655683138,-2.5988692882740962,11958359.140143685,155.3823762319929,0.03781516059892958
436,5,-5.01273108586638,-2.534402554328067,-9.897283007214636,-2.84597737479871,-1.5494139550333246,-3.6970695477146647,-2.6279478903312365,-4.210726034312335,-2.5960682650428026,12073216.986301731,148.23510035942672,0.03817839560160105
436,6,-5.012387732791047,-2.5353214793402734,-9.893921495338635,-2.846852292036982,-1.5545213085535197,-3.6979202442092833,-2.6292261656439897,-4.206931698124563,-2.5984807279631705,11985866.87634462,149.51533586969038,0.03790216625181027
436,7,-5.0117101327071225,-2.5356848397892997,-9.892085896742644,-2.847167587288706,-1.558152537944617,-3.6995921355559034,-2.630455886055783,-4.202913856020713,-2.5999138038096548,11920253.755809434,149.9807464221677,0.03769467787477052
436,8,-5.011549525950639,-2.535837157463284,-9.890630236833903,-2.8475590840065865,-1.559157979571221,-3.698798778941982,-2.6303136733822905,-4.203336883352257,-2.600615845279412,11915284.504287133,149.11538437733083,0.037678966458208854
436,9,-5.012210573940293,-2.5354106805103664,-9.893704978444218,-2.846952515937182,-1.5554726996641557,-3.6980993875442416,-2.629356560720335,-4.206189259389512,-2.5990239750102493,11972333.680734355,149.28532750980446,0.03785937125701154
436,10,-5.012185623980223,-2.535092685187911,-9.89451085324266,-2.8467127888792696,-1.55420150013192,-3.6979951273400933,-2.629056007556779,-4.206977400336751,-2.598357115761728,11994940.091224689,156.15011373289207,0.0379308372955216
436,11,-5.012094282369544,-2.535368488851418,-9.89330082581701,-2.846868915401989,-1.5555271269301523,-3.6986677238606993,-2.629751817331412,-4.205510255933743,-2.5987244857138583,11964786.830237707,154.93284117977902,0.03783548816127504
436,12,-5.012422616169764,-2.5348446944328527,-9.896367832464735,-2.846320130269694,-1.5522323719744047,-3.697960306563889,-2.6285633049954247,-4.208050249127356,-2.597508776097116,12023803.611333227,148.01427486355067,0.038022137488136154
436,13,-5.011977304132922,-2.5354993916081052,-9.892701016151971,-2.8471388263869186,-1.556763018311165,-3.6986784975658775,-2.6297997585383044,-4.2047346817717495,-2.5994673289382617,11950009.139231307,149.31243164530102,0.03778877477243215
436,14,-5.012776513193112,-2.5356394463918965,-9.893451524061032,-2.8469687257207394,-1.555019423151961,-3.6982319775311328,-2.6296570162084034,-4.206277556527429,-2.598510375505149,11967763.426179081,149.5539329868469,0.03784491799372501
436,15,-5.011762934236472,-2.5352564396041792,-9.892992366896294,-2.8469953458819783,-1.556269692775831,-3.698536989261297,-2.6295874170177185,-4.205164666818931,-2.599233678867147,11963075.880664935,147.9680328309783,0.03783009968832124
436,16,-5.012260128888593,-2.534651521185987,-9.896940926981843,-2.8461351880135766,-1.551794651138539,-3.698115147140378,-2.6285082244666818,-4.2081295208011165,-2.597263169510643,12031489.0391541,149.66080333766695,0.038046435738062725
436,17,-5.01257606464208,-2.5347462152508355,-9.897036280474117,-2.8460929278281384,-1.551444872852371,-3.6980368129738355,-2.6285958460457337,-4.208435187173786,-2.596985695480311,12032133.330526596,151.9002223126038,0.038048466084612015
436,18,-5.0128647719058765,-2.534440985704588,-9.899210744014821,-2.8457581665634004,-1.5493958244251318,-3.6976303839869082,-2.6277915152423006,-4.209944239315684,-2.5962909238430574,12069116.703846958,155.2291949388514,0.038165407252724895
436,19,-5.0122847120027165,-2.5352451484510095,-9.8941886591146,-2.84678535063261,-1.5544479205144754,-3.698000496777636,-2.6291803258223725,-4.206855084117013,-2.5984389257311333,11988151.736324126,155.15540282255395,0.03790937377802235
436,20,-5.012833828829893,-2.5347260900734065,-9.898530657966173,-2.8457921721056674,-1.550849230508833,-3.6989664188908087,-2.6287009994288413,-4.207526632041335,-2.596581133327951,12029614.171657711,151.48694248434657,0.038040501111704095
436,21,-5.011123078683556,-2.5368244283658985,-9.886013867347156,-2.84853217119414,-1.5644792158609246,-3.6995263346295935,-2.631935825027657,-4.199701588719771,-2.6028805298577327,11825795.315167988,149.43178104215895,0.037395975794096696
436,22,-5.011975128257429,-2.5351980949164914,-9.894484223228222,-2.8467742474083075,-1.5552361012853195,-3.69835786894068,-2.6291886228247567,-4.205934145847911,-2.5989623452626254,11978983.824697237,149.20550652318707,0.037880401111118386
436,23,-5.011884247069046,-2.5368452093194223,-9.887231285876105,-2.848290996810451,-1.5626401845057303,-3.6994901686346524,-2.631785886571447,-4.200723272049397,-2.6018536383101085,11843117.284878321,148.9559444798019,0.03745075417666913
436,24,-5.01231252518853,-2.536069170832247,-9.891331030404025,-2.847423921972003,-1.5580417994895277,-3.6988926732042007,-2.630452123120539,-4.2038561815072235,-2.599890290921196,11918232.618406165,147.9664568101195,0.03768829284685508
436,25,-5.011867992744864,-2.5358302153359302,-9.891412238386181,-2.847333239735133,-1.5580372914643688,-3.6989289375523713,-2.6303446794409453,-4.20385486676606,-2.599942890186435,11924324.664214233,155.83611275121325,0.037707532701181476
436,26,-5.012945460086543,-2.5340252013936184,-9.900356266031462,-2.84542958643539,-1.5472524882388679,-3.6972101762390404,-2.627225083197114,-4.211611450666559,-2.5952791163994733,12107763.712811762,155.27838789949124,0.03828761967024483
436,27,-5.011131495220806,-2.5357327748254606,-9.890288043222473,-2.847622093385657,-1.559801215917628,-3.69886912432597,-2.630372688287753,-4.202940620711141,-2.600975424736908,11910799.713477144,154.97507827205402,0.0376647657744408
436,28,-5.010731042628908,-2.5373349710968185,-9.883192191003408,-2.8491634753292336,-1.5681739894913374,-3.7003392894974714,-2.632936379901377,-4.196665382856126,-2.6044737826728626,11767475.55147558,154.6036452684581,0.03721153615335519
436,29,-5.012149286609789,-2.5355170753609317,-9.893207952454144,-2.846958909813165,-1.556094471405278,-3.6987091829280843,-2.629793084959632,-4.205081020552605,-2.59905522522279,11955882.293744128,149.67567771383528,0.037807346169057836
437,0,-5.012065889842281,-2.535476897205881,-9.892695777010317,-2.847094064701774,-1.5561016218234158,-3.698325825763692,-2.629649604637582,-4.205584494332723,-2.599177126431079,11960777.1488745,152.54190207560606,0.037822815996289096
437,1,-5.012712672195449,-2.534438593664661,-9.897365749930419,-2.846056480123174,-1.5498068786522936,-3.6970151777062275,-2.6278647872436416,-4.21054007130681,-2.596395262169398,12069611.052219294,149.1269847549351,0.03816698981642202
437,2,-5.0120162263801395,-2.53559292563326,-9.892024471024513,-2.847169221522849,-1.5566420673316903,-3.6984052589412943,-2.629890544236529,-4.205192799829054,-2.599275615434389,11950889.184832973,149.28562558037493,0.037791557805746445
437,3,-5.012623568384131,-2.5345790473850913,-9.89742515261352,-2.8460415010361486,-1.5506751606092097,-3.6979170448792367,-2.628262745150172,-4.208912292851807,-2.5966927121827554,12047540.18336429,149.26869132319962,0.03809719515278582
437,4,-5.01214439967441,-2.534997751068731,-9.894736431969818,-2.8466388489830465,-1.553883247531996,-3.6979751413614004,-2.6289254539392126,-4.207143377948303,-2.5982233519182194,12001482.915304096,149.23508819828297,0.0379515493891731
437,5,-5.011981150283732,-2.535455282386593,-9.892596941616349,-2.8470557757023567,-1.556312528860469,-3.6984562368360026,-2.629804250475147,-4.205309675649991,-2.5991334596585003,11956684.486877944,147.9960319506356,0.03780988823799031
437,6,-5.012156723835873,-2.534547416777305,-9.896693687514812,-2.846235341126131,-1.5519765085302122,-3.6978277414861815,-2.6282635678741584,-4.208271047655337,-2.5974527442055337,12036870.304934055,148.84907734154106,0.03806345536152509
437,7,-5.012315252489249,-2.535428658668994,-9.893528094251847,-2.8469228190491096,-1.5551472272871298,-3.6982709018848383,-2.6294884564524126,-4.206153127691934,-2.5986976076776043,11972820.976759754,155.44983856156955,0.03786089272845096
437,8,-5.011328029031645,-2.5364893710104677,-9.88767504087533,-2.8481665116861588,-1.5626891534588279,-3.6995972544100066,-2.6315144306506664,-4.200504820886801,-2.6020078599312693,11852334.616829136,153.2537348555182,0.03747988834877705
437,9,-5.011568568880368,-2.5356161188181408,-9.891219608479524,-2.847377976452067,-1.5582503565561514,-3.698657336788473,-2.6301328732955063,-4.204011525776299,-2.6001322054908274,11931176.196369927,152.6287321459651,0.037729209290883386
437,10,-5.012185695211498,-2.5353798375754857,-9.89343260398567,-2.847021355488508,-1.5555299677580592,-3.6979830605204542,-2.6293143262227403,-4.2062808471893876,-2.5990602052583727,11973744.886032129,147.9739371963229,0.03786383802697889
437,11,-5.012067549504569,-2.5351696342453467,-9.894135115654217,-2.846792396839783,-1.5549721582280616,-3.6982600641950065,-2.629238922793807,-4.206200434292026,-2.598702094502769,11982434.561653074,149.94827631513007,0.03789131095066063
437,12,-5.011860033399893,-2.535590587008964,-9.89209651282249,-2.8472654766359384,-1.5572933802133748,-3.698332017230703,-2.6297805704294506,-4.204886703918179,-2.5997824174074537,11946761.094914742,150.01174104473665,0.037778501343040144
437,13,-5.01238826962729,-2.5354850027923086,-9.893604402462868,-2.8468923671316184,-1.555115574958115,-3.6983007857539305,-2.62956396818963,-4.206159530232497,-2.5986464669931117,11970789.750509854,149.47048727565118,0.03785448833542715
437,14,-5.012490269412715,-2.5352194139895317,-9.894763634914913,-2.846644424398392,-1.5539474958954498,-3.69832232471016,-2.6292563281713495,-4.206698139012045,-2.598074865887768,11990270.178400697,154.67239162186817,0.03791607440749098
437,15,-5.011551358428725,-2.536289854511699,-9.888522525478308,-2.8479627110198065,-1.5610674770320603,-3.69907357216437,-2.631094331974625,-4.202059756389216,-2.6012815887287366,11878903.309619429,155.78095534911188,0.03756389794067476
437,16,-5.011892012679968,-2.5351045799020464,-9.894154301163674,-2.8467002224609272,-1.554876040860974,-3.698463046614366,-2.629321975428545,-4.206043546486347,-2.5985725125741332,11981858.310391497,150.6587831913799,0.037889486437349476
437,17,-5.0120564543940365,-2.535806354924712,-9.891648160353206,-2.847394220093496,-1.557558561408371,-3.6983942405150585,-2.629969766088177,-4.204716321148048,-2.599910162720862,11936646.533726597,149.42014244129666,0.03774651816295151
437,18,-5.012070498462249,-2.5356900475308364,-9.891540308120701,-2.8473911493708988,-1.5571049289778773,-3.698025956589127,-2.6298204766763758,-4.205423454137773,-2.5996688660177707,11947480.949781833,149.34311628448478,0.03778077983838205
437,19,-5.012433694584207,-2.5343525851186706,-9.898094793679938,-2.8458707743125764,-1.5503753091134127,-3.6980191780608336,-2.628157171095755,-4.208952124393404,-2.5965554040550463,12054902.245511955,148.89117273591012,0.03812047723126675
437,20,-5.011968881598489,-2.5353317883950153,-9.89338201410966,-2.846924891643006,-1.5556693535299881,-3.698338444361714,-2.6294712758726786,-4.205771475672877,-2.5990060310782908,11969735.476264032,149.2912142277603,0.03785115499444305
437,21,-5.011527860645792,-2.536464430784696,-9.887964818507607,-2.8480499027213897,-1.561913630209546,-3.699614060412724,-2.6314924100293906,-4.200911820562029,-2.6015267819632086,11859995.844198823,147.97062576940192,0.03750413198359552
437,22,-5.012310783872936,-2.535504074385617,-9.893174671365992,-2.8470731692165523,-1.5554908576109927,-3.6979059877457696,-2.6293563712645343,-4.206403804192161,-2.599015631739123,11972145.041839205,154.08140636121396,0.03785875956191456
437,23,-5.012532640557514,-2.5348532748476336,-9.896030390332795,-2.8463625509693764,-1.5522460981807624,-3.697811029367198,-2.628634788175224,-4.208237443686079,-2.5974157053997633,12023841.65448209,148.30738044984273,0.038022256864254686
437,24,-5.011499058527089,-2.5366662051886872,-9.887517868663588,-2.8482934141255765,-1.5628724575657398,-3.6992931047940845,-2.631422551640066,-4.200774672884118,-2.6022441755170687,11850082.892064124,149.51136511846659,0.03747277960426802
437,25,-5.011907407671811,-2.535636055224552,-9.892036791920967,-2.8473151586966265,-1.5573297319588866,-3.6983355094216632,-2.6297470694775686,-4.204854882345943,-2.5998798406083643,11945293.890902983,153.77258405932125,0.037773849743741
437,26,-5.011576764402335,-2.536272914738693,-9.888687545305162,-2.8479637367256094,-1.5610683930880125,-3.699010844635602,-2.631039208466359,-4.202129772337294,-2.6013343644422484,11879969.396122133,149.33409525720296,0.03756728958896772
437,27,-5.0110973427247965,-2.536490528072583,-9.88731667580586,-2.8481964780899034,-1.5632026233226393,-3.6997606035977695,-2.6316515185577622,-4.2000507419570905,-2.6022338307850834,11845194.74642814,148.43948517203998,0.037457325320105705
437,28,-5.011696049980055,-2.535705665711092,-9.891888174213692,-2.8472889669646677,-1.5582177658987504,-3.699114809680631,-2.6301946906022087,-4.203440028288282,-2.6001559732715425,11925448.99850484,149.3343108619233,0.03771110871889409
437,29,-5.0125277310867675,-2.5350588389116475,-9.895724621230547,-2.8464938052748914,-1.5532700110437963,-3.6982356141991515,-2.6289676334894567,-4.207168074372068,-2.5979010591316287,12002574.578550931,148.23876619903686,0.037955004682117786
438,0,-5.012042731661781,-2.5358790823461983,-9.891170214742512,-2.8474100191703,-1.5579691379175606,-3.6987281637359297,-2.6303284964519795,-4.204091596426826,-2.5998558401220366,11925683.234733598,149.28985408941304,0.037711849579472156
438,1,-5.012766545264784,-2.533494523833007,-9.901476795042651,-2.845133325139611,-1.5455739856661133,-3.6968284839365846,-2.6266548603820907,-4.212978899526643,-2.594539117558586,12144012.111035192,148.06239443353581,0.0384022699891386
438,2,-5.012371722743858,-2.5349012014875707,-9.896003162149388,-2.8464265546893937,-1.5528211423746545,-3.6980174866158855,-2.6286684295278993,-4.207646776521451,-2.5977897416661273,12015506.784662537,148.88843508459735,0.03799589785416781
438,3,-5.011580387609523,-2.535685157197673,-9.89116274525666,-2.84741030269797,-1.5584344411951223,-3.6987014977816726,-2.630139859613342,-4.203838605635317,-2.600254146319718,11927150.648873158,152.03726231823373,0.03771648126235623
438,4,-5.01324363618136,-2.5341721904092465,-9.899335202906332,-2.845634627014849,-1.5472779597343276,-3.6967117895001618,-2.627280491253087,-4.2122124055729016,-2.595185308149606,12108117.545702362,148.3742203501189,0.038288760420985
438,5,-5.012093915748081,-2.535074482855665,-9.893977417517522,-2.8467927633639416,-1.5545324867514165,-3.6979831028138936,-2.629093178109431,-4.2067717461505945,-2.598476089336585,11992456.623201415,150.6336144979071,0.03792300132477416
438,6,-5.011595679344991,-2.535148074062969,-9.893078542824144,-2.846941396000387,-1.555946711140349,-3.698414007280511,-2.629427215690726,-4.205515479708109,-2.5991516310226723,11971180.417000726,155.33036476103607,0.03785570520078414
438,7,-5.011682728982287,-2.536465893687459,-9.887946789072636,-2.8481040889378026,-1.5616382320343363,-3.6992355036509013,-2.6313260920939996,-4.201526792482086,-2.60147076833186,11866522.857506935,149.4800901165092,0.037524767438622
438,8,-5.01204053686321,-2.5352065629107496,-9.894146764557009,-2.8467930034995352,-1.5550234529440086,-3.698198864605227,-2.6291912744656964,-4.20624235364815,-2.59877035235523,11982119.715196565,155.06711650554604,0.03789029913155084
438,9,-5.011453907670718,-2.5352594433101485,-9.892776792494224,-2.8470412206651545,-1.5569880324014327,-3.698747887204396,-2.6297196958920774,-4.204547933987469,-2.5996305765718244,11953556.913399437,148.01877946502225,0.037799997910314735
438,10,-5.011846813874113,-2.5356293024083967,-9.891416843590143,-2.8473067676714554,-1.5576415531334986,-3.6987412380298217,-2.6301280183071887,-4.204191295475169,-2.599709331004129,11936016.05788985,149.54697974537893,0.03774452402220292
438,11,-5.011289316212395,-2.5355118584006164,-9.89151851838525,-2.847339768335768,-1.5585034708398138,-3.6987719946198783,-2.630005980469789,-4.203705699927797,-2.6003924380788224,11931479.207399406,149.7281591437792,0.0377301766683099
438,12,-5.012526805350645,-2.535023224815992,-9.895649146947054,-2.846519938637634,-1.5530028863223306,-3.6977944801619143,-2.628729895355207,-4.207838452455598,-2.597858671770517,12012194.451279283,149.1845412322359,0.037985422399937054
438,13,-5.012205994916775,-2.5357994682460667,-9.892098149899372,-2.84720735516829,-1.5571950772939613,-3.698954169909854,-2.6302501549850374,-4.204233755396995,-2.599463241670042,11933179.60313852,147.9653318225546,0.0377355593663186
438,14,-5.011003351815971,-2.5362242572685636,-9.887932418289909,-2.8480343299052295,-1.5623700645869014,-3.6995434675751357,-2.631349174618521,-4.200759728914013,-2.6018778766417134,11863102.255863622,153.7408912043239,0.037513937072624924
438,15,-5.012304340249831,-2.5352874258134253,-9.894213364907552,-2.84680370695064,-1.5547972486403445,-3.6982953488804715,-2.6293103827275965,-4.2062664080326355,-2.598571498388437,11980589.121235857,152.86146797213513,0.037885465943335195
438,16,-5.01223098394432,-2.5353706190077707,-9.893807728599562,-2.8468582360008337,-1.5551786899924316,-3.6983705684934685,-2.629438582598679,-4.205983853257851,-2.598729955954676,11973435.306944905,149.30805683428378,0.03786285483309058
438,17,-5.011721273304818,-2.535905049036376,-9.890721930273031,-2.847555004753033,-1.5590861962273819,-3.6988391855511806,-2.630390766682651,-4.203327032359791,-2.600526466159735,11913445.728524443,153.0497774488779,0.03767313929704913
438,18,-5.011778768355344,-2.5358685205271985,-9.89129238793787,-2.847365922156958,-1.5587312374764721,-3.6993329921784355,-2.630544994552339,-4.202912823136759,-2.600194431289762,11912155.300296783,155.90235807552585,0.037669049584040756
438,19,-5.011284331607463,-2.5367011427947928,-9.887034619814083,-2.8483287678114784,-1.5637363986695503,-3.6999651686508077,-2.631853391251902,-4.1994786698473785,-2.602458812961411,11832773.248073446,148.01656545737447,0.03741804643074241
438,20,-5.0126039826639355,-2.534609309644278,-9.897378370058846,-2.8460479166824233,-1.550953905790451,-3.698071126429065,-2.6283905642517658,-4.208585663231247,-2.5967918906260423,12041467.371389912,153.7413889563293,0.038077977091233034
438,21,-5.012660820936336,-2.534797865110551,-9.89673613841371,-2.846228304446621,-1.5515132703625611,-3.6977283471500244,-2.6284262523989943,-4.208712472437204,-2.5971182820723966,12035309.435558274,152.67728391863474,0.038058507353315486
438,22,-5.012474552162667,-2.5350540869181417,-9.894827178750747,-2.8466283537472092,-1.5532701545443364,-3.6977047509866723,-2.6289052721750643,-4.207859971735802,-2.597876461870294,12007760.977716155,149.23052794173282,0.03797140238010869
438,23,-5.011632170487008,-2.5360775542817513,-9.889815107127317,-2.8476101819585384,-1.5600252060056499,-3.6996088906291424,-2.631024172772275,-4.201898420121787,-2.600639276272798,11889699.464698184,149.09596071964688,0.0375980595205052
438,24,-5.0115180881049834,-2.536340824885449,-9.887954615119385,-2.8480755543203835,-1.5615389214553692,-3.6990293300282477,-2.631204544439069,-4.201838250555234,-2.601455054484952,11872849.97130927,149.27859885271806,0.03754477616642379
438,25,-5.012570569614234,-2.5351308826025294,-9.895431867424083,-2.8465407350080296,-1.5533517614564436,-3.6982049359509386,-2.6289837485033023,-4.207126300327017,-2.5978990942615727,12001211.667380247,149.69090924324416,0.03795069018649043
438,26,-5.01164913419142,-2.5364299575501876,-9.888065009264588,-2.8481376858374134,-1.5615157245744844,-3.6987714161447016,-2.631075086130098,-4.202161156274149,-2.6015703951101097,11874134.744193334,147.98299050581568,0.03754884307208679
438,27,-5.012355456793657,-2.535070813862237,-9.895266480379568,-2.8465601789968558,-1.55358015794362,-3.6980816940240406,-2.62895139027635,-4.207187904973345,-2.598062679651539,12001493.733364869,149.2992047850714,0.03795158339613055
438,28,-5.011757779599682,-2.53550796626647,-9.892189961096175,-2.847152484648046,-1.557166116595208,-3.698657323667738,-2.6299330077530683,-4.2045924768350575,-2.599602284035644,11944960.55592069,149.6658007982085,0.037772808632762105
438,29,-5.012790633812455,-2.534475410350005,-9.897749330008493,-2.846033070160998,-1.5499289009885708,-3.6971433260439315,-2.627866516394869,-4.210296407316083,-2.596505208761136,12066322.385989904,149.1669388345506,0.038156590014327176
439,0,-5.01164324391364,-2.5356781608368544,-9.891332003359857,-2.8473837647303872,-1.5583060893660283,-3.698861720051691,-2.63020653493451,-4.203730169437852,-2.6001501664332447,11926852.007850168,149.07235156327175,0.03771554625239187
439,1,-5.0119159093237045,-2.535847350238595,-9.891200369115792,-2.8474719052723034,-1.5581463837754272,-3.6985338826302985,-2.6301426455318735,-4.20424321869447,-2.600152576769098,11927460.97098075,155.64583986482194,0.03771745117570037
439,2,-5.011151509090982,-2.53686889639396,-9.885732081554714,-2.8485583732781183,-1.5645750653436854,-3.6996713614724297,-2.632035304000369,-4.199437391620528,-2.6028338551072085,11822225.575433224,149.76167392678235,0.037384686242667935
439,3,-5.011257520926414,-2.536711453657138,-9.886447126624937,-2.8483836051025917,-1.5636630518736554,-3.699705131997951,-2.631913302905189,-4.199912032198725,-2.6023520190213985,11834250.868542774,147.98818511565494,0.037422719166689294
439,4,-5.011495634333459,-2.5360196661738614,-9.890268110016708,-2.8476021104468696,-1.5601760116938879,-3.6995501942532494,-2.6308369043021655,-4.201861688874873,-2.6008986294926806,11891741.599491522,149.56021864053244,0.037604515849628775
439,5,-5.0121383415458185,-2.5355690055035813,-9.891922785279734,-2.8472281968318764,-1.5563586318539437,-3.698154746407971,-2.6297981903753627,-4.205664927972645,-2.5991717579462077,11956505.230362607,148.87667664917578,0.03780931859427337
439,6,-5.011580843688248,-2.5361975562803583,-9.88881859536249,-2.847838666407314,-1.5604571259839004,-3.6991602443558396,-2.631070277113037,-4.202297277820007,-2.6009001460468513,11885871.808265127,149.29329906405775,0.037585954784037506
439,7,-5.012274812424402,-2.5356394226066388,-9.892776923765712,-2.84709698656829,-1.5562325592369313,-3.6984234445409263,-2.6297950286952925,-4.205392514043545,-2.5991750248313212,11953885.538445672,149.2939947019336,0.03780103308137236
439,8,-5.011715265620957,-2.5357937965889765,-9.890930017385545,-2.8474715689282486,-1.558646503960019,-3.6988573747501823,-2.630351255598635,-4.203557878094558,-2.6002578827251672,11919913.199529905,148.99056062134198,0.03769360407249818
439,9,-5.011663782001191,-2.5362528365980577,-9.889397463587503,-2.8478673125616187,-1.560722616915505,-3.6990279023320825,-2.630871232797451,-4.202250641356155,-2.601254256918182,11885159.084172972,156.03416944421713,0.0375836796360592
439,10,-5.012109057833427,-2.5353573492197294,-9.893991872195986,-2.8468362797860407,-1.555562817893794,-3.6987220785555257,-2.629512512623515,-4.2053009403174055,-2.598923391977812,11966813.78862927,149.2244655427026,0.03784191601798352
439,11,-5.012235107803897,-2.535734351240018,-9.891803916519073,-2.8473111991835784,-1.5568772074528614,-3.6982262878217647,-2.6298912226548645,-4.2052695036779415,-2.5994612989521704,11946503.907316882,148.13729912807858,0.03777769397195076
439,12,-5.012235041489514,-2.535308564140069,-9.89386634995218,-2.846824383640967,-1.5551514013134,-3.69865064029436,-2.629572314596359,-4.205650474817818,-2.598604153536173,11971332.402014704,148.97130095548937,0.03785620592872394
439,13,-5.012036589733915,-2.535674963091637,-9.892753874738712,-2.8470919348699066,-1.5571622827133775,-3.699152702634174,-2.6300922536607922,-4.203943085731751,-2.599556718356333,11936489.504067263,155.5826985325461,0.037746002103854356
439,14,-5.0126428646888295,-2.5347670017891946,-9.8964782452899,-2.8463113792966106,-1.5515627420888733,-3.6975275382946173,-2.6283538071877413,-4.208931447452628,-2.5971919702197686,12037204.838294713,149.54423077589692,0.038064511050629905
