Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
133,26,-9.79309343905418,-2.451412261780961,-7.1068715679633145,-15.611549331040152,-7.172339748841214,-4.5537494808620655,0.16446131625411559,-13.122621204351688,91403.83305005808,282.05945365480244,1.8224354719280655
133,27,-9.79303553295231,-2.4516406120469303,-7.107285424562616,-15.862623457696202,-7.189561146436912,-4.5194078453249595,0.0848787882325766,-12.903014745614328,77518.9816741504,282.05945497893737,1.5447384443834293
133,28,-9.79039099397848,-2.4523417148480378,-7.107246335780899,-15.712618696496126,-7.397757718482775,-4.435370181368639,0.05100532011681262,-12.978681829765561,73936.06467232436,282.059445529142,1.4730801045359043
133,29,-9.794415715618458,-2.4512006861901483,-7.106988305688726,-15.615833404850083,-7.194581712088174,-4.5047090797355205,0.2269436276302118,-12.780738724242138,104459.50781971928,282.0594434170295,2.083548967526045
134,0,-9.79014438642934,-2.45238001727131,-7.1069535402500605,-15.556432856678205,-7.336209967289742,-4.452263652093965,0.23947113416813634,-12.8595581790359,108714.33989166479,282.0594583490394,2.168645608666315
134,1,-9.79056287846599,-2.4522259244779483,-7.107151009129654,-15.619359348336927,-7.294994404266753,-4.543490486754364,0.12677171071648446,-13.08894214921644,85621.93114716579,282.0594505477163,1.7067974339323613
134,2,-9.795858400776309,-2.4506031176163376,-7.107053437526112,-15.642984626665982,-7.265539101434254,-4.597708507917368,0.2809196551698627,-13.090168036235337,117651.53554035837,282.05944055219715,2.3473895219961234
134,3,-9.795908508305457,-2.4507945631127037,-7.106929686622601,-15.584580554747005,-7.2554279561058115,-4.416708782981696,0.2630319391302781,-12.529178622070038,113344.38549266454,282.05943363266096,2.2612465211806376
134,4,-9.796907565868684,-2.4503098616573795,-7.107051732581913,-15.675010914547775,-7.331473386440343,-4.57261328099248,0.30872331549469373,-13.01566009682794,125379.58390655476,282.0594469572117,2.501950489191951
134,5,-9.791120587175078,-2.4522259526179546,-7.107035831988095,-15.72253480003834,-7.141053001789489,-4.6184081813502225,0.012416236377419898,-12.922107332730265,66072.62996378759,282.0594275524228,1.3158114107247034
134,6,-9.796518331160003,-2.450561477269861,-7.1070261866241315,-15.576184624419707,-7.2028533713347045,-4.5534572242936395,0.22892945009160007,-12.922308097527335,104955.15239001307,282.0594632079895,2.093461858536102
134,7,-9.796321650017799,-2.450525897428686,-7.107272562585823,-15.537576259472944,-7.228441631359184,-4.610835443877551,0.3857634411698252,-12.785974537506133,145787.81459177964,282.05944934864976,2.9101151028486196
134,8,-9.79439779849317,-2.4511323623849357,-7.1070143214390775,-15.599256935495818,-7.147682439937395,-4.493924844254964,0.007387360142552618,-12.977760980684996,65498.35229771159,282.05947351146705,1.3043258564840026
134,9,-9.790744281865214,-2.4522304314318415,-7.106932802773926,-15.55286931492148,-7.327913858708731,-4.482663110011524,0.15132354655590557,-12.97493274693735,90443.28075794743,282.0594432982038,1.8032244262929846
134,10,-9.792960172915715,-2.451475777467742,-7.107487635534591,-15.798878311057607,-7.268955642534463,-4.635351066281228,0.28369199111999055,-12.987072373072916,118345.3518500093,282.0594498617761,2.3612658480029505
134,11,-9.795934517981765,-2.4507390208730655,-7.106885193140831,-15.556398795088011,-7.395724199101633,-4.4263602424547255,0.3534005472481123,-12.833854574953039,138277.50756767677,282.0594541426117,2.7599089622706834
134,12,-9.79018192895208,-2.4524388027543598,-7.107457486747796,-15.62049849353743,-7.2984834919144825,-4.575304952096061,0.08551991398000397,-12.807817381196964,78575.9565373114,282.05947660369395,1.5658779412141541
134,13,-9.79531839843666,-2.4509483558835026,-7.106684327963625,-15.565842163099903,-7.318622473028537,-4.379615944454564,0.21684084881557644,-12.693282941943929,103582.96137685807,282.05944778708715,2.0660180385814195
134,14,-9.791588934331555,-2.4519502031228164,-7.107175602907216,-15.508970052297382,-7.202612427761465,-4.441705829344016,0.029144471493778773,-12.714173980233184,69093.0082732289,282.05946293544037,1.3762189762058692
134,15,-9.79467808992964,-2.450923489785494,-7.107346228883976,-15.553794569840099,-7.1900204553428075,-4.498904424425706,0.27578149175308947,-12.816187115127208,115619.58251061234,282.0594659866817,2.306750460892513
134,16,-9.796798400575113,-2.450499010215595,-7.106973261561371,-15.645010543862698,-7.355647624606545,-4.5327463027622,0.3581017468496409,-12.92239561157373,139157.00735071066,282.0594874000912,2.7774989572662117
134,17,-9.795804040634705,-2.450674089724488,-7.1072648202551765,-15.854049341158557,-7.251111657232579,-4.583484578299742,0.24629074618854258,-13.034537020056565,109333.10290621902,282.0594445452266,2.181020869233476
134,18,-9.799602906000404,-2.4497088526836976,-7.106824338656059,-15.571074973233687,-7.280372290090778,-4.47188049864412,0.21780388246839477,-12.605192300697865,103391.37282970657,282.0594484273528,2.0621862676255844
134,19,-9.793169653454775,-2.4514651985120266,-7.107256862771774,-15.565778116999686,-7.214300006415511,-4.485261854218515,0.06366001150264616,-13.11085187455131,74376.17558976971,282.0594722162865,1.4818823223510684
134,20,-9.795093508097557,-2.450871265673192,-7.107495253310471,-15.68668163866153,-7.3056635830547,-4.498094189026396,0.30038412490886496,-12.777389961725474,123003.72101450938,282.05943687291295,2.4544332315527297
134,21,-9.792154716797054,-2.451807762345673,-7.1069887307108015,-15.719414787588317,-7.2085735755176366,-4.564028225696815,-0.003059473772863641,-13.107685184399918,64562.119409197956,282.0594512643763,1.2856011991586718
134,22,-9.79252119974497,-2.4516674519915997,-7.106654513633158,-15.687136230244391,-7.205836947302574,-4.438653023893515,-0.05427643305628857,-12.993752860927888,57983.86401603964,282.0594524393405,1.154036091272006
134,23,-9.794753887884923,-2.451000026189049,-7.107180619806385,-15.54942778829357,-7.1636149292753,-4.570263463069939,0.0788674620277622,-12.868234708798521,76274.27851264548,282.0594418635296,1.519844381415639
134,24,-9.792178420679788,-2.4517796614462712,-7.107206091657211,-15.779568121708687,-7.244914178710111,-4.613078088716835,0.17963901815237102,-12.96700817186549,95071.43891181352,282.0594501575836,1.8957875892331186
134,25,-9.793434678264616,-2.451552881376417,-7.106902296461644,-15.639477112772461,-7.256444408752668,-4.384959657626665,-0.014556813703700294,-12.723792790353377,63472.47205568374,282.05945475215344,1.2638082520186318
134,26,-9.791752323022102,-2.4519920959982673,-7.10718240193025,-15.501067337236835,-7.3049821288814085,-4.505520074831867,0.014865025690174172,-12.746226227109089,67866.04119279879,282.05945265359105,1.351679634802904
134,27,-9.79498508154001,-2.450909663782161,-7.1072089020644516,-15.685985699935898,-7.277295104862473,-4.55149037231108,0.03394960163461777,-12.830754209669331,70384.706273751,282.05947515539253,1.4020529359719123
134,28,-9.797378630598734,-2.4500728736834465,-7.1071236914804174,-15.483558175528483,-7.263665215939488,-4.577052186111011,0.3329198920410292,-12.943211953738201,131064.33200552796,282.059445511093,2.6156454512003373
134,29,-9.79157575393828,-2.451951145676327,-7.106987311361666,-15.643411170911577,-7.2212935622444006,-4.470093847912883,-0.01910066292560142,-12.94997742477889,62562.66376147774,282.0594691611535,1.2456120858463318
135,0,-9.796263180470538,-2.4506490087821367,-7.106877936202979,-15.61732358453705,-7.261230013935362,-4.525099739187701,0.2613676238582107,-12.783490276023468,112964.2741757041,282.0594441538888,2.253644294631004
135,1,-9.793554419960905,-2.4514488144952664,-7.106831095781387,-15.587730417741112,-7.230679632081899,-4.637468217030128,0.3767681517340038,-12.678014914037544,143100.8069453226,282.0594612428325,2.8563749496815953
135,2,-9.796949754255419,-2.450450994593321,-7.106970241312558,-15.604520238884215,-7.271639112935624,-4.456477561637822,0.20803818998854007,-12.803193128201839,101227.48114041139,282.05944306034877,2.0189084339470207
135,3,-9.795246905117207,-2.45087078512804,-7.107032017095685,-15.534466356054493,-7.283068535977703,-4.529043530001025,0.3279827219346023,-12.748397505071539,129978.98950079261,282.0594634766968,2.593938600746318
135,4,-9.793201749831903,-2.4514862537866744,-7.107067632589262,-15.606171359818356,-7.263236889918006,-4.573404026361698,0.07536517224932086,-12.857126033765768,76624.29540242285,282.0594381173259,1.5268447192861105
135,5,-9.790669385944522,-2.452285262396159,-7.10706531923346,-15.675961945516699,-7.210005956411282,-4.473766382896302,-0.002850708363178689,-12.848765717926916,64643.80726841398,282.05945939938636,1.2872349561802918
135,6,-9.794049111997733,-2.451205586613188,-7.107213724753081,-15.742790135888313,-7.350604141400243,-4.490084079121734,0.2491491169116941,-13.003102572735711,111041.58290201581,282.0594617856984,2.2151904688046025
135,7,-9.792207605725704,-2.4517869770190823,-7.107216609325901,-15.700697779100242,-7.176144265307656,-4.549741120767182,0.0031391208284124728,-12.936134312841537,65139.17195810688,282.05945557199266,1.2971422500506977
135,8,-9.792382763456775,-2.451726587724687,-7.10732775519594,-15.72016034519222,-7.235743239788459,-4.464536451559586,0.14495929566889604,-12.841232919258381,88414.0245726884,282.059440650442,1.7626393026407592
135,9,-9.796788654289616,-2.4504181742985653,-7.107162364711938,-15.495858957687236,-7.144361037537536,-4.582722962028214,0.30023390622467605,-12.562489300627885,121066.00561432863,282.05944731251793,2.415678923340322
135,10,-9.791885345663996,-2.451860411444548,-7.107328988418413,-15.768001851356406,-7.288992149531277,-4.4663642020944785,0.16250212595359398,-12.881372080664926,92222.40217432931,282.05943994535755,1.8388068546876792
135,11,-9.795684257278662,-2.450842058907351,-7.107215402949962,-15.632117932604828,-7.0861118297596715,-4.638116527482607,0.15869429287796089,-12.7798769692543,89318.49693583361,282.05945377784906,1.780728749641115
135,12,-9.792941935622727,-2.451471655093149,-7.1070984859414175,-15.673797126900377,-7.321532085365188,-4.6029997905762645,0.2820718044364045,-13.152756011030903,118523.16341335741,282.0594509156507,2.3648220792488353
135,13,-9.79545948140804,-2.4507659676064515,-7.107123566468003,-15.735898325725984,-7.283847078797932,-4.517608467115559,0.24009603285614278,-12.809118609795222,108310.00350649202,282.0594563873108,2.160558881002094
135,14,-9.794325555371165,-2.451216506429904,-7.107010053298239,-15.578661437926623,-7.24215998683735,-4.601776549552897,0.37640960208373964,-12.602034821740892,143165.0198638519,282.0594391193449,2.857659208494651
135,15,-9.788114266830204,-2.4529685651752318,-7.107248747359198,-15.67803788543337,-7.247374185723316,-4.5571322643785255,-0.042009517748745395,-12.973369565537055,59787.173989000774,282.05943494674875,1.1901022910810806
135,16,-9.796346128135752,-2.4505931365922704,-7.106845186001799,-15.665634388161477,-7.36945469577616,-4.444538105065059,0.24903011729387717,-13.015617919658995,111210.11343825558,282.05945418649003,2.2185610796813817
135,17,-9.793208743026838,-2.4515269134507456,-7.106932263545593,-15.562171331042467,-7.137500438957595,-4.552691608579259,-0.02326963353131231,-12.865515284631321,61272.51272857333,282.05942467578416,1.219809066077951
135,18,-9.791647259779403,-2.4518866849245864,-7.107233130803533,-15.847568494603461,-7.318172758943139,-4.443836705341226,0.26720196705832483,-12.810432595812344,114970.58030818906,282.05944625460256,2.2937704172386892
135,19,-9.791862914153814,-2.4518944556392794,-7.107068542511818,-15.572092071009815,-7.255856250623764,-4.5445273643470285,0.14344815180503276,-12.994271904014372,88289.09467379584,282.059445614333,1.7601407045636304
135,20,-9.791297098561836,-2.4521155353160444,-7.106925755109726,-15.768994256549712,-7.237131204453541,-4.541701064632818,-0.024873597180844087,-12.957440417344149,61905.87906341322,282.0594450549998,1.2324763923671644
135,21,-9.794004269006154,-2.4512314861529503,-7.106764532686188,-15.643198294896766,-7.2997535062064225,-4.482436872806945,0.23334710795420147,-13.022236252536322,106972.46985834534,282.059439312957,2.1338082083806476
135,22,-9.794464878296418,-2.451188326049636,-7.106775217166034,-15.670187642750458,-7.258292434340753,-4.5049594513389755,0.08650206651464115,-12.946727213237637,78417.98398543416,282.05946671473015,1.5627184903743887
135,23,-9.794743522671114,-2.4509880075852206,-7.106893357646457,-15.549154714628802,-7.2024592385824135,-4.438427612267733,0.218020960718392,-12.869019784877302,102642.65497318121,282.05943950817675,2.047211910673461
135,24,-9.794596178329268,-2.4511979493007714,-7.107053278154895,-15.723943821186467,-7.308632597037049,-4.560952047001726,0.21555157523423846,-12.75278332891264,103141.64483388235,282.05946480868334,2.0571917073814734
135,25,-9.795468360444485,-2.450761962012286,-7.1072788067575665,-15.637155471580703,-7.160914777026999,-4.6125602965026955,0.21869300552192433,-12.863821345792624,102237.26336134793,282.05945630708953,2.0391040781008165
135,26,-9.794796206107463,-2.4511181690025228,-7.106763182577612,-15.703459390367055,-7.2020498875393715,-4.614752793906508,0.2325133881770751,-12.717772246507385,105699.3275309175,282.0594538896627,2.1083453615405565
135,27,-9.793733911330094,-2.4513872425372254,-7.10683873530904,-15.660039554910579,-7.294112982212971,-4.5292776436239786,0.17701381674459646,-12.939587631396885,95073.66264576993,282.05945001629283,1.8958320639150728
135,28,-9.795864115014359,-2.450786072400073,-7.107040498892625,-15.648519006714595,-7.203344060772853,-4.514039638751766,0.13304677651582242,-12.836188031314538,85905.48545367543,282.05944180412064,1.7124685202374264
135,29,-9.793345905908447,-2.4514416067342775,-7.107351028079486,-15.61105586179527,-7.332681982273254,-4.549753142140184,0.36636060504716716,-12.882391100973898,141290.72670787942,282.0594499905916,2.8201733451577766
136,0,-9.78999112860435,-2.45245262698558,-7.1070100113971035,-15.683477348755726,-7.317784160964193,-4.4881209527069155,0.12618212696062775,-12.939406234218762,85742.93385737743,282.0594661565283,1.709217487824418
136,1,-9.79006404782223,-2.4523415297714832,-7.106829960192542,-15.552757808142216,-7.184479327404616,-4.564445075060637,0.02622982000567771,-12.924466571756684,68456.44022338105,282.0594638236322,1.3634876151911484
136,2,-9.790143506689066,-2.452362266126845,-7.107043982766789,-15.708025743820487,-7.232264323772158,-4.534200751381172,-0.06539271976311986,-13.183456174038117,56809.11159634999,282.0594531676255,1.1305410428636473
136,3,-9.793362256043407,-2.4515006277048075,-7.106779595206163,-15.60217463097958,-7.199952752144009,-4.476802710756554,0.04762392100632509,-12.802334710755124,71792.1893332551,282.0594481922169,1.4302025977012576
136,4,-9.7906395381229,-2.4522425759512405,-7.106951876740241,-15.618909932078317,-7.143321542013265,-4.552099493710054,-0.13346628468445987,-12.867228141012912,48540.53725470424,282.05944269353193,0.9651695562402142
136,5,-9.793266904221841,-2.4514430706794705,-7.107242951368508,-15.761916255370295,-7.208824671835982,-4.5193364240187215,0.21756863749230876,-12.881224202941754,102577.32994383443,282.0594424406133,2.0459054100278764
136,6,-9.792181627813338,-2.4517369658953876,-7.1070111672873155,-15.61364680191436,-7.132949274196856,-4.546706429550301,0.11423374064338795,-12.836949392240289,81868.56261874427,282.0594516351405,1.6317300633421825
136,7,-9.789798409852503,-2.4524913169665226,-7.1069683185629495,-15.68036182570234,-7.239453729083752,-4.475070517618513,0.07703711933995011,-12.818772673515445,76727.23838221365,282.0594489027178,1.5289035786662186
