Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
4,2,-8.551982857018528,-2.849347550998562,-9.968424872147557,-2.953259148718691,-2.848249899319014,-4.769179519129028,-5.477855059989224,-3.5200082358555886,-1.6951466099748163,54.213064810272954,42.2544042922881,0.011958660517984852
4,3,-8.479559796496844,-2.73480541294723,-10.261427306362686,-2.9419439481821352,-2.7403211603654167,-4.834735530575208,-5.339388919440421,-3.510587479365535,-1.7882310660247709,55.2012553930393,42.17410296880437,0.013027152424234927
4,4,-8.25328136707812,-2.590767048526713,-10.271085731844822,-2.867016823827858,-2.595173605681562,-4.665490105789344,-5.465617453749782,-3.3866888159245865,-1.8913724593297294,61.73662707522659,43.89484245679911,0.017841784618427482
4,5,-8.62243130063443,-2.732629366787314,-10.285250551764939,-3.0046091420335865,-2.678444431723457,-4.975234782499564,-5.325860580337647,-3.4426183858793973,-1.8465433968177172,54.71431401595414,42.205623767257755,0.012508690248696382
4,6,-8.628340166114556,-2.782584072688407,-10.341865756760958,-3.0234187832127435,-2.7444826059457657,-4.610609944852561,-5.5885153968996715,-3.5226017658133055,-1.7626267353265228,52.153335161009636,42.45833971848718,0.009694995442522456
4,7,-8.449431443529651,-2.4357598080930156,-10.387484026598525,-3.061270527911181,-2.46217728543254,-4.90896082671922,-5.2478026805401035,-3.604318826879659,-2.046297522047953,67.87029820495201,47.783796891374934,0.02008650131357707
4,8,-8.655024192911284,-2.9746386152730677,-10.16222743469306,-3.2581486343894017,-2.6975354226832735,-4.880865625336206,-5.427384170637746,-3.474692177048798,-1.920760584182479,61.91938625770133,47.52897287633702,0.014390413381364308
4,9,-8.319422740207209,-2.7447436524955573,-10.217836788212992,-2.837772826251895,-2.800338745376579,-4.855443842007592,-5.345839584827868,-3.5410435150269075,-1.8949342908810545,78.95048351871105,44.81444278309093,0.03413604073562013
4,10,-8.401139427950039,-2.656472685677426,-10.07918346292031,-3.0442307704562643,-2.830541157791931,-4.701846502823558,-5.502194683041818,-3.534635277903501,-1.8021667520079359,54.052312955994424,42.12515357332674,0.011927159382667682
4,11,-8.365049118780126,-2.930002386593884,-10.434001911750249,-3.0276493519786767,-2.711355364906054,-4.883972035019711,-5.203931460449533,-3.5640533858101184,-1.717946847029001,56.577416907077364,42.21352007971241,0.014363896827364957
4,12,-8.342322726108218,-2.6850423551137337,-10.31491230097336,-2.920361704125804,-2.3988450951870877,-4.698743139794622,-5.464658344045372,-3.3578647395230155,-1.811805860039819,59.451380162063195,44.94735595858551,0.014504024203477683
4,13,-8.272001640210327,-2.751836219305357,-10.327089669033436,-2.8779303388280835,-2.9267635427058116,-4.974981190970754,-5.488671908690926,-3.5490065978491745,-1.809392649587808,58.8869582537867,42.72859401884966,0.016158364234937043
4,14,-8.564747220385549,-2.81696758813935,-10.095523021961098,-2.9489757967764874,-2.604147416370035,-4.93108227566373,-5.454616369838825,-3.4008857385659135,-1.8569593327774057,54.02267721570403,42.35030710999398,0.01167237010571005
4,15,-8.37330669733852,-2.896007991691909,-10.459741015739391,-2.9033804664695553,-2.742264559910405,-4.478842678504589,-5.660052912897622,-3.4764185403025283,-1.6978629686908426,50.55520080299797,41.88305291549453,0.008672147887503444
4,16,-8.656163874764614,-2.991382521599618,-10.172798292455884,-2.9482822181919173,-2.6644768336319085,-4.643249575419433,-5.701532715914021,-3.4549609105703922,-1.845691052829163,52.18339060138909,43.05428269549907,0.009129107905890025
4,17,-8.55854450240245,-2.6699888619269334,-10.144238607527079,-3.069766022589946,-3.066088078783039,-4.7876866951493735,-5.483854762048082,-3.5368317419507265,-1.9243777263510606,55.5269882053956,42.719536387554875,0.012807451817840721
4,18,-8.276654821808728,-2.7607972741294042,-10.134370287166009,-2.99482597292069,-2.652454389348839,-4.827527469309801,-5.255072776896303,-3.3732511892094745,-2.0738648459807543,54.830785432306016,42.77461367029806,0.012056171762007958
4,19,-8.432964057499191,-2.900603513645025,-10.083662970795748,-3.1024900199735157,-2.8206847692032926,-4.749015048035325,-5.661594849085144,-3.3840644827256394,-1.807162701815245,52.802815259891034,42.023525495231695,0.010779289764659337
4,20,-8.43787878779445,-2.7333779363508737,-10.162783285258824,-3.0394370708735634,-2.7945627948806306,-5.105420696386287,-5.53071880125845,-3.432571475159322,-1.8578471276663286,53.013425088800766,41.92978780886186,0.011083637279938904
4,21,-8.490746431010473,-2.7640365882737177,-10.180648780407173,-2.961196167139067,-2.7980883523969102,-4.7833966838988395,-5.5374132819228254,-3.534691333100569,-1.6967874902910012,52.606816544367625,42.02333137609693,0.010583485168270696
4,22,-8.344562733720121,-2.8136169088843572,-10.374470487440083,-2.9771596486313148,-2.714250693879795,-4.879621549317868,-5.531487429773724,-3.469212064665741,-1.968611625125481,51.06316092679963,42.35952126991021,0.00870363965688942
4,23,-8.494602314078069,-2.52285528687022,-10.29089688847812,-3.027306922247617,-2.66807956459788,-4.6055576457868845,-5.31391400747592,-3.4982620068977166,-1.929821357998557,55.469117997969235,42.439224008740176,0.01302989398922906
4,24,-8.707955869854487,-2.943925309506563,-10.20637983787487,-2.984899130593669,-2.6746474698996865,-4.69654220079514,-5.319144793398356,-3.3147785374654473,-1.8349705875817075,55.53593360017621,42.93121378812334,0.012604719812052866
4,25,-8.376864795187553,-2.6157029640643095,-10.148486059272964,-3.02481321836765,-2.715762855078317,-4.829821480508834,-5.363153406850578,-3.660464558956395,-1.8305145777284049,57.68084741032321,43.243207289104916,0.01443764012121829
4,26,-8.417993149359466,-2.526474400131612,-10.082654985759943,-2.927802794059512,-2.4325990623522045,-4.988415335261049,-5.239340192475586,-3.440443132149206,-1.7005690610902477,65.7351539156042,45.80112031065127,0.01993403360495292
4,27,-8.492141819301697,-2.780234809873167,-10.019556861365151,-2.983961481638615,-2.9719686093636932,-4.675798747155205,-5.60220833701514,-3.521033062736235,-1.8666126733649901,52.40638074902388,42.83374080740544,0.009572639941618442
4,28,-8.402589574184425,-2.8505316858697047,-9.996045330135575,-2.823587019957144,-2.2845472749938662,-4.768131142183418,-5.29678516799096,-3.4932277689546636,-1.9269978525176674,126.06678617404324,54.25952564399959,0.07180726053004366
4,29,-8.346926510659985,-2.61513798305444,-10.296747315207305,-2.9355766235279845,-2.505703720116661,-4.764651539968683,-5.343159274664099,-3.563621485566051,-1.6644706282865824,56.8175135031649,42.39443944421074,0.014423074058954162
5,0,-8.28969344979747,-2.826098206488205,-10.16599749896444,-3.0473896100861895,-2.563724143707098,-4.820667911831631,-5.334732254868486,-3.5678860707323325,-1.7902544181837259,54.91988040317103,42.402557480401185,0.01251732292276984
5,1,-8.410341753563428,-2.9343786265217027,-10.064611202590699,-3.0995102655872366,-2.7439897695063955,-4.829265101132634,-5.496935164648707,-3.538879078957402,-1.7094918974057836,53.44961950913991,42.29609065769117,0.011153528851448737
5,2,-8.285059307807865,-2.7551914540777496,-10.312461953797099,-3.072749455756018,-2.7033832155541653,-4.810337997429862,-5.679802644045002,-3.537459245362479,-1.6497253761599833,56.551954202930304,42.852906862184774,0.013699047340745533
5,3,-8.395067966699308,-2.8583424630681558,-10.148207113181734,-2.733268211806526,-2.66463191370277,-4.400004610836359,-5.4579099484685125,-3.5760646284560305,-1.8246814911937574,204.50278931724318,78.55550708523973,0.12594728223200347
5,4,-8.476734840534206,-2.84488613631501,-10.107750077540016,-3.136419193991419,-2.609890622598117,-4.9954503830900485,-5.388196288796513,-3.463965390475132,-1.629463018315589,60.1274681536558,42.89809058286137,0.017229377570794426
5,5,-8.445061174655248,-2.9984032472264905,-10.202638415295842,-3.0252161826962465,-2.905623815909607,-4.760936598642406,-5.672569887662164,-3.398273717989195,-1.9529965059223806,49.25944522701497,42.01851574023023,0.007240929486784745
5,6,-8.590538167307333,-2.8247261417888,-10.128664635559577,-3.168577894133981,-2.6174410859394,-4.669221791644452,-5.639764461170272,-3.2634749613461587,-2.03892656983414,60.534437030831796,45.42026183182188,0.015114175199009915
5,7,-8.437964923043172,-2.8528990462204122,-10.015507811751837,-3.0528751173003856,-2.8637394615853005,-4.711691966264195,-5.590171564290458,-3.5522169786887683,-1.592265644764275,53.33429872558605,41.84911591338985,0.011485182812196196
5,8,-8.398888835605092,-2.5351176407093092,-10.443863102649178,-2.8716194723021355,-2.854331493605272,-4.852172280908216,-5.648464975777125,-3.6829871020784544,-1.7314117689269057,58.751021445352656,43.86502404093683,0.014885997404415827
5,9,-8.32454621251728,-2.8926898365209555,-10.136058347140034,-3.0481321885465653,-2.674504299076157,-4.709167496209549,-5.634177199513491,-3.43074759248821,-1.8601877047656745,50.70112523575815,42.06709578787117,0.008634029447886982
5,10,-8.60965047057651,-2.7471999618800838,-10.137369618750846,-3.1569512540483737,-2.8894307332148106,-4.895174926909684,-5.539246855978132,-3.371422735742562,-1.7481120538558639,61.82694340742581,43.60323269148091,0.018223710715944898
5,11,-8.612891912591534,-2.671132102486311,-10.098399963161414,-3.0067421332123465,-2.8978288414733155,-5.01909130520962,-5.301729346517365,-3.6241412642766715,-2.0553726054620065,62.041917738960244,45.22192105894004,0.016819996680020204
5,12,-8.39642453023804,-2.6801218309444867,-10.423455622123607,-2.7555243936814215,-2.497776596846926,-4.619664753181692,-5.387183423030911,-3.4858857082430323,-1.8386451018211758,108.96884585214983,49.90945373475641,0.059059392117393424
5,13,-8.509013448932443,-2.946005157734332,-10.250147068805388,-2.949987968661631,-2.6244147801318505,-4.6923536039054605,-5.475542388946367,-3.3208411006674434,-1.7771409772215985,56.296875472603176,43.60424870920691,0.012692626763396267
5,14,-8.397587680211178,-3.1802170575222446,-10.26961994312285,-3.043427629196852,-2.7329669943833435,-4.70452917291378,-5.483970242643135,-3.3249991887809918,-1.5185772841195502,57.9899714086567,43.301562467083045,0.014688408941573654
5,15,-8.408014941342177,-2.8287850293811596,-10.13811574874906,-3.082319372567768,-2.878479232283943,-4.801485897382286,-5.6124823583213495,-3.4880225185961553,-1.7819642102855595,53.165688167185216,42.1069991425535,0.01105868902463172
5,16,-8.433476004345936,-3.13801818949818,-10.13538683392729,-3.1210799709371067,-3.0419042096636453,-4.94245349361092,-5.778561611021935,-3.5065944937688927,-1.805070591657881,54.84153202372,44.9613185295791,0.009880213494140899
5,17,-8.524906884084318,-2.724244969977454,-10.351779494927865,-2.9193073240916787,-2.8156860248942914,-4.673889258262025,-5.490009155463202,-3.6020822961876653,-1.6551333055215929,54.2522517330179,42.29232068184017,0.011959931051177736
5,18,-8.348776713136457,-2.846693250556805,-10.181764985942932,-2.805993832760425,-2.507030280985654,-4.685607707045775,-5.26601932106966,-3.2956760247485906,-1.9967617021760384,111.1107849864874,51.68484734512718,0.05942593764136023
5,19,-8.43672781685883,-2.772283593152143,-10.118366915779584,-2.955877567970328,-2.7599489997122393,-4.556620049425122,-5.509420295064668,-3.503712844825602,-1.8333124695251932,52.14710052150487,42.29240735531869,0.00985469316618618
5,20,-8.216257302713576,-3.0296828616166938,-10.197612522419297,-3.0435814093718605,-2.756142009129396,-4.6584783100221765,-5.628464337529701,-3.5273021765484454,-1.7196394078993216,51.39953341014493,42.416942044029255,0.00898259136611568
5,21,-8.440562196142913,-2.679655498092562,-10.347283480503052,-2.9932258483360137,-2.8842827611053266,-4.825946187791825,-5.5477430324305494,-3.5646348767909934,-1.9468684470339852,53.68822855976322,43.407785225219406,0.01028044333454381
5,22,-8.16922059111532,-2.8996831204934757,-10.316388665094447,-3.1272817665029966,-2.440358473371475,-4.887425118259376,-5.407092487478598,-3.5550070227138764,-1.8622498621987116,61.57092043534131,46.07918116088183,0.015491739274459477
5,23,-8.43577210078939,-2.968770896285601,-10.086750552311495,-3.024393029028982,-2.8887181697310944,-4.690950549422764,-5.464399229182913,-3.5116109632511976,-1.9730955258100689,53.0664893815923,43.49613640660364,0.009570352974988658
5,24,-8.588939430795111,-2.8471670147561112,-10.390117449393166,-2.91443492634159,-2.6524407287000185,-4.887342361609219,-5.554429729423428,-3.6540670447891137,-1.761816838387443,58.88353725672452,44.901243995314935,0.01398229326140959
5,25,-8.23292733928313,-2.8611204549615707,-10.258953050536077,-3.021529489592882,-2.5212271806806434,-4.897605772580791,-5.084039766016828,-3.463532872950012,-1.8444583177299452,59.170501532834166,43.14972733784286,0.016020774194991302
5,26,-8.336459208154015,-2.9806071715094293,-10.160909192563416,-2.9996402576064516,-2.7301680781007067,-4.869249774764384,-5.30726470568868,-3.353270356216064,-1.8560266387450157,55.646375127381546,42.91777217751657,0.012728602949864979
5,27,-8.57674491845415,-2.910638452903691,-10.272262186018011,-2.9125475708099478,-2.5024834538191945,-4.608322956225344,-5.45062565122165,-3.3241626772623922,-1.5002584141132747,66.94001571549116,47.12139506831841,0.019818620647172748
5,28,-8.591691760065615,-2.814235568250124,-10.405335732152212,-3.018450603780849,-2.814191813701404,-4.702241235078614,-5.434708055676639,-3.528763381285136,-1.8279457113797064,53.39090598158319,42.47631280863243,0.010914593172950758
5,29,-8.533236407101665,-2.5533520948749526,-10.475907220314308,-2.9054974614638476,-2.814639253239281,-4.681537003013713,-5.229167764224125,-3.2951169974146146,-1.995015894913247,67.80698773305832,47.34710632562536,0.020459881407432958
6,0,-8.462489180256659,-2.7254819242264907,-10.251793942063733,-3.042808679377058,-2.5596189250413386,-5.001602963565999,-5.164866427044358,-3.4982109104570465,-1.994916904822315,56.05242224291208,42.569653168705614,0.013482769074206466
6,1,-8.280836807288015,-2.979527213730511,-10.14042056564856,-3.048504503859067,-3.055025726063022,-4.802278007323732,-5.433465433026744,-3.5118505853284687,-1.6057713620702387,56.41573242697996,41.758029845283545,0.014657702581696415
6,2,-8.258565144235739,-2.859364886300993,-10.058452727059313,-3.0263450343800415,-2.8856867760961813,-4.787436614569679,-5.556513112200559,-3.43765541051409,-1.695347983702794,55.1979910805502,42.20519362800417,0.012992797452546037
6,3,-8.24901616656665,-2.9258523536792596,-10.313789603597016,-3.1026579644505197,-2.881346358514331,-4.806781141518104,-5.637591190251275,-3.551585795172612,-1.6991749921234238,56.78471247246086,43.309222174770014,0.013475490297690846
6,4,-8.401687365952558,-2.6633527701021795,-10.281570163853,-3.2927637562128185,-2.8556828531686613,-4.8684236617500805,-5.586735050457436,-3.3522162670102387,-1.7532852198760167,77.85719361261215,48.81877412939591,0.02903841948321623
6,5,-8.621380937311544,-2.9581609942424705,-10.280417745404133,-2.995646733535729,-3.1308968721933317,-5.108119654410219,-5.519449523576787,-3.504157052002624,-1.7942497167251827,53.129557914888224,42.76479637044038,0.010364761544447843
6,6,-8.454244572201658,-2.82128921434763,-10.113617545052616,-2.914512949967669,-2.9028366958267844,-4.589971712102703,-5.487689543944459,-3.4554779903696677,-1.7110631559400138,55.90142485474475,42.431330559030926,0.013470094295713823
6,7,-8.559495093978244,-2.7831628026041977,-10.25979875502846,-2.9110385674210626,-2.592833311977852,-4.688423704575033,-5.333732894079944,-3.3912896699568016,-1.8838445860051074,56.901761305753006,43.0951232922521,0.013806638013500908
6,8,-8.336940920544157,-2.748696232219982,-10.052093518021728,-3.006797901980838,-2.697472251961757,-4.89941392495478,-5.635271984968512,-3.2954381743654215,-1.7983806103653832,60.07412222183439,45.19007479930927,0.014884047422525123
6,9,-8.324036593066348,-2.9775442765185556,-9.872201796854053,-3.0996225893630336,-2.844055986920953,-5.011426651034838,-5.695538975663201,-3.534632676049337,-1.6778026157854449,51.571437008657334,42.41514406026997,0.009156292948387365
6,10,-8.32523935477769,-3.1601283979065733,-10.183673395154988,-3.0050030632827593,-2.836930056328246,-4.748575681639136,-5.867514879131798,-3.394692888129047,-1.6510118053017344,48.3403856337858,41.46595546445552,0.006874430169330279
