Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
55,20,-8.516083642006018,-2.610422855709986,-10.438140536026939,-2.867498955843442,-2.52135741250606,-4.596736126253271,-5.4343565463681385,-3.469752586636083,0.042998769733876445,0.004867105914609837,0.00038131663819266606
55,21,-8.518916984386063,-2.6076779471131095,-10.418776084105447,-2.8721964589715427,-2.521372028455177,-4.596608784775871,-5.435352717116639,-3.4703617240660094,6.299354581634706,5.540292760050476,0.007590618215842299
55,22,-8.523090521317176,-2.610936498723154,-10.438385803375096,-2.8679660834880574,-2.531050318703941,-4.582889062604505,-5.446752367791972,-3.4679842133214245,5.617427145886907,5.356169528311818,0.0026125761757508936
55,23,-8.520355897667262,-2.596802814051999,-10.443940200668097,-2.867610167520608,-2.5234686603047054,-4.589997694167789,-5.440068819720529,-3.470083448220983,0.04430439454769363,0.004893491981420042,0.0003941090256627359
55,24,-8.515585003941997,-2.60853968772904,-10.441118154875788,-2.867405895463583,-2.5250322886133163,-4.593017209347688,-5.439329013014082,-3.468086423094186,0.04366875477727025,0.004866978029982481,0.00038801776747287767
55,25,-8.5092333172591,-2.608625162272788,-10.422551133521852,-2.872061879603432,-2.527572907769482,-4.5979201145147375,-5.44019461060298,-3.4690113716875763,0.042472147014599254,0.004870926345592726,0.0003760122066900653
55,26,-8.527924139700662,-2.596267272813203,-10.458972971829159,-2.863979511702156,-2.5270812542109424,-4.597144292532569,-5.442005392442982,-3.468289837197584,0.04342968978131499,0.004870782755933106,0.00038558907025381886
55,27,-8.52402774889645,-2.6053899163532317,-10.428506934799525,-2.86953890672901,-2.5243311131990556,-4.590659425682084,-5.436636453789371,-3.4707507340034214,0.042731405690037715,0.004867527917807572,0.0003786387777223014
55,28,-8.52212728806789,-2.5990776497565435,-10.442555921448506,-2.867529434157431,-2.525669966160399,-4.584217153978988,-5.442508314998645,-3.469819277307177,0.04468447111589917,0.0048697236910593645,0.00039814747424839805
55,29,-8.515670719322722,-2.6092482326599047,-10.406752885605261,-2.8744506735927873,-2.5212185514312746,-4.589206611513754,-5.4330492897292615,-3.474793536932964,0.04229768969205877,0.004869327276659119,0.0003742836241539965
56,0,-8.507423991876582,-2.607685378000298,-10.426898099542534,-2.8695546434946095,-2.522208245192647,-4.590542225928988,-5.436133138880479,-3.4735145109803813,0.0429650716278149,0.004868330935184661,0.00038096740692630235
56,1,-8.504388634245982,-2.609309937294974,-10.437438629898955,-2.868494449726766,-2.5255030960867972,-4.594319077797557,-5.43335168916911,-3.4696478911242132,2.3266514033157666,1.4076314329270254,0.009190199703887411
56,2,-8.508589047919614,-2.5983072303702905,-10.444005441859323,-2.867430331298603,-2.524545856824751,-4.588301806832618,-5.43791267280393,-3.4707976895379304,0.04277239830356755,0.004869656637871049,0.000379027416656965
56,3,-8.502836340933497,-2.6075242575241067,-10.440721273280207,-2.868775325288622,-2.521531406290157,-4.587687182610794,-5.433284304591863,-3.47154551388595,0.04243312086086552,0.004871150098292385,0.0003756197076257314
56,4,-8.524051095843818,-2.608183768609041,-10.413678278318283,-2.8731013658976985,-2.519757495053888,-4.584821583066774,-5.4336709456336765,-3.473867012131356,17.01483815447316,11.016275297435095,0.05998562857038065
56,5,-8.50753148028303,-2.6198541022020745,-10.436231440660322,-2.8679780037174627,-2.528551868003693,-4.596781154224104,-5.441757163264882,-3.469821324415136,0.04305458541838167,0.004867743063812703,0.0003818684235456896
56,6,-8.527186755082058,-2.609556087907118,-10.443844359705071,-2.8671653324054884,-2.5320530444998193,-4.5925096913096946,-5.4450315052246845,-3.469205531254188,0.04309734422958332,0.004871136066934393,0.0003822620816264893
56,7,-8.539619209792845,-2.6053949611284306,-10.427457519505827,-2.8684875258740363,-2.523346039990124,-4.576072215402453,-5.436992293019215,-3.473928111180665,0.04400151109607135,0.004876405136238769,0.0003912510595983258
56,8,-8.530914629241417,-2.602075508709299,-10.435488391469875,-2.868146425717798,-2.5263227613286037,-4.591816444637231,-5.444837442875013,-3.4709243005213857,0.045223565884740614,0.004871799369430984,0.00040351766515309633
56,9,-8.528396125117908,-2.6038520780945693,-10.430249552438331,-2.8698298891789884,-2.530878392989759,-4.5866834675846,-5.446288811883057,-3.4685521389213307,0.04422353812900391,0.004870972766782381,0.0003935256536222153
56,10,-8.515197764187299,-2.6068707272874527,-10.429607776338973,-2.869812252542788,-2.5225243456905226,-4.601113236578861,-5.434525771322343,-3.471437370907812,0.04207465758030192,0.004889029597602335,0.0003718562798269959
56,11,-8.51703901513296,-2.602281297509831,-10.432044040823403,-2.8690692349844866,-2.5248966805329647,-4.589818800405184,-5.437609138331841,-3.4718812004381374,0.04255232717433923,0.004867458394524967,0.00037684868779814265
56,12,-8.509834742331615,-2.607578019835848,-10.4337559708655,-2.86882703087194,-2.5216941052716364,-4.5823535156511594,-5.439380004236349,-3.468692563399889,0.045543152813726,0.004890016970495431,0.00040653135843230566
56,13,-8.522493330004878,-2.5939168184599097,-10.443218149027695,-2.867365264230622,-2.5239070308671803,-4.571252542282107,-5.437089744654618,-3.473884747210903,0.04328911288869879,0.004869151060949696,0.00038419961827749094
56,14,-8.520234379779344,-2.610114511366717,-10.446029591525424,-2.8656267945444425,-2.524514165677734,-4.593971394467951,-5.439413812003829,-3.465730865022226,14.067841225657084,11.386436068820652,0.026814051568364316
56,15,-8.521073693314817,-2.607277057760141,-10.435456586525223,-2.868933735267164,-2.524565128110799,-4.595347108031211,-5.436367645860624,-3.471521164795404,0.0422713779942147,0.004867893742396113,0.0003740348425181859
56,16,-8.507024852073576,-2.600526057382427,-10.42519388273498,-2.870923173003609,-2.522240568397885,-4.584201089370982,-5.433047236031582,-3.471099710958409,0.042049288557115434,0.00486759708454243,0.00037181691472573
56,17,-8.513890298096449,-2.6027512744217645,-10.414469539070955,-2.873075541750086,-2.5236661456580274,-4.583741608776689,-5.439774997172577,-3.475580541776878,0.04389117995600887,0.004872360075721294,0.00039018819880287577
56,18,-8.515840805608482,-2.596208982211578,-10.442784338232565,-2.8673371080925434,-2.5254998351710864,-4.58079243444787,-5.441581408624372,-3.469444430162793,0.044377688448420424,0.004869116578359171,0.0003950857187006125
56,19,-8.508950453050154,-2.605767660983192,-10.428986836763686,-2.8702563134913417,-2.5225313824160747,-4.6037628466521285,-5.437062021379691,-3.4689488448575068,0.04305925544961167,0.004870783258114591,0.0003818847219149708
56,20,-8.519685737933415,-2.6039917610586967,-10.442739700830556,-2.8669825116105616,-2.527619428671707,-4.596919710523405,-5.437430545413487,-3.472968006731689,14.75958890493455,12.458949988206486,0.023006389167280636
56,21,-8.519328063441446,-2.6112847675732205,-10.429793372990586,-2.869183714799792,-2.5274386587552993,-4.591564330554541,-5.4410930089607765,-3.472360704470537,0.0431170185550798,0.00486940460901396,0.00038247613946065844
56,22,-8.50647595990912,-2.60929010276777,-10.424963885740391,-2.871830919433736,-2.5253669730649495,-4.588261331904769,-5.439068178901129,-3.4722424928386126,0.043061529731019565,0.0048712802690982675,0.00038190249461921293
56,23,-8.516486131471195,-2.60943513929655,-10.436422961400208,-2.8688165036802578,-2.531337563549113,-4.581546972355294,-5.44677062176624,-3.4699631086208935,0.044335577642841205,0.004871619568462594,0.0003946395807437861
56,24,-8.508993438056974,-2.6067559309793333,-10.420936690450416,-2.871617089644286,-2.523810533913498,-4.59724149580199,-5.437864533492641,-3.4709274628509683,0.04291611563468335,0.00486870056181172,0.00038047415072871635
56,25,-8.517914295531835,-2.6007411938029574,-10.428363011571486,-2.8700853772252546,-2.5205672065265725,-4.587942972574135,-5.430038905209961,-3.4709192234392177,13.82616901616588,11.369380181626877,0.02456788834539003
56,26,-8.509413097129494,-2.6121933623424227,-10.428549463663845,-2.8695014197591218,-2.5263500584997467,-4.587930272082944,-5.4395064102073984,-3.464611747230726,0.04394585846294533,0.004869532725070029,0.00039076325737875305
56,27,-8.523054648513021,-2.605597186028635,-10.440705243683619,-2.8668819939636303,-2.5250421605541105,-4.5895504346773945,-5.442957137918634,-3.4705755409308616,0.04511566603468005,0.004869278083753881,0.0004024638795092617
56,28,-8.520460179756178,-2.611653596889929,-10.432404078247592,-2.8687403363155974,-2.52500436064726,-4.592446955352579,-5.436892258227149,-3.468769973223765,0.042891407263640643,0.004867379439973657,0.0003802402782366698
56,29,-8.524033571883551,-2.6008560975833257,-10.442797822104414,-2.867614941131173,-2.5234619571393364,-4.596977948545272,-5.434504156432205,-3.470792872726967,0.041840896498169036,0.0048687335951915845,0.00036972162902977455
57,0,-8.505400500882848,-2.6025887298685033,-10.441395288706598,-2.86813478188924,-2.5250427113111957,-4.5898460730491175,-5.4338460592971565,-3.4707799209258425,0.041064339618752096,0.004870096596853775,0.00036194243021898324
57,1,-8.520684714312155,-2.6086565694012935,-10.458516589122933,-2.8638211632566684,-2.531103932815774,-4.5804255932762015,-5.447735321299921,-3.466974825201529,0.04533956967102621,0.0048691527003409995,0.00040470416970685207
57,2,-8.526728742082952,-2.608309512501472,-10.448200672964969,-2.865399004866046,-2.5286843671110324,-4.60017190212005,-5.441632707913565,-3.467337054072747,0.04295456603783661,0.004868121481752268,0.00038086444556084345
57,3,-8.52265981467232,-2.601795504586181,-10.436882911991939,-2.868089810161393,-2.525645717857162,-4.590988974311177,-5.435527717817189,-3.471426248030219,21.729985396408594,15.108113345911718,0.06621872050496876
57,4,-8.50539736411025,-2.613373355153104,-10.423276800177383,-2.8707918165791213,-2.523255894303694,-4.593985218186814,-5.436913685141665,-3.469083003250018,0.043295794091011,0.004867280576284047,0.0003842851351472695
57,5,-8.514571915035233,-2.6094915283866933,-10.431917277572648,-2.870063219866272,-2.5262115742821827,-4.584576151726596,-5.440086013783062,-3.4689805418607436,8.386996560506384,6.690092119998303,0.016969044405080815
57,6,-8.513774951098638,-2.6080358758853963,-10.435785851739473,-2.8679113115971986,-2.523490368660469,-4.594473313206915,-5.4327383593493765,-3.4684570922508406,0.041616911141429236,0.004868388832117362,0.0003674852230931187
57,7,-8.51139252239077,-2.6090243144257332,-10.426275531204835,-2.869623516227241,-2.5252770533176947,-4.593379823996017,-5.436867475878073,-3.4717928437251264,19.798313058353116,16.38522374260192,0.03413089315751197
57,8,-8.521192439998913,-2.599128972695944,-10.447857543906762,-2.866381443384218,-2.5223530067515134,-4.593581636370815,-5.435006029550936,-3.4716988041153747,0.042482167714546486,0.004888881282762229,0.0003759328643178426
57,9,-8.511887222603008,-2.603854240685261,-10.417757967901503,-2.872118951301907,-2.5204889288783905,-4.592603382789195,-5.433652615475685,-3.474500651455268,0.04248296707439308,0.004868715137003212,0.0003761425193738987
57,10,-8.522713084765263,-2.5958760555958724,-10.445027237207986,-2.865773475511303,-2.521432647453824,-4.587946153614957,-5.433968420456213,-3.471422289896638,0.042610071292752225,0.004867284156444909,0.0003774278713630731
57,11,-8.523869707857996,-2.59021310226911,-10.4228839636065,-2.8713372483587105,-2.5166874985306875,-4.59445631656875,-5.433248598596653,-3.4741024129445686,0.043830989989167596,0.004894985335191055,0.0003893600465397654
57,12,-8.519706070113232,-2.6075556965358864,-10.430528837360066,-2.8693221685861166,-2.523821441266278,-4.591876870753946,-5.435313444759576,-3.471662237162805,18.635753763658457,12.324508932635695,0.06311244831022762
57,13,-8.51609441640491,-2.6064109783964113,-10.43963522821357,-2.8677729502080536,-2.525616492936217,-4.584089918496688,-5.438525598403188,-3.473252106148415,17.3608518799907,16.243731213730943,0.011171206662597584
57,14,-8.5308408312395,-2.596375167572438,-10.450147581278182,-2.8649095990888322,-2.5236941617058744,-4.5866975411287845,-5.439719183395233,-3.471110733745873,0.04419712335016764,0.004867447931479953,0.0003932967541868769
57,15,-8.520376321690085,-2.6062527074491957,-10.427813811826232,-2.869601833685619,-2.528117417902427,-4.588445430278928,-5.437920462271553,-3.473731028788832,26.63435323737486,19.054950667046914,0.07579402570327946
57,16,-8.522939792287815,-2.5993647275607965,-10.438310017260088,-2.8677051009591223,-2.524627030294371,-4.58920001501968,-5.443491644311652,-3.469671210157334,0.04540601018420362,0.0048704804404979315,0.0004053552974370569
57,17,-8.509833054423801,-2.6182880113074725,-10.436048187413226,-2.86806201706885,-2.532659239225873,-4.608341853729321,-5.444634971607405,-3.4661867753502067,0.04228198228849516,0.004871370572613676,0.00037410611715881485
57,18,-8.531347640230068,-2.599385828183383,-10.429931640922279,-2.8697545573607517,-2.5250920575110625,-4.588370082954983,-5.434282047650378,-3.4731717151450354,2.7971567876987247,1.587822678275753,0.012093341094229717
57,19,-8.51806131054952,-2.6090354047213222,-10.446760548617103,-2.8662714433802816,-2.5289200777275664,-4.597371603185636,-5.441115460012442,-3.4652313381595206,7.410083243393584,4.53268794774743,0.028773952956461537
57,20,-8.508493296247863,-2.60492847671507,-10.417037314280835,-2.871570332811957,-2.5208500153732256,-4.595693391500915,-5.4314685761774,-3.4713485761204588,0.04159688802613632,0.004870660209054646,0.0003672622781708167
57,21,-8.511100290008084,-2.6085948367424745,-10.398598709390303,-2.876414138306112,-2.52137784186811,-4.591643617118782,-5.432487123122226,-3.474132106222146,4.573404894780784,3.866654377764676,0.007067505170161077
57,22,-8.531099962943012,-2.600379195155271,-10.452353098048059,-2.864411329178395,-2.523794772536873,-4.587999212102299,-5.435564632686595,-3.4704222819875157,16.251482534241312,14.713345027140656,0.015381375071006556
57,23,-8.501297837239115,-2.6138530536094144,-10.424218203423129,-2.8704760260827973,-2.523369802807345,-4.591065815506111,-5.431820057303881,-3.4725939141906483,0.0409983602081095,0.004867785290589825,0.0003613057491751968
57,24,-8.51698637454778,-2.600471928040683,-10.428038812719,-2.8706035437899717,-2.525689197810415,-4.577949003881511,-5.437659978272839,-3.470203150285869,0.04302351493941205,0.004889798572889769,0.00038133716366522274
57,25,-8.50533560549093,-2.609918218012381,-10.428589755546122,-2.8694865969924863,-2.519590024497253,-4.590068622805457,-5.4317850498737235,-3.4731100847372156,0.04246647015855314,0.004866356662053831,0.0003760011349649931
57,26,-8.519735508017353,-2.607588035260104,-10.422463592103059,-2.871374916621629,-2.522337136604186,-4.582826308804999,-5.430458871196498,-3.4733610510896047,7.296213870813706,5.9847329181717965,0.013114809526419097
57,27,-8.519841155298867,-2.6243547529963944,-10.415180679553602,-2.8727456196387005,-2.5329454538833667,-4.599241276866906,-5.445725657785338,-3.468955202716875,0.04319359939242707,0.004874051322382955,0.0003831954807004411
57,28,-8.525362731820078,-2.6072064381143227,-10.424202850482928,-2.869550517363863,-2.525868699438838,-4.587866290708772,-5.4385052711505075,-3.472068704935466,0.04289945729673847,0.0048722070451335375,0.0003802725025160493
57,29,-8.52230557294747,-2.6154665705907543,-10.416945076872256,-2.872156377416886,-2.5258135056001385,-4.592750907079486,-5.4355893071705,-3.4705544203186207,0.04202684244783768,0.004869981204719921,0.00037156861243117757
58,0,-8.519085973364103,-2.597288901713963,-10.431911576233048,-2.8688642286569053,-2.522010588918727,-4.58402161793419,-5.437084247419277,-3.469298767390835,0.044010259370965664,0.004868293640424584,0.0003914196573054108
58,1,-8.51600636210844,-2.6042635871230018,-10.444935639111652,-2.866364301085577,-2.5227778329205135,-4.600134495896089,-5.43989487892275,-3.4665502542024496,0.04464575926550944,0.004892247641093032,0.0003975351162441641
