Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
112,19,-8.911267089030368,-4.06863796626807,-7.159088701072088,-4.2177186956220725,-7.165971067427734,-10.549510586215353,-12.408392032438012,-4.337514219404596,2.3001876057822206,39.68008554579057,39.30437683452304,0.0037570871126753045
112,20,-8.992422765258093,-4.071271850683971,-7.724559549586023,-4.075515892208524,-7.064160255107161,-10.527825332242324,-12.161795983259035,-4.441199409878694,2.2955907534795186,39.71571833878716,39.3049167058364,0.0041080163295076355
112,21,-8.992613911451533,-4.046722777505216,-7.725076289866648,-4.0628979455879355,-7.212443272172363,-10.777674844974957,-12.159903620876936,-4.53476035584246,2.2993375765976047,39.71487800170668,39.30429435741341,0.00410583644293272
112,22,-8.986733100069348,-4.0420562118350665,-7.789398399462041,-3.977935584967289,-7.196431330974611,-10.826721038161287,-12.178786381234117,-4.4184486377392655,2.299129692449787,39.68918656121008,39.30196644003118,0.0038722012117890026
112,23,-8.985385518643465,-4.12177650423421,-7.510873782159256,-3.9743000955917327,-7.280513622651558,-11.034876664985823,-12.414999315274681,-4.3847880174378835,2.296623031070251,39.69007883085908,39.30015905413656,0.0038991977672252444
112,24,-8.900263426257329,-4.151006928008605,-7.951892022903089,-4.017083819156774,-6.9249146024073704,-10.961179745575562,-12.101089467864801,-4.534560272350301,2.299318590959784,39.694367813094175,39.30199864254185,0.003923691705523285
112,25,-8.916587407421655,-3.9988894986006507,-7.489771392591675,-4.156370887551933,-7.317319079706078,-10.576799104671187,-12.331021076357072,-4.3209325390281315,2.3012193478869345,39.689154006482916,39.30819234639367,0.0038096166008924526
112,26,-8.965952466094132,-4.035021644877765,-7.652367245336471,-4.08268987944203,-7.1636368460174635,-11.032718844676097,-12.253427121100307,-4.491417401647097,2.298410924157419,39.69251823269486,39.299805254959516,0.003927129777353443
112,27,-9.006717342153518,-4.045745856188068,-7.564719095122218,-3.9985891472850166,-7.160102786713756,-10.448129553523243,-12.269563603589708,-4.316137055989785,2.291296001918215,39.689408277902274,39.30069395617042,0.0038871432173185347
112,28,-8.958107476703324,-3.92225556131482,-7.576396693758375,-3.9946244389453343,-7.307266848235378,-10.96006922736197,-12.387432883776544,-4.310726995646514,2.3025556331881423,39.68594385450259,39.30289668474584,0.0038304716975674728
113,0,-8.835247792717857,-3.977333768853007,-7.251860669456029,-4.048400236011287,-7.413907021013982,-11.083334812973872,-12.412363715838856,-4.322748667742858,2.3006226249954422,39.67866154042107,39.303230680602084,0.0037543085981898046
113,1,-8.989976931896857,-4.161097177719017,-7.588745220899202,-4.059862227901602,-7.087046461505487,-10.82962863955574,-12.14999196538817,-4.5143443438375295,2.297293262893871,39.69584460288658,39.30180508820075,0.003940395146858272
113,2,-8.977445932421622,-4.10841938374783,-7.678614462019025,-4.0936432740881585,-6.971498061782386,-11.113293143678066,-12.186033414136158,-4.456945474222014,2.29985170950957,39.72041734412632,39.3100122615415,0.004104050825848176
113,3,-8.979182630607927,-4.0442779499981345,-7.9035819105333704,-3.894036854649153,-7.325886688961675,-10.90248623830971,-12.318570414789512,-4.478046708151028,2.2935893358842856,39.716773906602214,39.3065434116902,0.004102304949120124
113,4,-9.049996393785015,-4.290930007900859,-7.923143257800197,-3.9308813978402255,-7.1270401504632765,-10.663963115072693,-12.236497076912858,-4.447377973639302,2.2994870786403534,39.69200725208924,39.30177618903653,0.003902310630527101
113,5,-8.96744394350125,-3.995849605889245,-7.929690327667436,-3.8445567556558156,-7.152670446113844,-11.186656760659828,-12.248397111431322,-4.380244886564926,2.2997439555679495,46.00363895617925,45.53471145860299,0.00468927497576263
113,6,-8.807640573440068,-3.989297068870254,-7.609297478300545,-3.905109211869526,-7.2380247993366,-10.752313917625344,-12.216418259351773,-4.359702919732243,2.2963614975483657,39.687434064457165,39.30647514818462,0.0038095891627254624
113,7,-8.987653409992395,-4.029659240994873,-7.716686395685461,-3.876692814232457,-7.240988573569754,-10.678027840480825,-12.308818368068568,-4.391410492965265,2.2931490690800493,39.68684657760943,39.300931380019335,0.003859151975900909
113,8,-8.989192680669158,-4.01040724187743,-7.5362223061130384,-4.165524978342139,-7.224914678767928,-10.626926345541477,-12.22277601392377,-4.447736610245731,2.298988617629794,39.70528988354931,39.30741352571202,0.003978763578372876
113,9,-9.019847603260194,-3.9783464278732996,-7.657429344009687,-4.06719981973189,-7.008586702552898,-10.863213810218294,-12.179322595083525,-4.372468290823064,2.2974579706639267,39.69354201915913,39.30339903525747,0.0039014298390166137
113,10,-9.073576280523458,-4.079940110979828,-7.679020626997277,-3.9443226048878675,-7.11935816487371,-11.0999319534904,-12.203387674304832,-4.403608678638908,2.2942176148978586,39.698341369689174,39.30471210020728,0.003936292694818938
113,11,-9.046233738401462,-4.050710274279208,-7.699437030280196,-4.03214745123165,-7.239377306526206,-10.898168791127725,-12.190714950285418,-4.493108437831562,2.296181642831097,39.69276626997488,39.30460537240289,0.0038816089757199137
113,12,-8.902679135815395,-3.9680246150627654,-7.856443146813509,-3.772758740727314,-7.166056575128405,-11.339201655917682,-12.197523404330513,-4.420840572692943,2.2965526036133044,39.67351592544508,39.30347937347782,0.0037003655196725846
113,13,-9.00195225849219,-3.9448219823159705,-7.104875538857494,-4.293219123309564,-7.087919535524431,-10.58168847652344,-12.251907874748628,-4.315616958942166,2.294432612553613,39.687910101853376,39.30950754521109,0.003784025566422829
113,14,-9.02678133264339,-4.133558850451718,-7.83239445003859,-3.894875798824031,-7.222673305500326,-11.25260709359975,-12.300761933209534,-4.418359047754836,2.2976104595251714,39.692263963457656,39.301517073196734,0.003907468902609185
113,15,-9.019624113438327,-4.083554085029846,-7.616984419849947,-4.01446446059586,-7.007112426442274,-11.049132716675075,-12.328458779405125,-4.320907417034005,2.2955921013321166,39.69728942521438,39.30449513327471,0.003927942919396652
113,16,-9.059941638154424,-3.968101965306525,-7.768046398292201,-3.872980862284166,-6.949658827410119,-11.273283955947504,-12.073338492634544,-4.395170126173526,2.295204152613283,39.68660432078251,39.30353575203269,0.003830685687498209
113,17,-8.966482424922646,-4.074619301687689,-7.6413106877892565,-4.1885072760916895,-7.082654314827367,-11.0560479908026,-12.019036326636293,-4.606918625962227,2.3000317018249667,39.688244376421395,39.29766048751947,0.0039058388890192254
113,18,-9.041939289398998,-3.975910423818241,-7.442193380025738,-4.221058852833718,-7.205012522453703,-10.713427079993556,-12.146079923275133,-4.476309406386144,2.29274684808923,39.70287682740165,39.30480993925289,0.003980668881487607
113,19,-8.968947170587988,-4.0826376186053634,-7.92413839106993,-3.9443789719003592,-7.2429765228931755,-10.881426566094577,-12.181954399183955,-4.575478578551135,2.2960297945104586,39.69991630488462,39.317413950999146,0.0038250235388547363
113,20,-8.978219385020985,-4.078454812109429,-7.296188479105228,-4.1940145421270385,-7.329316795118202,-10.731162195050825,-12.286617422564508,-4.42337138409344,2.2993585417738904,39.684228067311224,39.29934430985139,0.0038488375745983107
113,21,-8.875140719255418,-4.141196066915109,-7.653046853176488,-3.9934034181821234,-7.226373303534127,-11.03690796279286,-12.290051066821189,-4.426620371918453,2.299674719668391,39.693091904682326,39.30579391126579,0.0038729799341653552
113,22,-8.918553228114522,-3.9987932265650152,-7.527273573205463,-4.169732124148217,-7.0928879872603865,-11.229203206396848,-12.294344043040986,-4.427666851310094,2.2980191192111876,39.70499272307373,39.299625934218604,0.004053667888551259
113,23,-9.055979868583947,-4.033240855354902,-7.714291463791293,-4.136114372863495,-7.089001308449571,-10.615095050138391,-12.039308324011152,-4.518459732662472,2.2988554057022315,39.711165472640225,39.304157692501036,0.004070077801391861
113,24,-9.00676586603976,-4.131824375639022,-7.4377088922635775,-3.9436113651764932,-7.144003115084569,-11.047089636369622,-12.324490851374694,-4.326611722976596,2.295621777837014,39.70582933866213,39.303782406876365,0.004020469317857631
113,25,-8.908835258654415,-4.017413302692283,-7.435531338292994,-4.002587859889025,-7.23066150756634,-11.013127132277683,-12.218303822688492,-4.454984160000969,2.2964751597701163,39.69575322188442,39.30131344904024,0.003944397728441767
113,26,-8.893722888067037,-4.0787398582422565,-7.417185452522075,-4.149206987135648,-7.20791226316351,-10.633939465143596,-12.25591912430859,-4.399942156915576,2.298840446494524,39.71207305292356,39.31023119011035,0.004018418628132098
113,27,-9.067152395283273,-4.002458761738461,-7.994138182569602,-3.957220187991616,-7.164385538643501,-10.565966158739254,-12.22876520802467,-4.458541184799214,2.2936902177351173,39.697481121094384,39.3034097492321,0.0039407137186228
113,28,-9.002794758277805,-4.1155053207333205,-7.692618903855235,-3.874567810852073,-7.332790356102175,-11.316965811130798,-12.414185282304386,-4.373946844145293,2.2980648687822844,39.701374408474905,39.30077943992984,0.004005949685450678
113,29,-8.983623147748297,-4.080046317446891,-7.4644766921110275,-4.000271874428162,-7.222195202799378,-11.045433813072442,-12.288261417538473,-4.39121940140882,2.29472605239799,39.69846792554091,39.300668976823374,0.003977989487175364
114,0,-9.081396217569921,-4.136430347237419,-7.5141500842026945,-4.114103064856522,-7.245020392743072,-10.946203679427333,-12.250207278226114,-4.39309708191262,2.298700230461727,39.70368656789923,39.307889311478725,0.003957972564205047
114,1,-8.930908048873823,-4.0706251132436435,-7.229758028741802,-4.315564721040416,-7.105857688483299,-10.77529700891958,-12.247113870902337,-4.47594792757028,2.2956398255405572,39.69347946943892,39.29790981052783,0.0039556965891109
114,2,-8.950865487626102,-4.10127801446927,-7.366711751268351,-4.393000714514599,-7.207473067235039,-10.612011470595139,-12.170801485099876,-4.589548924025708,2.30006001023931,39.69254895275234,39.29972462299499,0.0039282432975735375
114,3,-8.88282085936246,-4.069981426073675,-7.521624249011756,-3.8797486234685494,-7.245157833690182,-11.21770064486057,-12.423188656121232,-4.345852443155453,2.2938762097028755,39.66998002368644,39.30336488049025,0.0036661514319619327
114,4,-8.913829603245711,-3.9986485306456787,-7.527517765295575,-3.924116975756814,-7.210498495537241,-11.300107429927273,-12.276075200687291,-4.372384487680151,2.297076863850328,39.68045360356843,39.30141218601842,0.0037904141755001667
114,5,-9.06597546436078,-4.14542422913882,-7.771023575633481,-3.9124243688392353,-7.312275625952768,-11.123508495762202,-12.297691816310124,-4.374670398841017,2.296943206549441,39.688585504957956,39.30183148020929,0.0038675402474866918
114,6,-9.096087739488683,-4.067740140100829,-7.468152427828129,-4.263028347613478,-7.4728427240965,-10.641905601475669,-12.204371358210219,-4.568010243987642,2.296353292825016,39.69392459848578,39.30079572055464,0.003931288779311395
114,7,-8.961556602005153,-4.117170057334892,-7.81747153564544,-3.8277310214989058,-7.30266635982631,-10.627220588765935,-12.155692381291152,-4.438674092728334,2.2964614274851143,39.71204445890152,39.30718564280531,0.00404858816096208
114,8,-9.146798198770867,-4.104159557076648,-7.749147396456914,-3.872428186451857,-7.485119896572422,-10.597201080443714,-12.30550691065376,-4.394232461499904,2.288859789540753,39.70000018009008,39.30478546745805,0.00395214712632027
114,9,-8.863898875677203,-4.096244445182264,-7.060141873304568,-4.22666896191793,-7.2401589483382685,-11.23893270757538,-12.424622927029834,-4.4140581010378135,2.2983931429209883,39.701870028455325,39.30781719083495,0.0039405283762037144
114,10,-8.97291843385463,-4.14718066850642,-7.538914668381898,-4.186390942364512,-6.904125284193675,-11.370929976080888,-12.232368343191544,-4.490800669302217,2.3008799095085886,39.6935518145051,39.300917862967886,0.003926339515372112
114,11,-9.027988012962068,-4.136799634158085,-7.594833029782522,-4.003894141834551,-7.21665780253593,-10.70904821889799,-12.398957522949797,-4.344433454408668,2.2981078085170945,39.69215203322484,39.29780226439945,0.003943497688253932
114,12,-8.99408572687921,-4.12189581617168,-7.244163531406372,-4.223823975404248,-7.232919741083577,-10.628501254991052,-12.250354645820012,-4.488791834897338,2.297974495045774,39.69516347419041,39.30200613205791,0.003931573421324945
114,13,-8.947830401747188,-3.97920838267398,-7.449177054119526,-4.117191373569919,-7.300225945925603,-10.836169046480174,-12.19960428527755,-4.4537511201893745,2.295314333989884,39.6816569206467,39.307048062139934,0.003746088585067715
114,14,-9.099837319465408,-3.980634291373285,-7.139120510138368,-4.3782983685781485,-7.17967877138334,-11.146253159636025,-12.213007309907008,-4.4874547858373,2.2989553388594035,39.717005711393355,39.307970964380026,0.004090347470133271
114,15,-9.007091980282098,-4.157969109695685,-7.633648871403445,-3.8977368847466085,-7.182838467224106,-11.283362717271345,-12.30884837644362,-4.404742220462641,2.3007257880292067,39.699100043234786,39.30476555842449,0.003943344848102923
114,16,-9.063130656164025,-4.121080742529763,-7.442408638914994,-4.22574713109149,-7.278435828806277,-11.115572663491282,-12.400178640377202,-4.398000153426849,2.299937605373187,39.682554069459115,39.299237391204656,0.00383316678254463
114,17,-9.017173948941162,-4.059095001123739,-7.830809686223329,-4.034049850194558,-7.2060992957521774,-11.288808861195163,-12.088396054621917,-4.597067133450452,2.2981242686049543,39.719610342055496,39.30522410498759,0.00414386237067909
114,18,-8.962750476011967,-4.19228262833036,-7.572155376487443,-4.210979614778036,-7.163294525718291,-10.999581787802523,-12.075006897695348,-4.586443244418318,2.3023086734352014,39.69562119700166,39.30178564254469,0.003938355544569668
114,19,-8.93523956037356,-4.025471984723402,-7.702286393089681,-4.075740482414449,-7.223383008218812,-10.969587511752572,-12.244152997867424,-4.462780597205903,2.2953436044775857,39.6816827525843,39.302750943322174,0.003789318092621291
114,20,-8.870978470882749,-4.145560311294069,-7.631809447155498,-3.99269460119936,-7.096774185637632,-11.115707300831714,-12.25166649797847,-4.39506642390013,2.3007001828742326,39.69306138030087,39.2988576420079,0.003942037382929633
114,21,-8.830171268524298,-4.126390868128861,-7.733486937294484,-3.925394514143095,-7.445989490104257,-11.30952252076271,-12.390638756587693,-4.44188464732937,2.2967916819413086,39.700590128873245,39.30135340440796,0.003992367244652823
114,22,-9.03638389996375,-4.20064408919539,-7.801155880133272,-4.083828312081726,-7.265760554635049,-10.775009058236657,-12.177674182271199,-4.6049449980343935,2.2967756289090304,39.70783978090918,39.30587471956406,0.004019650613451208
114,23,-8.966561735069774,-3.927012935690519,-7.682644659516392,-4.102501401641251,-7.2014542024724735,-10.784584339100617,-12.081990640489568,-4.557569520670686,2.29426215532866,39.68544910456689,39.303553382513456,0.003818957220534383
114,24,-8.976963993914701,-4.084606284746289,-7.242352712306866,-4.082093052053757,-7.2801535792508,-10.993766423185965,-12.235057837031288,-4.404325083393586,2.3000005322828305,39.688001791329825,39.30079633061692,0.003872054607129026
114,25,-9.002049775911804,-4.048088218233222,-7.408939646263268,-4.150785677655976,-7.243919241655496,-10.786917365868002,-12.288356208081051,-4.397437668980911,2.298594343243892,39.72029712929364,39.31548231259252,0.004048148167011213
